iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
889,ATE_intercept,0.983978409673684,0.853530178129474,1.11442664121789,0.852620660927908,1.11533615841946,-1958.98000613038,1960.94796294973,0.976168534292635,0.847631109655059,1.10470595893021,0.847347390704262,1.10498967788101,-1958.98781600576,1960.94015307435,0.65711330803742,-0.129700840870468,1.44392745694531,0.617026032832078,-0.16978811607581,1.40384018173997,0.975597608165715,0.845022789703062,1.10617242662837,3,5000
890,ATE_intercept,1.08833537185015,0.959177298068922,1.21749344563138,0.958382150778827,1.21828859292148,-1958.8756491682,1961.0523199119,1.05952397402841,0.93166347980265,1.18738446825416,0.931329740368379,1.18771820768843,-1958.90446056602,1961.02350851408,1.01803289669493,0.694116328268203,1.34194946512166,1.01755093890786,0.693634370481136,1.34146750733459,1.0263423860292,0.894502375268129,1.15818239679027,3,5000
891,ATE_intercept,0.911702161589558,0.785178028538573,1.03822629464054,0.784681678879401,1.03872264429972,-1959.05228237846,1960.87568670164,0.914530987466549,0.788322789240127,1.04073918569297,0.787967915116265,1.04109405981683,-1959.04945355259,1960.87851552752,0.931963151565512,0.760515136505067,1.10341116662596,0.930859461293173,0.759411446232728,1.10230747635362,0.932653749445055,0.805876315474922,1.05943118341519,3,5000
892,ATE_intercept,0.984004300411305,0.859176298819563,1.10883230200305,0.85857277555131,1.1094358252713,-1958.97998023964,1960.94798884046,0.984534191876836,0.860653329942226,1.10841505381145,0.860317490852966,1.10875089290071,-1958.97945034818,1960.94851873193,0.862350497294913,0.662546078985587,1.06215491560424,0.862614802175767,0.662810383866441,1.06241922048509,1.01838572212629,0.892916468536727,1.14385497571586,3,5000
893,ATE_intercept,0.964810176523088,0.83548761312684,1.09413273991934,0.834967198294231,1.09465315475194,-1958.99917436353,1960.92879471658,0.974444701141238,0.846233367671402,1.10265603461107,0.845950368497309,1.10293903378517,-1958.98953983891,1960.93842924119,0.969161346812709,0.818844550496009,1.11947814312941,0.969712236519312,0.819395440202612,1.12002903283601,0.935467718627282,0.805344170909672,1.06559126634489,3,5000
894,ATE_intercept,0.976925095108211,0.852254840250272,1.10159534996615,0.851941990938153,1.10190819927827,-1958.98705944495,1960.94090963516,0.979688156524616,0.855465953169342,1.10391035987989,0.855154228204043,1.10422208484519,-1958.98429638353,1960.94367269658,0.990392805771694,0.753036457873323,1.22774915367006,0.990134438430771,0.752778090532401,1.22749078632914,0.973874674611844,0.848894478981318,1.09885487024237,3,5000
895,ATE_intercept,1.12583308447461,1.00237714319102,1.24928902575819,1.00188033659107,1.24978583235814,-1958.83815145558,1961.08981762453,1.10772664502953,0.984767696489728,1.23068559356934,0.984397151354764,1.2310561387043,-1958.85625789502,1961.07171118508,0.864735808130095,0.457389608984315,1.27208200727587,0.853136112806343,0.445789913660564,1.26048231195212,1.08824230300473,0.964698460347905,1.21178614566155,3,5000
896,ATE_intercept,1.01887250537198,0.890118985499223,1.14762602524473,0.889834789564282,1.14791022117968,-1958.94511203468,1960.98285704543,1.01947943619424,0.890642716361255,1.14831615602722,0.890345365651537,1.14861350673694,-1958.94450510386,1960.98346397625,1.10602028265985,0.897175089800696,1.31486547551899,1.10099449373561,0.892149300876462,1.30983968659476,1.00200310205809,0.87160795655437,1.13239824756181,3,5000
897,ATE_intercept,1.05346026788521,0.925026985643849,1.18189355012657,0.924678805013968,1.18224173075645,-1958.91052427217,1961.01744480794,1.05167739993433,0.923992010042198,1.17936278982645,0.923671594507307,1.17968320536134,-1958.91230714012,1961.01566193999,1.03701827231572,0.807943947975554,1.26609259665588,1.03827612662862,0.809201802288458,1.26735045096878,1.06288232562918,0.933101628900269,1.1926630223581,3,5000
898,ATE_intercept,1.0408496392169,0.910407274759499,1.1712920036743,0.91005364753899,1.17164563089481,-1958.92313490084,1961.00483417927,1.02865908164155,0.898196077039045,1.15912208624406,0.897973722766902,1.15934444051621,-1958.93532545841,1960.99264362169,0.861020370900162,0.212820844598615,1.50921989720171,0.855459527244328,0.207260000942781,1.50365905354588,0.994806563632071,0.862064989349259,1.12754813791488,3,5000
899,ATE_intercept,1.08997988672041,0.964503863677104,1.21545590976372,0.964113069872675,1.21584670356815,-1958.87400465333,1961.05396442677,1.08660021043594,0.961089709065303,1.21211071180657,0.960711474652744,1.21248894621913,-1958.87738432962,1961.05058475049,1.21576867458253,1.0347855603384,1.39675178882666,1.20820540860946,1.02722229436533,1.38918852285359,1.1182515227454,0.990679118482239,1.24582392700856,3,5000
900,ATE_intercept,0.961560489584689,0.840812855303432,1.08230812386595,0.840473335276,1.08264764389338,-1959.00242405047,1960.92554502964,0.96641400732878,0.845934410426251,1.08689360423131,0.8455834923617,1.08724452229586,-1958.99757053272,1960.93039854738,1.14152049766041,0.801320867965177,1.48172012735564,1.14253038116879,0.802330751473555,1.48273001086402,1.02388302383912,0.901525874916491,1.14624017276176,3,5000
901,ATE_intercept,0.94473182012097,0.820556103785875,1.06890753645606,0.819980923691301,1.06948271655064,-1959.01925271993,1960.90871636017,0.94738533058711,0.823539658083898,1.07123100309032,0.823066344928214,1.07170431624601,-1959.01659920947,1960.91136987064,0.988795785397596,0.737584905683185,1.24000666511201,0.987921030301027,0.736710150586616,1.23913191001544,0.945828453935493,0.819284477044356,1.07237243082663,3,5000
902,ATE_intercept,1.02122518329658,0.896111282310404,1.14633908428277,0.895746866018258,1.14670350057491,-1958.94275935676,1960.98520972335,1.02661110899227,0.902082034949983,1.15114018303455,0.901832227128124,1.15138999085641,-1958.93737343106,1960.99059564905,1.11673903868016,0.938854570366028,1.2946235069943,1.1136229265237,0.935738458209564,1.29150739483783,0.998855640549527,0.872443503214768,1.12526777788429,3,5000
903,ATE_intercept,0.986672662036268,0.86141895183068,1.11192637224186,0.860749782546467,1.11259554152607,-1958.97731187802,1960.95065720209,0.989853589555439,0.864763738388612,1.11494344072227,0.86447503532266,1.11523214378822,-1958.9741309505,1960.95383812961,0.862436827539641,0.514137215532727,1.21073643954656,0.849975016813622,0.501675404806708,1.19827462882054,0.968197872980693,0.841546154184373,1.09484959177701,3,5000
904,ATE_intercept,0.912802927472088,0.788920198474979,1.0366856564692,0.788521860697837,1.03708399424634,-1959.05118161258,1960.87678746753,0.908621823992498,0.785282450857533,1.03196119712746,0.784910759287238,1.03233288869776,-1959.05536271606,1960.87260636405,0.863662021254844,0.725372361623482,1.00195168088621,0.866170851044736,0.727881191413374,1.0044605106761,0.901619939972804,0.775753537498459,1.02748634244715,3,5000
905,ATE_intercept,1.04473723110162,0.918919363306597,1.17055509889664,0.918552896587022,1.17092156561621,-1958.91924730895,1961.00872177116,1.03905289199317,0.913449709767018,1.16465607421933,0.913096536836312,1.16500924715004,-1958.92493164806,1961.00303743205,1.05185923792803,0.829300691329159,1.27441778452689,1.05179345310408,0.829234906505213,1.27435199970295,0.995369740457544,0.867260155726525,1.12347932518856,3,5000
906,ATE_intercept,0.992361334972372,0.86492534689989,1.11979732304485,0.864283347934606,1.12043932201014,-1958.97162320508,1960.95634587503,0.969646575382686,0.842463696924254,1.09682945384112,0.842029057214578,1.09726409355079,-1958.99433796467,1960.93363111544,0.934923795814297,0.785447346272098,1.08440024535649,0.937009934978841,0.787533485436643,1.08648638452104,1.01236943317092,0.884736718222174,1.14000214811967,3,5000
907,ATE_intercept,1.02820084899642,0.905557085586414,1.15084461240643,0.905051132409363,1.15135056558348,-1958.93578369106,1960.99218538905,1.04400774995366,0.921847102628928,1.16616839727838,0.921478963228846,1.16653653667847,-1958.9199767901,1961.00799229001,1.03624780521555,0.757094764485911,1.31540084594519,1.03634057669656,0.757187535966923,1.3154936174262,1.09879208083792,0.97426951168587,1.22331464998997,3,5000
908,ATE_intercept,0.997171863286835,0.870922629570615,1.12342109700306,0.870491180534751,1.12385254603892,-1958.96681267677,1960.96115640334,0.986415980205168,0.860935985684642,1.11189597472569,0.860659015358748,1.11217294505159,-1958.97756855985,1960.95040052026,0.734267965476386,0.306685362670937,1.16185056828184,0.728761067344684,0.301178464539234,1.15634367015013,0.995560448085328,0.867670310138773,1.12345058603188,3,5000
909,ATE_intercept,1.02521298098436,0.8964031721361,1.15402278983263,0.896040982764076,1.15438497920465,-1958.93877155907,1960.98919752104,1.027414149174,0.898666472968913,1.15616182537909,0.898317440021888,1.15651085832612,-1958.93657039088,1960.99139868923,1.36435252076994,0.953299170854381,1.77540587068549,1.37295097773725,0.961897627821694,1.78400432765281,1.09136601002389,0.960500800113367,1.22223121993442,3,5000
910,ATE_intercept,0.983738771224021,0.859639841892741,1.1078377005553,0.859215741390618,1.10826180105742,-1958.98024576883,1960.94772331128,0.985604758180505,0.862034321812349,1.10917519454866,0.86167440113299,1.10953511522802,-1958.97837978187,1960.94958929823,1.05488623604571,0.867243433537683,1.24252903855373,1.05089507241756,0.863252269909539,1.23853787492559,0.908638460502521,0.783486351372934,1.03379056963211,3,5000
911,ATE_intercept,1.00852012699028,0.882602275310997,1.13443797866957,0.882235517370734,1.13480473660984,-1958.95546441306,1960.97250466704,0.998460322282674,0.87262582296801,1.12429482159734,0.872360735200105,1.12455990936524,-1958.96552421777,1960.96244486234,1.02815305658297,0.864736011045259,1.19157010212067,1.02657866188227,0.863161616344564,1.18999570741998,0.985765620664638,0.856484651680653,1.11504658964862,3,5000
912,ATE_intercept,0.903614080939818,0.77586686095533,1.03136130092431,0.775546290263125,1.03168187161651,-1959.06037045911,1960.86759862099,0.900823590222636,0.773031842344931,1.02861533810034,0.77272403359421,1.02892314685106,-1959.06316094983,1960.86480813028,0.848479977670759,0.679332578153046,1.01762737718847,0.852232363198103,0.68308496368039,1.02137976271582,0.930652142617124,0.800432833904774,1.06087145132947,3,5000
913,ATE_intercept,1.07406660103858,0.944803293163936,1.20332990891322,0.944452862347477,1.20368033972968,-1958.88991793901,1961.03805114109,1.06003884977953,0.931401858327402,1.18867584123166,0.931066092092385,1.18901160746667,-1958.90394569027,1961.02402338983,0.685676135142971,-0.473223111142113,1.84457538142805,0.667898964398047,-0.491000281887037,1.82679821068313,1.03312229535442,0.900982691127217,1.16526189958163,3,5000
914,ATE_intercept,1.00276031132867,0.87939682080978,1.12612380184757,0.878987695000777,1.12653292765657,-1958.96122422872,1960.96674485138,0.999843905834754,0.876632035435122,1.12305577623439,0.876298009971504,1.123389801698,-1958.96414063422,1960.96382844589,1.1291688533618,0.887563197591699,1.3707745091319,1.13203576391098,0.890430108140879,1.37364141968108,0.98006013547129,0.85308883538197,1.10703143556061,3,5000
915,ATE_intercept,0.974621934490262,0.849210223195442,1.10003364578508,0.848832286493481,1.10041158248704,-1958.98936260556,1960.93860647454,0.96964956409226,0.844263978950632,1.09503514923389,0.843936699484802,1.09536242869972,-1958.99433497596,1960.93363410415,0.584800678763758,0.137378974001291,1.03222238352622,0.589361256858761,0.141939552096295,1.03678296162123,0.991273339903013,0.863989366674455,1.11855731313157,3,5000
916,ATE_intercept,1.05604357386426,0.928489632304918,1.18359751542359,0.928118108964463,1.18396903876405,-1958.90794096619,1961.02002811392,1.04185954425543,0.914520935883708,1.16919815262714,0.914214218598653,1.1695048699122,-1958.9221249958,1961.00584408431,0.924626628891936,0.622389262473001,1.22686399531087,0.933693301693624,0.631455935274689,1.23593066811256,1.01168648152883,0.882104162492003,1.14126880056566,3,5000
917,ATE_intercept,0.954454666661094,0.827778277465779,1.08113105585641,0.827473155251305,1.08143617807088,-1959.00952987339,1960.91843920671,0.929441860380417,0.80290458089252,1.05597913986831,0.802701634042806,1.05618208671803,-1959.03454267967,1960.89342640043,1.08372877291961,0.668552695522262,1.49890485031696,1.08458639106519,0.669410313667838,1.49976246846253,0.908243354657543,0.781043765932397,1.03544294338269,3,5000
918,ATE_intercept,0.937227838373682,0.816556181654068,1.0578994950933,0.816192529428211,1.05826314731915,-1959.02675670168,1960.90121237843,0.923082616579011,0.80245973070124,1.04370550245678,0.802193481406764,1.04397175175126,-1959.04090192347,1960.88706715663,0.527695952025487,-0.402250882674931,1.4576427867259,0.523430603049274,-0.406516231651144,1.45337743774969,0.929271840412416,0.808796285689305,1.04974739513553,3,5000
919,ATE_intercept,1.0357067473387,0.902060075133205,1.1693534195442,0.901535784007085,1.16987771067032,-1958.92827779271,1960.99969128739,1.01154009583391,0.879124005041532,1.14395618662629,0.878871695157714,1.1442084965101,-1958.95244444422,1960.97552463589,0.96176777545319,0.697376403323517,1.22615914758286,0.965274621974639,0.700883249844965,1.22966599410431,1.03613332147581,0.90155157728085,1.17071506567078,3,5000
920,ATE_intercept,0.993036403826996,0.864591234258099,1.12148157339589,0.864048341919916,1.12202446573408,-1958.97094813623,1960.95702094388,0.982978435927407,0.855471022921988,1.11048584893283,0.8551253523092,1.11083151954561,-1958.98100610413,1960.94696297598,1.16078364670023,0.731458709451548,1.59010858394891,1.1630627513467,0.733737814098016,1.59238768859538,1.02611860035452,0.895732776745527,1.15650442396351,3,5000
921,ATE_intercept,0.925481932952885,0.798926210498888,1.05203765540688,0.798404118970797,1.05255974693497,-1959.0385026071,1960.88946647301,0.919804619393697,0.794020057298516,1.04558918148888,0.793704411727955,1.04590482705944,-1959.04417992066,1960.88378915945,0.83267259374318,0.532612290423364,1.132732897063,0.837717602411202,0.537657299091387,1.13777790573102,0.894328917416298,0.767111619142974,1.02154621568962,3,5000
922,ATE_intercept,1.08081735939534,0.9511690248308,1.21046569395988,0.950765236404347,1.21086948238633,-1958.88316718066,1961.04480189945,1.06139619055651,0.932002068471288,1.19079031264172,0.93170343129638,1.19108894981663,-1958.9025883495,1961.02538073061,0.82021779318268,0.343474949896193,1.29696063646917,0.822511722770923,0.345768879484436,1.29925456605741,1.04195555710141,0.910706339729602,1.17320477447322,3,5000
923,ATE_intercept,0.994621249529112,0.868543673570024,1.1206988254882,0.868151006235124,1.1210914928231,-1958.96936329052,1960.95860578958,0.98542017005333,0.859427780161986,1.11141255994467,0.859086216753289,1.11175412335337,-1958.97856437,1960.94940471011,0.821728183478374,0.55177268852131,1.09168367843544,0.820249980346894,0.55029448538983,1.09020547530396,0.946595885796374,0.818692443604575,1.07449932798817,3,5000
924,ATE_intercept,1.11852308575057,0.987981928556624,1.24906424294451,0.987284511030418,1.24976166047072,-1958.8454614543,1961.0825076258,1.10591763800726,0.977019822487739,1.23481545352679,0.976670382515368,1.23516489349916,-1958.85806690205,1961.06990217806,1.28634653733914,0.903367602661001,1.66932547201728,1.27849729902439,0.895518364346246,1.66147623370252,1.09112969882463,0.960459767782517,1.22179962986674,3,5000
925,ATE_intercept,1.02512930618901,0.899556934700016,1.150701677678,0.899229167687425,1.15102944469059,-1958.93885523386,1960.98911384624,1.01744683306563,0.891621656326507,1.14327200980474,0.891280546230063,1.14361311990119,-1958.94653770699,1960.98143137312,1.30553162837182,0.963940155360358,1.64712310138328,1.30613603550101,0.964544562489551,1.64772750851248,1.04364663526892,0.917026564613818,1.17026670592401,3,5000
926,ATE_intercept,1.00620827162179,0.879495027141003,1.13292151610257,0.879023569929339,1.13339297331424,-1958.95777626843,1960.97019281168,0.992185642333353,0.865461662051521,1.11890962261519,0.865066981496898,1.11930430316981,-1958.97179889772,1960.95617018239,1.18458956135759,0.917074693856029,1.45210442885916,1.19205664253272,0.92454177503115,1.45957151003428,1.01983565739782,0.89165708389437,1.14801423090127,3,5000
927,ATE_intercept,0.915366290959284,0.789786081930242,1.04094649998833,0.789331537157916,1.04140104476065,-1959.04861824909,1960.87935083101,0.892349871461617,0.767387893779678,1.01731184914356,0.767023919990937,1.0176758229323,-1959.07163466859,1960.85633441152,1.12066984381654,0.735184404208346,1.50615528342474,1.11998173642311,0.734496296814919,1.50546717603131,0.894973094183386,0.768371208948349,1.02157497941842,3,5000
928,ATE_intercept,1.00174856918136,0.87355740464297,1.12993973371976,0.873184025278257,1.13031311308447,-1958.96223597087,1960.96573310923,0.995330190506848,0.867137870260446,1.12352251075325,0.866777417152229,1.12388296386147,-1958.96865434955,1960.95931473056,0.639512038783969,0.331030973432107,0.947993104135832,0.644704678063644,0.336223612711781,0.953185743415506,1.04174898797768,0.912110474529763,1.17138750142559,3,5000
929,ATE_intercept,0.932011973198972,0.808149921119928,1.05587402527801,0.807826618355936,1.05619732804201,-1959.03197256685,1960.89599651325,0.932011973198972,0.808149921119928,1.05587402527801,0.807826618355936,1.05619732804201,-1959.03197256685,1960.89599651325,1.18034574500382,0.805936249057297,1.55475524095034,1.19027641434944,0.815866918402914,1.56468591029596,0.961693644085344,0.836374749384787,1.0870125387859,3,5000
930,ATE_intercept,0.962595977841169,0.840754479169594,1.08443747651274,0.840264169346848,1.08492778633549,-1959.00138856221,1960.92658051789,0.959974300333586,0.838776158913271,1.0811724417539,0.838398688527881,1.08154991213929,-1959.00401023972,1960.92395884039,1.10920131010193,0.935111654895292,1.28329096530858,1.09662295699145,0.922533301784813,1.2707126121981,0.989737614778383,0.867433735909996,1.11204149364677,3,5000
931,ATE_intercept,1.1373436808912,1.01381994445749,1.26086741732491,1.01324778432425,1.26143957745815,-1958.82664085916,1961.10132822094,1.11631135770495,0.994097136995968,1.23852557841394,0.993741166533795,1.23888154887611,-1958.84767318235,1961.08029589776,1.24868729658025,1.05423387934913,1.44314071381137,1.24211120843971,1.04765779120859,1.43656462567083,1.11639168369243,0.99069755423964,1.24208581314522,3,5000
932,ATE_intercept,0.995422224741218,0.866830184354155,1.12401426512828,0.866455637367865,1.12438881211457,-1958.96856231531,1960.95940676479,0.997233459017346,0.869380864635974,1.12508605339872,0.869034258241846,1.12543265979285,-1958.96675108104,1960.96121799907,1.09259668353007,0.74168219494985,1.44351117211028,1.09315514784134,0.742240659261122,1.44406963642155,1.00052103793487,0.872131378462166,1.12891069740758,3,5000
933,ATE_intercept,1.01877896353332,0.893266623066794,1.14429130399984,0.892850370757321,1.14470755630932,-1958.94520557652,1960.98276350359,1.00770481793029,0.882770313368463,1.13263932249212,0.882507121563919,1.13290251429666,-1958.95627972212,1960.97168935798,0.988472566428239,0.74991928284001,1.22702585001647,0.988517513913726,0.749964230325496,1.22707079750196,1.0048083478182,0.878297664405531,1.13131903123086,3,5000
934,ATE_intercept,0.91665940699237,0.789549848582261,1.04376896540248,0.789243683004056,1.04407513098068,-1959.04732513306,1960.88064394705,0.907198493356652,0.779666976645846,1.03473001006746,0.779411145863735,1.03498584084957,-1959.0567860467,1960.87118303341,0.855583193301861,0.646409847744945,1.06475653885878,0.857147879665245,0.647974534108329,1.06632122522216,0.951867494761891,0.823193750064486,1.08054123945929,3,5000
935,ATE_intercept,1.09982819645309,0.973160384781615,1.22649600812457,0.972791442450669,1.22686495045551,-1958.8641563436,1961.06381273651,1.09840645324339,0.972020245960251,1.22479266052652,0.971690354686377,1.22512255180039,-1958.86557808681,1961.0623909933,0.835741388078457,0.217232115637246,1.45425066051967,0.829070989853438,0.210561717412227,1.44758026229465,1.08721971298738,0.959483481328642,1.21495594464613,3,5000
936,ATE_intercept,0.986805221725396,0.862660266157291,1.1109501772935,0.862047447964715,1.11156299548608,-1958.97717931833,1960.95078976178,1.00410319605157,0.880511877648279,1.12769451445486,0.880251515451057,1.12795487665208,-1958.959881344,1960.9680877361,0.897113585042871,0.568563600146984,1.22566356993876,0.89840678570729,0.569856800811404,1.22695677060318,0.998409368531592,0.872654475534891,1.12416426152829,3,5000
937,ATE_intercept,1.0270270073972,0.900026101256802,1.15402791353761,0.899643375408336,1.15441063938607,-1958.93695753266,1960.99101154745,1.02428059285514,0.897467584477328,1.15109360123295,0.89708542487152,1.15147576083875,-1958.9397039472,1960.98826513291,1.06282916687182,0.785686959624142,1.33997137411949,1.0633675865096,0.786225379261928,1.34050979375728,0.975924214729293,0.846595453570276,1.10525297588831,3,5000
938,ATE_intercept,1.05673386381084,0.930192488846773,1.18327523877491,0.929747255189376,1.1837204724323,-1958.90725067624,1961.02071840386,1.03869842312267,0.912986260796417,1.16441058544893,0.912708778009608,1.16468806823574,-1958.92528611693,1961.00268296318,1.21467304127996,0.986126892299101,1.44321919026081,1.2042165212249,0.97567037224405,1.43276267020576,1.00573004550314,0.877227448460188,1.13423264254608,3,5000
939,ATE_intercept,1.01125422048874,0.884858458858878,1.1376499821186,0.884490308921636,1.13801813205584,-1958.95273031956,1960.97523876054,1.0021514258709,0.876711414920793,1.12759143682101,0.876383993393581,1.12791885834822,-1958.96183311418,1960.96613596592,0.848774324261279,0.661002506754371,1.03654614176819,0.855219917093599,0.667448099586692,1.04299173460051,1.04240618443169,0.914065246777704,1.17074712208568,3,5000
940,ATE_intercept,0.926825908397599,0.799581099506609,1.05407071728859,0.799056165229223,1.05459565156597,-1959.03715863166,1960.89081044845,0.933800047305344,0.807600929947848,1.05999916466284,0.807322372311664,1.06027772229902,-1959.03018449275,1960.89778458736,0.910115171319671,0.756313487337216,1.06391685530212,0.911953608615353,0.758151924632899,1.06575529259781,0.978368802031918,0.84926386128301,1.10747374278083,3,5000
941,ATE_intercept,0.919255872925203,0.795628430522315,1.04288331532809,0.795143444477193,1.04336830137321,-1959.04472866713,1960.88324041298,0.908225628537525,0.784153094302618,1.03229816277243,0.783941631611514,1.03250962546354,-1959.05575891152,1960.87221016859,0.956644280918661,0.695799539650288,1.21748902218703,0.961038862650319,0.700194121381946,1.22188360391869,0.939472532186168,0.812057933744585,1.06688713062775,3,5000
942,ATE_intercept,0.960402972207781,0.833740455139054,1.08706548927651,0.832909033578451,1.08789691083711,-1959.00358156785,1960.92438751226,0.970004704070164,0.84403271968905,1.09597668845128,0.843551280198675,1.09645812794165,-1958.99397983598,1960.93398924412,1.03292996436318,0.787006862059443,1.27885306666692,1.03326308297054,0.787339980666804,1.27918618527428,0.967132002347279,0.841057259688822,1.09320674500574,3,5000
943,ATE_intercept,1.01133610475331,0.879238346342661,1.14343386316396,0.878866911864245,1.14380529764238,-1958.9526484353,1960.97532064481,1.02719210212451,0.896035864762749,1.15834833948628,0.895772762718263,1.15861144153076,-1958.93679243793,1960.99117664218,1.44396525118992,0.637094583323123,2.25083591905673,1.44954974277059,0.642679074903787,2.25642041063739,1.08100109703525,0.948704372998418,1.21329782107209,3,5000
944,ATE_intercept,0.94583040943529,0.818927030781481,1.0727337880891,0.818518980279413,1.07314183859117,-1959.01815413062,1960.90981494949,0.926844880812053,0.800433558941512,1.05325620268259,0.800090859814737,1.05359890180937,-1959.03713965924,1960.89082942087,0.946528824100496,0.648308173960296,1.2447494742407,0.945174597336795,0.646953947196595,1.24339524747699,0.935670679894077,0.806835808519518,1.06450555126864,3,5000
945,ATE_intercept,0.987744169992133,0.862305284437549,1.11318305554672,0.861838568685299,1.11364977129897,-1958.97624037006,1960.95172871005,0.985476895895392,0.860413821492052,1.11053997029873,0.859935855672101,1.11101793611868,-1958.97850764416,1960.94946143595,1.23973157772334,0.756502364962367,1.72296079048432,1.23014664849877,0.746917435737791,1.71337586125974,0.904919185211136,0.779632052374337,1.03020631804794,3,5000
946,ATE_intercept,0.954851404668182,0.826297983717844,1.08340482561852,0.825910579260651,1.08379223007571,-1959.00913313539,1960.91883594472,0.941395956512501,0.813476489045361,1.06931542397964,0.813168372659695,1.06962354036531,-1959.02258858354,1960.90538049657,1.0932172094457,0.757152238242968,1.42928218064843,1.08422182934205,0.74815685813932,1.42028680054478,0.98391834498694,0.853477247869877,1.114359442104,3,5000
947,ATE_intercept,0.951261747821979,0.824064975772548,1.07845851987141,0.823655981880921,1.07886751376304,-1959.01272279223,1960.91524628788,0.939735665184969,0.814021245092705,1.06545008527723,0.813680435255808,1.06579089511413,-1959.02424887487,1960.90372020524,0.972669757997702,0.698508673529621,1.24683084246578,0.970681918352983,0.696520833884902,1.24484300282106,0.946002626392835,0.817373616406944,1.07463163637873,3,5000
948,ATE_intercept,1.01878119613011,0.891775869342575,1.14578652291765,0.891329003278645,1.14623338898158,-1958.94520334392,1960.98276573618,1.01776293733887,0.890821520001777,1.14470435467596,0.890426162241645,1.14509971243609,-1958.94622160271,1960.98174747739,0.89176138978009,0.337834790985091,1.44568798857509,0.883474401024708,0.329547802229709,1.43740099981971,1.02260552300372,0.893821051819574,1.15138999418788,3,5000
949,ATE_intercept,1.04684144942281,0.92024716230339,1.17343573654223,0.919903967160672,1.17377893168495,-1958.91714309063,1961.01082598948,1.04669923822209,0.919946491744358,1.17345198469983,0.919551721597708,1.17384675484648,-1958.91728530183,1961.01068377828,0.67390200228118,0.199090904157967,1.14871310040439,0.67840162469217,0.203590526568957,1.15321272281538,1.06322929438321,0.935175584399544,1.19128300436688,3,5000
950,ATE_intercept,1.09872371331432,0.969824570602967,1.22762285602567,0.969175200534916,1.22827222609372,-1958.86526082674,1961.06270825337,1.09657977138729,0.968258007027217,1.22490153574736,0.967923063592956,1.22523647918162,-1958.86740476867,1961.06056431144,1.20397135690499,0.430199686825077,1.9777430269849,1.20962925145793,0.435857581378017,1.98340092153784,1.04029063062451,0.910314220525127,1.17026704072388,3,5000
951,ATE_intercept,1.08849543602154,0.963596804526756,1.21339406751632,0.963169971091393,1.21382090095168,-1958.87548910403,1961.05247997607,1.087893625816,0.96280545672018,1.21298179491182,0.962377975551656,1.21340927608034,-1958.87609091424,1961.05187816587,1.05664967179749,0.812188419958006,1.30111092363697,1.05783718995418,0.813375938114705,1.30229844179366,1.09606628403918,0.96862478220839,1.22350778586997,3,5000
952,ATE_intercept,1.04448747619935,0.917144060383286,1.17183089201541,0.916747450602957,1.17222750179574,-1958.91949706385,1961.00847201625,1.03952476337035,0.912463690918341,1.16658583582236,0.912067960493564,1.16698156624714,-1958.92445977668,1961.00350930342,1.14245762971287,0.921414070279517,1.36350118914622,1.13679166633878,0.915748106905431,1.35783522577213,1.06377731102059,0.935502097902559,1.19205252413863,3,5000
953,ATE_intercept,0.947106500459513,0.824431318131087,1.06978168278794,0.823987288269593,1.07022571264943,-1959.01687803959,1960.91109104051,0.932848437441231,0.810279731587367,1.05541714329509,0.80992272862472,1.05577414625774,-1959.03113610261,1960.89683297749,0.874955212521449,0.656299318550585,1.09361110649231,0.873909285846303,0.655253391875439,1.09256517981717,0.963653271629258,0.839107603439751,1.08819893981877,3,5000
954,ATE_intercept,1.04740748394668,0.920982361355693,1.17383260653767,0.920396762044373,1.17441820584899,-1958.91657705611,1961.011392024,1.04467666393184,0.918183810919285,1.1711695169444,0.91764917033322,1.17170415753046,-1958.91930787612,1961.00866120399,1.01126174139448,0.799858007985897,1.22266547480306,1.01332262518067,0.801918891772092,1.22472635858925,1.01594706782374,0.888964663249573,1.1429294723979,3,5000
955,ATE_intercept,0.980117926482367,0.854049533522095,1.10618631944264,0.853669617865375,1.10656623509936,-1958.98386661357,1960.94410246654,0.990498379457159,0.865089878608272,1.11590688030605,0.864737253085612,1.11625950582871,-1958.9734861606,1960.95448291951,1.3472681041293,0.835542326024648,1.85899388223395,1.37054867198861,0.858822893883962,1.88227445009326,0.979520796873685,0.853375705057969,1.1056658886894,3,5000
956,ATE_intercept,0.919031080247869,0.794723502120136,1.0433386583756,0.794411562914167,1.04365059758157,-1959.04495345981,1960.8830156203,0.916972269053729,0.792234322011385,1.04171021609607,0.791933868873493,1.04201066923396,-1959.047012271,1960.88095680911,0.882820520158908,0.722343206439809,1.04329783387801,0.88289438609781,0.722417072378711,1.04337169981691,0.911638324955615,0.784108350909374,1.03916829900186,3,5000
