iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
1010,ATE_intercept,1.4022276769537,1.05137870533481,1.7530766485726,1.04188471899818,1.76257063490923,-1958.5617568631,1961.36621221701,1.30154214980557,0.953179934455566,1.64990436515557,0.946734866068458,1.65634943354268,-1958.66244239025,1961.26552668986,1.21624927645338,0.849917820039965,1.5825807328668,1.2183990516384,0.852067595224978,1.58473050805181,1.22745784567976,0.847074535718632,1.60784115564089,1,250
1011,ATE_intercept,1.06159166724531,0.665477987192307,1.45770534729832,0.650398534287404,1.47278480020323,-1958.90239287281,1961.0255762073,1.17228113714049,0.824380384515268,1.52018188976572,0.818676713370793,1.5258855609102,-1958.79170340291,1961.13626567719,1.01561721876454,0.636747398847797,1.39448703868128,1.01889911267304,0.640029292756302,1.39776893258979,0.997517112644684,0.597566850118823,1.39746737517055,1,250
1012,ATE_intercept,0.886736943807761,0.471021157522022,1.3024527300935,0.455195481871836,1.31827840574369,-1959.07724759625,1960.85072148386,0.886736943807761,0.471021157522022,1.3024527300935,0.455195481871836,1.31827840574369,-1959.07724759625,1960.85072148386,0.867861670761871,0.451940303938227,1.28378303758551,0.868156322201908,0.452234955378265,1.28407768902555,0.894844295946968,0.473468847142299,1.31621974475164,1,250
1013,ATE_intercept,0.805293401096641,0.391733051788135,1.21885375040515,0.375989430386576,1.23459737180671,-1959.15869113896,1960.76927794115,0.799158780282551,0.388080448116313,1.21023711244879,0.373348022208492,1.22496953835661,-1959.16482575977,1960.76314332034,0.794832991230005,0.403615188343929,1.18605079411608,0.79491260238736,0.403694799501284,1.18613040527344,0.804225451424829,0.393817918542317,1.21463298430734,1,250
1014,ATE_intercept,0.774124357771581,0.360002312358575,1.18824640318459,0.340482764694109,1.20776595084905,-1959.18986018228,1960.73810889782,0.962982266006223,0.566685542621267,1.35927898939118,0.560188442029318,1.36577608998313,-1959.00100227405,1960.92696680606,0.761508839738906,0.367510737200573,1.15550694227724,0.766609630070842,0.37261152753251,1.16060773260918,0.723092110528982,0.306658784722099,1.13952543633586,1,250
1015,ATE_intercept,1.25158060498319,0.902884778338624,1.60027643162776,0.893449056185787,1.6097121537806,-1958.71240393507,1961.21556514504,1.1939627715377,0.853364339327372,1.53456120374802,0.847062909116488,1.54086263395891,-1958.77002176852,1961.15794731159,1.12763943827001,0.764741762324951,1.49053711421506,1.12924958038553,0.766351904440471,1.49214725633058,1.16558134343766,0.782233478455015,1.5489292084203,1,250
1016,ATE_intercept,1.09246341725674,0.694381417398858,1.49054541711462,0.687016480560967,1.49791035395251,-1958.8715211228,1961.05644795731,1.06781352080379,0.672693797348588,1.46293324425899,0.66621599312345,1.46941104848413,-1958.89617101925,1961.03179806086,0.89549867163589,0.472645750193332,1.31835159307845,0.90036638009018,0.477513458647622,1.32321930153274,0.87548727293988,0.428084794044661,1.3228897518351,1,250
1017,ATE_intercept,0.845373429420565,0.451600280618616,1.23914657822251,0.441795298848228,1.2489515599929,-1959.11861111063,1960.80935796947,0.874574824183536,0.488715428790668,1.2604342195764,0.479935704819561,1.26921394354751,-1959.08940971587,1960.83855936424,0.726829304453113,0.304105565060636,1.14955304384559,0.730109738331576,0.307385998939099,1.15283347772405,0.704618617968748,0.258424663232104,1.15081257270539,1,250
1018,ATE_intercept,1.04450441311393,0.677753772203238,1.41125505402462,0.665422593065766,1.42358623316209,-1958.91948012694,1961.00848895317,1.05285874712665,0.686321534938311,1.41939595931499,0.67480447893113,1.43091301532217,-1958.91112579293,1961.01684328718,1.04697106976977,0.692450234843383,1.40149190469615,1.04707446394822,0.692553629021835,1.4015952988746,1.03383881502807,0.666579203574767,1.40109842648136,1,250
1019,ATE_intercept,1.0953516753357,0.713815667953819,1.47688768271758,0.696705323693237,1.49399802697816,-1958.86863286472,1961.05933621539,1.09584525566947,0.714239058191995,1.47745145314694,0.696252137565037,1.4954383737739,-1958.86813928438,1961.05982979572,1.07957471576157,0.717797294845045,1.44135213667809,1.07998914627925,0.718211725362723,1.44176656719577,1.13640200706087,0.752045799660659,1.52075821446108,1,250
1020,ATE_intercept,1.30168100379407,0.916159599403148,1.68720240818499,0.903197294860012,1.70016471272813,-1958.66230353626,1961.26566554385,1.15511480658763,0.750351585240298,1.55987802793497,0.731273163602464,1.5789564495728,-1958.80886973347,1961.11909934664,1.16576290726198,0.772911256906566,1.55861455761739,1.16556449077289,0.772712840417474,1.5584161411283,1.18167745741767,0.775524348753493,1.58783056608185,1,250
1021,ATE_intercept,1.17750390876593,0.795267810342972,1.55974000718888,0.783257475765423,1.57175034176643,-1958.78648063129,1961.14148844882,1.31039822136723,0.979002208976815,1.64179423375765,0.973569125377535,1.64722731735693,-1958.65358631869,1961.27438276142,1.07698134464861,0.671646964276196,1.48231572502102,1.08101014689497,0.675675766522558,1.48634452726738,1.13522197444393,0.719617818226004,1.55082613066185,1,250
1022,ATE_intercept,1.22241772265566,0.831066895602089,1.61376854970923,0.821322229830029,1.62351321548129,-1958.7415668174,1961.18640226271,1.20979807651213,0.823863170257601,1.59573298276665,0.815904912240274,1.60369124078398,-1958.75418646354,1961.17378261657,1.06793420711155,0.636673728414104,1.49919468580899,1.07321416608395,0.641953687386507,1.50447464478139,1.07537459534986,0.630301658055175,1.52044753264455,1,250
1023,ATE_intercept,1.13368782002847,0.74362260295079,1.52375303710615,0.72789791430045,1.53947772575649,-1958.83029672002,1961.09767236008,1.36779024177857,1.00976578407698,1.72581469948017,1.003141954016,1.73243852954114,-1958.59619429827,1961.33177478183,1.15693350313544,0.783507409119495,1.53035959715138,1.1611965010481,0.787770407032155,1.53462259506404,1.17052660236064,0.776991731871653,1.56406147284962,1,250
1024,ATE_intercept,1.24297395380128,0.843787501985358,1.64216040561719,0.829481263089736,1.65646664451282,-1958.72101058625,1961.20695849385,1.50445429214681,1.12649370881513,1.88241487547848,1.12029722071722,1.8886113635764,-1958.45953024791,1961.4684388322,1.28452533148843,0.891687353448286,1.67736330952858,1.28981566580699,0.896977687766844,1.68265364384713,1.27496880094061,0.861073352909729,1.6888642489715,1,250
1025,ATE_intercept,0.892650432672695,0.503568465994434,1.28173239935096,0.486119716029438,1.29918114931595,-1959.07133410738,1960.85663497273,0.900200082762518,0.506982402165186,1.29341776335985,0.492013195610267,1.30838696991477,-1959.06378445729,1960.86418462282,0.911873107661921,0.525342973695922,1.29840324162792,0.911706620244401,0.525176486278402,1.2982367542104,0.892728521673678,0.492219964632867,1.29323707871449,1,250
1026,ATE_intercept,0.948869213278623,0.573641232855825,1.32409719370142,0.565103412775031,1.33263501378221,-1959.01511532677,1960.91285375333,0.985344533837637,0.623695571396105,1.34699349627917,0.617766504741485,1.35292256293379,-1958.97864000622,1960.94932907389,0.823554947329486,0.444279410877839,1.20283048378113,0.828150061599428,0.448874525147781,1.20742559805107,0.793808329610406,0.401967217025222,1.18564944219559,1,250
1027,ATE_intercept,1.39153180289209,1.01234399418504,1.77071961159913,1.00452486621861,1.77853873956556,-1958.57245273716,1961.35551634295,1.39153180289209,1.01234399418504,1.77071961159913,1.00452486621861,1.77853873956556,-1958.57245273716,1961.35551634295,1.22823376939022,0.846934267214686,1.60953327156576,1.23189323041899,0.850593728243455,1.61319273259453,1.19174727326701,0.785655406313726,1.59783914022029,1,250
1028,ATE_intercept,1.20603446502923,0.805922980603003,1.60614594945546,0.792470116888386,1.61959881317008,-1958.75795007502,1961.17001900508,1.37875480635005,1.01829057836633,1.73921903433377,1.01238093488252,1.74512867781759,-1958.5852297337,1961.3427393464,1.17812040460494,0.795480039450873,1.56076076975902,1.18344139428115,0.800801029127078,1.56608175943522,1.18889196460501,0.781670083776156,1.59611384543386,1,250
1029,ATE_intercept,0.735309352888761,0.314996600709523,1.155622105068,0.299933227150128,1.17068547862739,-1959.22867518716,1960.69929389294,0.934074391233739,0.565934984110762,1.30221379835672,0.559899509632173,1.30824927283531,-1959.02991014882,1960.89805893129,0.67113098629991,0.280176776303963,1.06208519629586,0.681288994627708,0.290334784631761,1.07224320462366,0.69990726295333,0.259478654303047,1.14033587160361,1,250
1030,ATE_intercept,1.34470246835954,0.945541070710309,1.74386386600877,0.936458677141238,1.75294625957784,-1958.61928207169,1961.30868700841,1.30791395140349,0.919713161775033,1.69611474103195,0.913348790254251,1.70247911255273,-1958.65607058865,1961.27189849146,1.2551929574806,0.847155408176106,1.66323050678509,1.25757071668764,0.849533167383151,1.66560826599213,1.26203843985464,0.823705267210663,1.70037161249861,1,250
1031,ATE_intercept,1.08336417257701,0.705540348847537,1.46118799630649,0.695316422000636,1.47141192315339,-1958.88062036748,1961.04734871263,1.13925634739754,0.756243806491437,1.52226888830364,0.749157670537285,1.52935502425779,-1958.82472819266,1961.10324088745,0.919293098809152,0.520092359959424,1.31849383765888,0.924121797482465,0.524921058632736,1.32332253633219,0.964843119513138,0.556052421625241,1.37363381740103,1,250
1032,ATE_intercept,0.68814033094767,0.270945859688182,1.10533480220716,0.253185027335054,1.12309563456029,-1959.27584420911,1960.652124871,0.865273581151317,0.490408062354361,1.24013909994827,0.483472654901553,1.24707450740108,-1959.0987109589,1960.8292581212,0.720205553742899,0.315168819524863,1.12524228796093,0.723737453013099,0.318700718795064,1.12877418723113,0.71216112940732,0.288374394469398,1.13594786434524,1,250
1033,ATE_intercept,1.26863876526215,0.828795723829612,1.70848180669469,0.812051559810981,1.72522597071332,-1958.69534577479,1961.23262330532,1.26863876526215,0.828795723829612,1.70848180669469,0.812051559810981,1.72522597071332,-1958.69534577479,1961.23262330532,1.24003544882652,0.819194944262607,1.66087595339043,1.24077337215657,0.81993286759266,1.66161387672048,1.30918080279241,0.855751720724357,1.76260988486047,1,250
1034,ATE_intercept,1.09628659323653,0.736415663073266,1.4561575233998,0.72271591722628,1.46985726924678,-1958.86769794682,1961.06027113329,1.09631408990835,0.734947276067978,1.45768090374873,0.722797116208029,1.46983106360868,-1958.86767045014,1961.06029862996,1.08586896519634,0.744489778256291,1.42724815213638,1.08619050903152,0.74481132209147,1.42756969597156,1.0940576443917,0.737592218701956,1.45052307008145,1,250
1035,ATE_intercept,1.27295037814072,0.923137154334002,1.62276360194744,0.91367119537203,1.63222956090941,-1958.69103416191,1961.23693491819,1.27300984606066,0.922522132587578,1.62349755953374,0.915294821425725,1.63072487069559,-1958.69097469399,1961.23699438611,1.21990096258516,0.857475034491201,1.58232689067912,1.22120834752039,0.858782419426434,1.58363427561436,1.21479275273037,0.839810995140159,1.58977451032059,1,250
1036,ATE_intercept,0.841885305212963,0.439635717947145,1.24413489247878,0.42611096525351,1.25765964517242,-1959.12209923484,1960.80586984527,1.04094018287244,0.680290138749236,1.40159022699564,0.674377448896175,1.4075029168487,-1958.92304435718,1961.00492472293,0.851439929572721,0.460835127145919,1.24204473199952,0.856069901519382,0.46546509909258,1.24667470394618,0.829065087676721,0.419797899137678,1.23833227621576,1,250
1037,ATE_intercept,1.52430094623261,1.1767857534249,1.87181613904031,1.16813259832588,1.88046929413933,-1958.43968359382,1961.48828548629,1.47916548862794,1.13573143150951,1.82259954574636,1.12937753924721,1.82895343800866,-1958.48481905143,1961.44315002868,1.40292847317962,1.04264171014634,1.76321523621289,1.40465676477644,1.04437000174317,1.76494352780972,1.42716097267768,1.05067421907724,1.80364772627811,1,250
1038,ATE_intercept,0.762257884680058,0.377087354933891,1.14742841442622,0.35981401706937,1.16470175229074,-1959.20172665537,1960.72624242473,0.883714655776748,0.502217474841587,1.26521183671191,0.490230357972388,1.27719895358111,-1959.08026988428,1960.84769919583,0.796081210469264,0.425903398900093,1.16625902203843,0.798069808891223,0.427891997322053,1.16824762046039,0.727047671116726,0.342427699205462,1.11166764302799,1,250
1039,ATE_intercept,0.868123671030797,0.522321609587039,1.21392573247455,0.511456077857616,1.22479126420398,-1959.09586086902,1960.83210821108,0.974912646307917,0.627462734175204,1.32236255844063,0.621034544359784,1.32879074825605,-1958.98907189375,1960.93889718636,0.843200526608721,0.484611392084698,1.20178966113274,0.846959802183455,0.488370667659431,1.20554893670748,0.79186296811889,0.412304858938447,1.17142107729933,1,250
1040,ATE_intercept,1.0356207993109,0.646618594580056,1.42462300404175,0.635246616163179,1.43599498245863,-1958.92836374074,1960.99960533936,1.06534952460033,0.694059583482744,1.43663946571792,0.687190327988018,1.44350872121265,-1958.89863501545,1961.02933406465,0.980501461804117,0.602212239268685,1.35879068433955,0.983403276768057,0.605114054232625,1.36169249930349,0.999538828291312,0.603736679088472,1.39534097749415,1,250
1041,ATE_intercept,1.13537111196641,0.760953103207215,1.50978912072561,0.750821337841203,1.51992088609162,-1958.82861342809,1961.09935565202,1.22945991913088,0.865137201698861,1.59378263656289,0.858396847190359,1.6005229910714,-1958.73452462092,1961.19344445918,0.950226920206735,0.472943215258118,1.42751062515535,0.955100742008225,0.477817037059607,1.43238444695684,1.00419439760833,0.561899835842222,1.44648895937444,1,250
1042,ATE_intercept,1.15098792700467,0.782751242522778,1.51922461148657,0.77037009845699,1.53160575555235,-1958.81299661305,1961.11497246706,1.16880043061312,0.814517823746361,1.52308303747988,0.807963221872203,1.52963763935403,-1958.79518410944,1961.13278497067,0.977391871640623,0.598906588562684,1.35587715471856,0.981962965602706,0.603477682524767,1.36044824868065,1.01809521206595,0.640510093369449,1.39568033076246,1,250
1043,ATE_intercept,0.695889570311965,0.249222648792618,1.14255649183131,0.229191446889934,1.162587693734,-1959.26809496974,1960.65987411037,0.881910107572596,0.493643179954036,1.27017703519116,0.483136662324048,1.28068355282114,-1959.08207443248,1960.84589464763,0.730684439219003,0.326532761903175,1.13483611653483,0.737386307998574,0.333234630682746,1.1415379853144,0.717608200053266,0.26525389668149,1.16996250342504,1,250
1044,ATE_intercept,1.00859949696921,0.592966424037799,1.42423256990062,0.574326964520622,1.4428720294178,-1958.95538504308,1960.97258403702,1.17177889476404,0.798208018782756,1.54534977074532,0.790504716047923,1.55305307348015,-1958.79220564529,1961.13576343482,0.970314581034029,0.571643115732939,1.36898604633512,0.974177385693252,0.575505920392162,1.37284885099434,0.981637145676617,0.564449819618991,1.39882447173424,1,250
1045,ATE_intercept,1.11544530358797,0.706055685181841,1.5248349219941,0.689551972458243,1.5413386347177,-1958.84853923647,1961.07942984364,1.25359577521487,0.876235950246487,1.63095560018324,0.869254395498867,1.63793715493086,-1958.71038876484,1961.21758031527,1.09560138892807,0.706061306996041,1.48514147086009,1.0988602595104,0.709320177578377,1.48840034144243,1.10976948290206,0.69113196404477,1.52840700175935,1,250
1046,ATE_intercept,0.823359845574331,0.422264322143116,1.22445536900555,0.406094969048131,1.24062472210053,-1959.14062469448,1960.78734438563,0.832443766596529,0.429273368068504,1.23561416512455,0.413925276489237,1.25096225670382,-1959.13154077346,1960.79642830665,0.834728363688384,0.446360583991195,1.22309614338557,0.834676955004443,0.446309175307253,1.22304473470163,0.858208819765117,0.451314415677924,1.26510322385231,1,250
1047,ATE_intercept,0.776194643612579,0.366306695065672,1.18608259215949,0.348856916511006,1.20353237071415,-1959.18778989644,1960.74017918367,1.08524027567866,0.749842740018774,1.42063781133854,0.74434405330529,1.42613649805203,-1958.87874426437,1961.04922481573,0.874353009816803,0.48772370172995,1.26098231790366,0.882104953343187,0.495475645256333,1.26873426143004,0.781826233374791,0.367992508920596,1.19565995782899,1,250
1048,ATE_intercept,1.09039403514745,0.644696190371253,1.53609187992364,0.630691808633527,1.55009626166137,-1958.87359050491,1961.0543785752,1.30894458100497,0.923511629127467,1.69437753288247,0.9147416083187,1.70314755369124,-1958.65503995905,1961.27292912106,1.09055903704098,0.627071292366389,1.55404678171557,1.09659755844894,0.633109813774352,1.56008530312353,1.1055115465555,0.642174370568816,1.56884872254218,1,250
