iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
2091,ATE_intercept,1.00136969920567,0.850684632271626,1.15205476613972,0.848108632562719,1.15463076584863,-1958.96261484085,1960.96535423926,0.977709417740328,0.836277204966084,1.11914163051457,0.834352868718369,1.12106596676229,-1958.98627512231,1960.94169395779,0.971557564949932,0.852212847359993,1.09090228253987,0.972280787996578,0.852936070406639,1.09162550558652,0.966089612724167,0.775930763078463,1.15624846236987,7,300
2092,ATE_intercept,0.82606166420543,0.669756633073692,0.982366695337168,0.667084558641311,0.985038769769549,-1959.13792287585,1960.79004620426,0.85047947576606,0.702620224451945,0.998338727080176,0.700351151964745,1.00060779956738,-1959.11350506429,1960.81446401582,0.828190551319397,0.679082501383936,0.977298601254859,0.834678182069778,0.685570132134317,0.98378623200524,0.960263344136182,0.775303648607229,1.14522303966514,7,300
2093,ATE_intercept,1.02994466108179,0.881513804741388,1.1783755174222,0.878976341338375,1.18091298082521,-1958.93403987897,1960.99392920114,1.00511900075324,0.874518150028152,1.13571985147832,0.87274118602467,1.1374968154818,-1958.9588655393,1960.96910354081,1.01600094828075,0.908264570031935,1.12373732652957,1.01243866444774,0.904702286198926,1.12017504269656,0.846156920309828,0.673433547256092,1.01888029336356,7,300
2094,ATE_intercept,0.99283284737988,0.852508680019362,1.1331570147404,0.85035524217481,1.13531045258495,-1958.97115169267,1960.95681738743,0.99283284737988,0.852508680019362,1.1331570147404,0.85035524217481,1.13531045258495,-1958.97115169267,1960.95681738743,1.01690528515328,0.910782705858058,1.1230278644485,1.00828090490105,0.902158325605832,1.11440348419627,0.923221944378841,0.742031823657179,1.1044120651005,7,300
2095,ATE_intercept,1.01641001083733,0.886921443332543,1.14589857834211,0.884934290392699,1.14788573128196,-1958.94757452922,1960.98039455089,1.01989702321054,0.892220414052712,1.14757363236837,0.89048323747767,1.14931080894341,-1958.94408751684,1960.98388156326,1.03700135372846,0.922981744116512,1.15102096334041,1.03075765993211,0.916738050320163,1.14477726954406,1.00704538139126,0.836014609095303,1.17807615368722,7,300
2096,ATE_intercept,0.890242680938023,0.741735318089115,1.03875004378693,0.739196546787797,1.04128881508825,-1959.07374185912,1960.85422722099,0.890242680938023,0.741735318089115,1.03875004378693,0.739196546787797,1.04128881508825,-1959.07374185912,1960.85422722099,0.905037827254317,0.79265989419916,1.01741576030947,0.899950265100725,0.787572332045568,1.01232819815588,0.889321407321087,0.697655694242305,1.08098712039987,7,300
2097,ATE_intercept,0.83905428610968,0.697721220098206,0.980387352121154,0.695305095233863,0.982803476985497,-1959.12493025394,1960.80303882616,0.83905428610968,0.697721220098206,0.980387352121154,0.695305095233863,0.982803476985497,-1959.12493025394,1960.80303882616,0.757629182443596,0.634647080233131,0.880611284654061,0.780105458983044,0.657123356772579,0.903087561193509,0.690528040559383,0.523168453418575,0.857887627700192,7,300
2098,ATE_intercept,1.04829663391553,0.904599905339635,1.19199336249143,0.902644757936843,1.19394850989423,-1958.91568790614,1961.01228117397,1.04829663391553,0.904599905339635,1.19199336249143,0.902644757936843,1.19394850989423,-1958.91568790614,1961.01228117397,0.9724121159476,0.801410060157466,1.14341417173773,0.998286782767549,0.827284726977416,1.16928883855768,0.965006463064981,0.788245854545491,1.14176707158447,7,300
2099,ATE_intercept,0.932587450259553,0.789345095494872,1.07582980502424,0.787146874664524,1.07802802585458,-1959.03139708979,1960.89657199031,0.919182915090294,0.785862722518282,1.05250310766231,0.784048758965805,1.05431707121478,-1959.04480162496,1960.88316745514,0.909948046692941,0.805219941825167,1.01467615156072,0.912940009923784,0.808211905056009,1.01766811479156,0.914374713163047,0.730462995161688,1.09828643116441,7,300
2100,ATE_intercept,0.909864945118926,0.752924896528757,1.0668049937091,0.750241966310721,1.06948792392713,-1959.05411959493,1960.87384948517,0.915989401939082,0.766520421425605,1.06545838245256,0.764226645768292,1.06775215810987,-1959.04799513811,1960.87997394199,0.976237305062416,0.85559934937023,1.0968752607546,0.957034928811356,0.83639697311917,1.07767288450354,0.927672775228624,0.733299643005873,1.12204590745138,7,300
2101,ATE_intercept,1.08255960041403,0.931074959212042,1.23404424161603,0.928485290576788,1.23663391025128,-1958.88142493964,1961.04654414047,1.06477369082303,0.92770872332399,1.20183865832207,0.925843808110712,1.20370357353535,-1958.89921084923,1961.02875823088,0.813409266304506,0.409382484775652,1.21743604783336,0.87923460427263,0.475207822743776,1.28326138580148,1.10498333120348,0.906554273621751,1.30341238878521,7,300
2102,ATE_intercept,0.984240260452839,0.829716962412692,1.13876355849299,0.827075347162621,1.14140517374306,-1958.9797442796,1960.94822480051,0.950486182011112,0.808535254818721,1.0924371092035,0.806849603736128,1.0941227602861,-1959.01349835804,1960.91447072206,0.961459458619956,0.842859650312302,1.08005926692761,0.957470421872081,0.838870613564427,1.07607023017973,0.988668837374844,0.791681613682918,1.18565606106677,7,300
2103,ATE_intercept,0.966382289514236,0.819971072857718,1.11279350617075,0.817724222149493,1.11504035687898,-1958.99760225054,1960.93036682957,0.948580214217326,0.806025065020628,1.09113536341403,0.804085450024039,1.09307497841061,-1959.01540432584,1960.91256475427,0.925349618990388,0.80973452091524,1.04096471706554,0.933775838006843,0.818160739931695,1.04939093608199,0.993823111184744,0.805270987798584,1.1823752345709,7,300
2104,ATE_intercept,1.00960519637249,0.871986390516829,1.14722400222814,0.869633761878588,1.14957663086638,-1958.95437934368,1960.97358973643,1.00979113428264,0.873949161666034,1.14563310689925,0.871864508322183,1.1477177602431,-1958.95419340577,1960.97377567434,1.04104907183596,0.899837985007968,1.18226015866395,1.03240843638529,0.891197349557295,1.17361952321328,0.967772779414613,0.793013350688675,1.14253220814055,7,300
2105,ATE_intercept,0.977619407300229,0.84842595217662,1.10681286242384,0.84644332808011,1.10879548652035,-1958.98636513275,1960.94160394735,0.977619407300229,0.84842595217662,1.10681286242384,0.84644332808011,1.10879548652035,-1958.98636513275,1960.94160394735,1.03133852782465,0.893890066624433,1.16878698902486,1.0210785161704,0.883630054970187,1.15852697737062,0.870445797850336,0.697087923340953,1.04380367235972,7,300
2106,ATE_intercept,0.916197521540766,0.769330830406513,1.06306421267502,0.767332552278866,1.06506249080267,-1959.04778701851,1960.88018206159,0.924129573053493,0.776273447790172,1.07198569831681,0.774004423275864,1.07425472283112,-1959.039854967,1960.88811411311,0.814461754564345,0.64979660213647,0.97912690699222,0.848226314211052,0.683561161783177,1.01289146663893,1.10356208693178,0.927630503324154,1.27949367053941,7,300
2107,ATE_intercept,1.09162615557014,0.959103114866827,1.22414919627345,0.957069394400185,1.22618291674009,-1958.87235838448,1961.05561069562,1.09908453952714,0.960188518545341,1.23798056050894,0.958056997270952,1.24011208178333,-1958.86490000053,1961.06306907958,1.12336079699953,1.01457419991692,1.23214739408213,1.11551697883027,1.00673038174767,1.22430357591288,1.08973334330947,0.906458152493877,1.27300853412506,7,300
2108,ATE_intercept,0.916795632108532,0.788220204309737,1.04537105990733,0.786470798347506,1.04712046586956,-1959.04718890794,1960.88078017216,0.922719106995482,0.783702705196413,1.06173550879455,0.781569336538123,1.06386887745284,-1959.04126543306,1960.88670364705,0.922987341899491,0.823468630638403,1.02250605316058,0.922886292887045,0.823367581625957,1.02240500414813,0.85807510980446,0.68444908345915,1.03170113614977,7,300
2109,ATE_intercept,0.958385966827062,0.807910550331468,1.10886138332266,0.805601329741377,1.11117060391275,-1959.00559857323,1960.92237050688,0.958385966827062,0.807910550331468,1.10886138332266,0.805601329741377,1.11117060391275,-1959.00559857323,1960.92237050688,0.886707687337789,0.61224928240919,1.16116609226639,0.904502997335301,0.630044592406702,1.1789614022639,0.969943297521831,0.768057377220099,1.17182921782356,7,300
2110,ATE_intercept,0.921972800511947,0.766517349401544,1.07742825162235,0.763859798756637,1.08008580226726,-1959.04201173954,1960.88595734057,0.910085547142591,0.768133677606817,1.05203741667837,0.766448015334003,1.05372307895118,-1959.05389899291,1960.8740700872,0.961022862304535,0.832584888908975,1.0894608357001,0.941247066295893,0.812809092900333,1.06968503969145,0.85917601327732,0.667253264511857,1.05109876204278,7,300
2111,ATE_intercept,0.979018026529958,0.832215570540622,1.12582048251929,0.829705945057554,1.12833010800236,-1958.98496651352,1960.94300256658,0.979018026529958,0.832215570540622,1.12582048251929,0.829705945057554,1.12833010800236,-1958.98496651352,1960.94300256658,1.04839562824584,0.926808519657746,1.16998273683394,1.02654686632908,0.904959757740983,1.14813397491717,1.02716330888591,0.840685062654027,1.21364155511779,7,300
2112,ATE_intercept,1.15067878050114,1.01262082520173,1.28873673580055,1.01026068919157,1.29109687181071,-1958.81330575955,1961.11466332055,1.14880104840407,1.0126541973262,1.28494789948194,1.01056486526714,1.28703723154101,-1958.81518349165,1961.11278558846,1.17090598232667,1.06719641978707,1.27461554486626,1.16399932524867,1.06028976270907,1.26770888778827,1.03985469795168,0.87258441584988,1.20712498005349,7,300
2113,ATE_intercept,1.03010350165264,0.887057326065885,1.1731496772394,0.884611915155771,1.17559508814951,-1958.9338810384,1960.99408804171,1.0214911011349,0.893271073979179,1.14971112829061,0.891526503622124,1.15145569864767,-1958.94249343892,1960.98547564119,0.934410158478796,0.770530895294128,1.09828942166346,0.963725063942931,0.799845800758262,1.1276043271276,1.02232279389721,0.852523272584983,1.19212231520943,7,300
2114,ATE_intercept,1.08644688444469,0.941451116583722,1.23144265230566,0.939225987586451,1.23366778130293,-1958.87753765561,1961.0504314245,1.07765358712557,0.938998249715317,1.21630892453582,0.937111695821519,1.21819547842962,-1958.88633095293,1961.04163812718,1.04810931826856,0.947579458300442,1.14863917823667,1.05845067137029,0.957920811402177,1.15898053133841,1.02172756520152,0.840175945824532,1.20327918457851,7,300
2115,ATE_intercept,1.03596065665189,0.897851550325901,1.17406976297789,0.895732105173766,1.17618920813002,-1958.9280238834,1960.99994519671,1.02386903445767,0.89208988923728,1.15564817967807,0.89006758471356,1.15767048420179,-1958.9401155056,1960.98785357451,0.988147242664856,0.858165676924651,1.11812880840506,0.999849851946216,0.86986828620601,1.12983141768642,1.02222008781169,0.843827889230894,1.20061228639248,7,300
2116,ATE_intercept,0.944148058325649,0.802232455317471,1.08606366133383,0.799806371834371,1.08848974481693,-1959.01983648173,1960.90813259838,0.944381209863699,0.811406071975421,1.07735634775198,0.809596803260296,1.0791656164671,-1959.01960333019,1960.90836574992,0.906019533334762,0.797465837999409,1.01457322867012,0.917136511783265,0.808582816447911,1.02569020711862,1.03024782282994,0.853672669694385,1.2068229759655,7,300
2117,ATE_intercept,1.03394917487338,0.883083490030303,1.18481485971646,0.880504402612105,1.18739394713466,-1958.93003536518,1960.99793371493,1.01533618757213,0.872551317898381,1.15812105724588,0.870360117709785,1.16031225743447,-1958.94864835248,1960.97932072763,0.969166556676836,0.8559030105614,1.08243010279227,0.982878139772641,0.869614593657205,1.09614168588808,1.02851344252521,0.848047909511136,1.20897897553928,7,300
2118,ATE_intercept,1.01547709900543,0.876932581819187,1.15402161619167,0.874564127909294,1.15639007010156,-1958.94850744105,1960.97946163906,1.01442067572982,0.879230001121514,1.14961135033813,0.87715534270445,1.15168600875519,-1958.94956386432,1960.97840521578,0.998179428834871,0.905498484408538,1.0908603732612,1.00243775645482,0.909756812028491,1.09511870088116,1.00711647175079,0.845800103017835,1.16843284048375,7,300
2119,ATE_intercept,1.02577575696954,0.891788370757402,1.15976314318168,0.889732178202768,1.16181933573632,-1958.93820878308,1960.98976029702,1.02314545157191,0.884947194010785,1.16134370913303,0.882826380729074,1.16346452241474,-1958.94083908848,1960.98712999163,1.07370796046984,0.966175467746316,1.18124045319337,1.05557187104734,0.94803937832382,1.16310436377087,0.95848898486755,0.783393495671229,1.13358447406387,7,300
2120,ATE_intercept,0.960027207364263,0.815626737860739,1.10442767686779,0.813158174950189,1.10689623977834,-1959.00395733269,1960.92401174742,0.933718883318948,0.801367343022989,1.06607042361491,0.79956655901886,1.06787120761904,-1959.03026565673,1960.89770342337,0.928317420675825,0.820008427425515,1.03662641392614,0.930236308329608,0.821927315079298,1.03854530157992,0.781227747813083,0.599209572973779,0.963245922652387,7,300
2121,ATE_intercept,1.03567012278846,0.888333224412949,1.18300702116396,0.886072168040204,1.18526807753671,-1958.92831441727,1960.99965466284,1.01986802569939,0.873919531804702,1.16581651959407,0.871679782116391,1.16805626928238,-1958.94411651435,1960.98385256575,1.04897212587459,0.929537233536464,1.16840701821272,1.04068476936285,0.921249877024729,1.16011966170098,1.20733369451456,1.03729851228519,1.37736887674393,7,300
2122,ATE_intercept,1.05155747469789,0.910715199851973,1.19239974954381,0.908307465187969,1.19480748420782,-1958.91242706536,1961.01554201475,1.03014793006429,0.90154402605572,1.15875183407287,0.899570449307976,1.16072541082061,-1958.93383660999,1960.99413247012,1.0036053297398,0.906839597055565,1.10037106242404,1.01400133331628,0.91723560063204,1.11076706600052,0.878816072654743,0.719744267402463,1.03788787790702,7,300
2123,ATE_intercept,1.09407482262444,0.949799201101492,1.23835044414739,0.94733277249906,1.24081687274982,-1958.86990971743,1961.05805936268,1.05037214465414,0.921811137901157,1.17893315140712,0.920284490597764,1.18045979871051,-1958.9136123954,1961.01435668471,0.894581065271168,0.57481391950894,1.2143482110334,0.925595676999328,0.6058285312371,1.24536282276156,0.881740672558342,0.701295850064523,1.06218549505216,7,300
2124,ATE_intercept,1.05556848198559,0.917510672806614,1.19362629116457,0.915392014868968,1.19574494910222,-1958.90841605807,1961.01955302204,1.03986359020483,0.907397630930647,1.172329549479,0.905595290134166,1.17413189027548,-1958.92412094985,1961.00384813026,1.09560082607907,0.93646638503883,1.25473526711932,1.07958297993788,0.920448538897636,1.23871742097812,1.06607885440154,0.87755257783681,1.25460513096626,7,300
2125,ATE_intercept,1.03299566547838,0.89467533773245,1.1713159932243,0.892552651141525,1.17343867981523,-1958.93098887457,1960.99698020553,1.02538735434886,0.895321068150331,1.15545364054739,0.893551377467933,1.15722333122979,-1958.9385971857,1960.9893718944,1.10941948320061,0.96261326254327,1.25622570385796,1.08524380987958,0.938437589222233,1.23205003053692,1.0825992166041,0.917595820541681,1.24760261266653,7,300
2126,ATE_intercept,1.04186156818163,0.9025878696282,1.18113526673507,0.900206950176579,1.18351618618669,-1958.92212297187,1961.00584610824,1.04058844803504,0.903292846430624,1.17788404963945,0.901185885456283,1.17999101061379,-1958.92339609202,1961.00457298809,1.02065400176314,0.908079677737445,1.13322832578884,1.02651238268124,0.913938058655546,1.13908670670694,1.00256042487984,0.830544657235102,1.17457619252457,7,300
2127,ATE_intercept,0.858404226666414,0.719565494479422,0.997242958853406,0.71719201088894,0.999616442443888,-1959.10558031339,1960.82238876672,0.849333761256131,0.712676033256854,0.985991489255408,0.710578861196192,0.98808866131607,-1959.1146507788,1960.81331830131,0.823238283696935,0.714724080569619,0.931752486824251,0.831200039876304,0.722685836748988,0.939714243003619,0.998914920688809,0.826871459110466,1.17095838226715,7,300
2128,ATE_intercept,0.937641169614778,0.797744228542304,1.07753811068725,0.795352654600624,1.07992968462893,-1959.02634337044,1960.90162570967,0.930315678564306,0.798950672355044,1.06168068477357,0.797163311200388,1.06346804592822,-1959.03366886149,1960.89430021862,0.861684349268822,0.737750073390483,0.985618625147161,0.881870244049866,0.757935968171527,1.00580451992821,0.979860464490278,0.806064662358305,1.15365626662225,7,300
