iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
68,ATE_intercept,0.917048315301171,0.721562180680224,1.11253444992212,0.720854607399043,1.1132420232033,-1959.04693622475,1960.88103285535,0.90489123873467,0.712078474573647,1.09770400289569,0.711380577710242,1.0984018997591,-1959.05909330132,1960.86887577879,1.1194668458266,0.802668626654927,1.43626506499828,1.08237959082709,0.765581371655418,1.39917780999877,0.954066149625463,0.75965657207151,1.14847572717942,5,2500
69,ATE_intercept,1.06001139099837,0.865539723130993,1.25448305886576,0.864203672522619,1.25581910947413,-1958.90397314905,1961.02399593105,1.04257316672258,0.847476870124615,1.23766946332055,0.846255906315504,1.23889042712966,-1958.92141137333,1961.00655770678,1.15098251391894,0.857689254289675,1.4442757735482,1.13532940138316,0.842036141753896,1.42862266101242,1.07703764019441,0.881260163113348,1.27281511727546,5,2500
70,ATE_intercept,0.923525213628541,0.732262496082873,1.11478793117421,0.730556836141847,1.11649359111523,-1959.04045932642,1960.88750975368,0.908456191093451,0.719264403005171,1.09764797918173,0.718157450786096,1.09875493140081,-1959.05552834896,1960.87244073115,1.39157811684247,0.8547399683793,1.92841626530563,1.42543647766068,0.888598329197518,1.96227462612385,0.927793254124578,0.738472555461526,1.11711395278763,5,2500
71,ATE_intercept,0.803242502788539,0.605894400202419,1.00059060537466,0.604779880071724,1.00170512550535,-1959.16074203726,1960.76722704284,0.801385528260075,0.602227125086905,1.00054393143325,0.60110238131372,1.00166867520643,-1959.16259901179,1960.76537006831,0.712831495295836,0.444143162828423,0.981519827763248,0.734511841691166,0.465823509223753,1.00320017415858,0.849903571583323,0.649190297177733,1.05061684598891,5,2500
72,ATE_intercept,0.969835218984186,0.780958290414759,1.15871214755361,0.780045100907804,1.15962533706057,-1958.99414932107,1960.93381975904,0.949372862651358,0.757706117992274,1.14103960731044,0.756857177179357,1.14188854812336,-1959.0146116774,1960.9133574027,0.727986764714595,0.544659061124429,0.911314468304762,0.762596090276475,0.579268386686309,0.945923793866642,0.896247879769043,0.70401869899499,1.0884770605431,5,2500
73,ATE_intercept,0.932661727868705,0.744862661387805,1.1204607943496,0.743840257463173,1.12148319827424,-1959.03132281218,1960.89664626792,0.926951544993899,0.74132065916339,1.11258243082441,0.740686276962719,1.11321681302508,-1959.03703299506,1960.89093608505,-0.179931147907354,-2.55992368584579,2.20006139003108,-0.198175388574152,-2.57816792651259,2.18181714936428,0.936466944001427,0.749808154908282,1.12312573309457,5,2500
74,ATE_intercept,0.890884287604145,0.707036158158482,1.07473241704981,0.706109965246583,1.07565860996171,-1959.07310025245,1960.85486882766,0.877793017569642,0.692173685550056,1.06341234958923,0.691238569646803,1.06434746549248,-1959.08619152248,1960.84177755762,0.181245535766324,-0.60131756681193,0.963808638344579,0.136389906014886,-0.646173196563369,0.918953008593141,0.916218288744862,0.732398453910034,1.10003812357969,5,2500
75,ATE_intercept,0.974739235514949,0.779705861328329,1.16977260970157,0.778564730264813,1.17091374076509,-1958.98924530454,1960.93872377557,0.982288628555872,0.78836049604071,1.17621676107103,0.787186349293692,1.17739090781805,-1958.9816959115,1960.94627316861,1.09727977557881,0.833925961259543,1.36063358989808,1.07426717436855,0.810913360049283,1.33762098868782,0.930636856068808,0.740520619726152,1.12075309241146,5,2500
76,ATE_intercept,1.00348703907128,0.801034037952449,1.20594004019011,0.799931855993953,1.20704222214861,-1958.96049750098,1960.96747157912,1.00032510876318,0.797394352521246,1.20325586500511,0.796248304446777,1.20440191307958,-1958.96365943129,1960.96430964882,0.95436483128823,0.662168535747939,1.24656112682852,0.962393460454624,0.670197164914333,1.25458975599492,1.01543802432016,0.809593035872092,1.22128301276822,5,2500
77,ATE_intercept,0.78012019731651,0.570055097360434,0.990185297272585,0.568526095460394,0.991714299172625,-1959.18386434274,1960.74410473737,0.804418383617651,0.596601668744327,1.01223509849097,0.595470285991088,1.01336648124421,-1959.15956615644,1960.76840292367,0.54688883553709,0.298731202507672,0.795046468566508,0.591568850495895,0.343411217466478,0.839726483525313,0.84239486862133,0.63892533549408,1.04586440174858,5,2500
78,ATE_intercept,0.862135918092263,0.667248151656754,1.05702368452777,0.665869443851309,1.05840239233322,-1959.10184862196,1960.82612045815,0.865926374046879,0.669837769830677,1.06201497826308,0.668650542408943,1.06320220568481,-1959.09805816601,1960.8299109141,2.24244492846907,-0.264816582639602,4.74970643957773,2.25311338369367,-0.254148127414999,4.76037489480234,0.859480362547656,0.665090816109913,1.0538699089854,5,2500
79,ATE_intercept,1.03248891441349,0.839444271248413,1.22553355757856,0.838314776156202,1.22666305267077,-1958.93149562564,1960.99647345447,1.00248758512594,0.807323468555232,1.19765170169664,0.806300630058209,1.19867454019367,-1958.96149695493,1960.96647212518,0.668688802066256,0.20514117321631,1.1322364309162,0.650748975523541,0.187201346673594,1.11429660437349,1.02724937468615,0.833988838399561,1.22050991097273,5,2500
80,ATE_intercept,1.19858034974175,1.01025288375536,1.38690781572814,1.00895904476964,1.38820165471385,-1958.76540419031,1961.1625648898,1.18137725053208,0.994562582914915,1.36819191814925,0.993772983336744,1.36898151772742,-1958.78260728952,1961.14536179059,1.19838349386288,1.03134489560509,1.36542209212066,1.19773033970936,1.03069174145158,1.36476893796715,1.2776128679652,1.09189783566221,1.46332790026819,5,2500
81,ATE_intercept,1.06673296533985,0.869460017704819,1.26400591297487,0.868305783002801,1.26516014767689,-1958.89725157471,1961.03071750539,1.05655717282181,0.859611390473762,1.25350295516985,0.858659189359303,1.25445515628431,-1958.90742736723,1961.02054171288,1.46686694445013,1.03689928917142,1.89683459972884,1.40467148348479,0.974703828206075,1.8346391387635,1.00464966717548,0.805207360443154,1.20409197390781,5,2500
82,ATE_intercept,0.949847567474417,0.755171976842172,1.14452315810666,0.754270242365127,1.14542489258371,-1959.01413697258,1960.91383210753,0.941318211324886,0.744205794943678,1.13843062770609,0.743492335242349,1.13914408740742,-1959.02266632873,1960.90530275138,0.2322589085353,-1.03644428080152,1.50096209787212,0.314426052620859,-0.954277136715961,1.58312924195768,0.851465101330988,0.655415778790509,1.04751442387147,5,2500
83,ATE_intercept,1.04181228879722,0.853536968564851,1.23008760902958,0.852435378555927,1.2311891990385,-1958.92217225126,1961.00579682885,1.01558556810223,0.827863129145447,1.20330800705902,0.827221599189868,1.2039495370146,-1958.94839897195,1960.97957010816,1.06349296287993,0.507724216420471,1.61926170933939,1.06046937697574,0.504700630516282,1.6162381234352,1.02604907257549,0.834363420811657,1.21773472433933,5,2500
84,ATE_intercept,1.06565517058165,0.870036219848066,1.26127412131524,0.868372022165442,1.26293831899786,-1958.89832936947,1961.02963971064,1.06765354925738,0.872588539650578,1.26271855886418,0.870969059517153,1.26433803899761,-1958.8963309908,1961.03163808931,1.31227862722112,0.932216959450718,1.69234029499153,1.26307201516847,0.883010347398067,1.64313368293888,0.964335946760144,0.766832792873057,1.16183910064723,5,2500
85,ATE_intercept,1.04525803235432,0.85196200571276,1.23855405899587,0.850909675581639,1.239606389127,-1958.9187265077,1961.00924257241,1.03975126001981,0.846896270266536,1.23260624977308,0.845885533706308,1.23361698633331,-1958.92423328003,1961.00373580007,1.00670329038385,0.702520311360802,1.31088626940689,1.01083797747375,0.706654998450701,1.31502095649679,1.12894930506155,0.935828680202246,1.32206992992085,5,2500
86,ATE_intercept,0.88921191516586,0.692353759074683,1.08607007125704,0.69108164143584,1.08734218889588,-1959.07477262489,1960.85319645522,0.885783890743772,0.689633023378913,1.08193475810863,0.688644851546195,1.08292292994135,-1959.07820064931,1960.8497684308,0.982670833132062,0.719951141796569,1.24539052446756,0.966374779423782,0.703655088088289,1.22909447075928,0.896855832508159,0.691557504972559,1.10215416004376,5,2500
87,ATE_intercept,0.920148469423792,0.730024112801773,1.11027282604581,0.728795509667237,1.11150142918035,-1959.04383607063,1960.88413300948,0.907522892519877,0.718660942415483,1.09638484262427,0.717671133035645,1.09737465200411,-1959.05646164753,1960.87150743257,0.119849640059083,-1.56104142393286,1.80074070405103,0.161551213760771,-1.51933985023118,1.84244227775272,0.838220853235577,0.646335816237255,1.0301058902339,5,2500
88,ATE_intercept,0.836472703425288,0.644657654146403,1.02828775270417,0.643613386659555,1.02933202019102,-1959.12751183663,1960.80045724348,0.837947616568466,0.646077897702291,1.02981733543464,0.645033332586698,1.03086190055023,-1959.12603692348,1960.80193215662,1.50442771510687,0.0988901365321708,2.90996529368157,1.64601472915131,0.240477150576613,3.05155230772601,0.760548532889525,0.56702347471022,0.95407359106883,5,2500
89,ATE_intercept,0.875629715457548,0.684656910804425,1.06660252011067,0.683772327577661,1.06748710333744,-1959.0883548246,1960.83961425551,0.853472564470174,0.663903390939134,1.04304173800122,0.663025309311115,1.04391981962923,-1959.11051197558,1960.81745710452,1.12080783030888,-0.121473479897582,2.36308914051534,1.13789063882143,-0.10439067138503,2.38017194902789,0.858792440779172,0.667594446440345,1.049990435118,5,2500
90,ATE_intercept,0.96575852019443,0.772475292651102,1.15904174773776,0.771147406812617,1.16036963357624,-1958.99822601986,1960.92974306025,0.980342990970569,0.791396418558407,1.16928956338273,0.790444540632733,1.17024144130841,-1958.98364154908,1960.94432753102,1.21010930552999,0.828707532051433,1.59151107900856,1.16417064354481,0.782768870066248,1.54557241702337,0.991573740448675,0.797713157529072,1.18543432336828,5,2500
91,ATE_intercept,0.959490214203987,0.760543623644804,1.15843680476317,0.759217432314608,1.15976299609337,-1959.00449432585,1960.92347475426,0.973157259471619,0.774352574225313,1.17196194471793,0.773552552138856,1.17276196680438,-1958.99082728058,1960.93714179953,0.696558413346362,0.315961937284501,1.07715488940822,0.739414532420374,0.358818056358513,1.12001100848223,0.963500918157194,0.764249693529426,1.16275214278496,5,2500
92,ATE_intercept,0.999003937248538,0.806774984531803,1.19123288996527,0.805767528978313,1.19224034551876,-1958.9649806028,1960.9629884773,0.988707412877483,0.795944615024051,1.18147021073091,0.795168906465981,1.18224591928898,-1958.97527712718,1960.95269195293,0.64114948740575,0.292925136551214,0.989373838260287,0.699938393030204,0.351714042175668,1.04816274388474,1.00541044773815,0.812500107528443,1.19832078794785,5,2500
93,ATE_intercept,0.925661925069376,0.73179393102172,1.11952991911703,0.730541136117347,1.1207827140214,-1959.03832261498,1960.88964646512,0.914120122789544,0.718770085313946,1.10947016026514,0.717666849222768,1.11057339635632,-1959.04986441726,1960.87810466284,0.250968838385327,-0.604799645281681,1.10673732205233,0.293304852194971,-0.562463631472037,1.14907333586198,0.961294927192625,0.77175540863577,1.15083444574948,5,2500
94,ATE_intercept,0.9993874641786,0.810128677695348,1.18864625066185,0.809175226892862,1.18959970146434,-1958.96459707587,1960.96337200423,1.00110056272072,0.811982036489894,1.19021908895154,0.810759933134731,1.1914411923067,-1958.96288397733,1960.96508510277,0.962550486640008,0.767410478355225,1.15769049492479,0.969545446372912,0.77440543808813,1.16468545465769,0.910563789744441,0.719010963224509,1.10211661626437,5,2500
95,ATE_intercept,0.967632344361452,0.768405466409057,1.16685922231385,0.767036746767724,1.16822794195518,-1958.99635219569,1960.93161688441,0.974969621759983,0.778631367833265,1.1713078756867,0.777801515421478,1.17213772809849,-1958.98901491829,1960.93895416181,1.14890958306116,0.782120640847209,1.51569852527511,1.11832862817898,0.751539685965026,1.48511757039293,0.977154787728771,0.776671658562702,1.17763791689484,5,2500
96,ATE_intercept,1.16074971112124,0.970647223493734,1.35085219874874,0.96961227942785,1.35188714281462,-1958.80323482893,1961.12473425117,1.1410245216796,0.951637533989591,1.33041150936962,0.950529439666862,1.33151960369234,-1958.82296001837,1961.10500906173,0.903581733834396,0.288948481744153,1.51821498592464,0.92265618930643,0.308022937216187,1.53728944139667,1.09505739556585,0.906927677763192,1.28318711336851,5,2500
97,ATE_intercept,1.12890787771441,0.934916522538879,1.32289923288994,0.93370247374308,1.32411328168574,-1958.83507666234,1961.09289241777,1.12558388344868,0.930544215947452,1.32062355094991,0.929522029677393,1.32164573721997,-1958.8384006566,1961.0895684235,0.388110851037366,-1.04173256455302,1.81795426662775,0.244274000008186,-1.1855694155822,1.67411741559857,1.08526975116869,0.888689367918314,1.28185013441907,5,2500
98,ATE_intercept,1.02180695671285,0.82720771592734,1.21640619749836,0.825791285454265,1.21782262797143,-1958.94217758334,1960.98579149677,1.00692634979875,0.811002078302987,1.20285062129451,0.810015048018396,1.2038376515791,-1958.95705819025,1960.97091088985,0.676602655717729,0.186559423079039,1.16664588835642,0.710616073182363,0.220572840543673,1.20065930582105,1.08403310787477,0.89073122988673,1.27733498586281,5,2500
99,ATE_intercept,0.893347616986071,0.697383520187334,1.08931171378481,0.69623694350976,1.09045829046238,-1959.07063692307,1960.85733215704,0.879870040972384,0.682136534766953,1.07760354717781,0.681140389892134,1.07859969205263,-1959.08411449908,1960.84385458103,0.87531990735085,0.675734495662227,1.07490531903947,0.876208956026798,0.676623544338175,1.07579436771542,0.909892125986479,0.710272083718191,1.10951216825477,5,2500
100,ATE_intercept,0.972671462596645,0.776943936730448,1.16839898846284,0.775679125340331,1.16966379985296,-1958.99131307746,1960.93665600265,0.958492792332923,0.764079126574587,1.15290645809126,0.762862434848365,1.15412314981748,-1959.00549174772,1960.92247733239,1.07721162491912,0.757980413602702,1.39644283623554,1.06254594425902,0.743314732942598,1.38177715557544,0.972697641856125,0.773246996797792,1.17214828691446,5,2500
101,ATE_intercept,0.956349930343542,0.760275916769418,1.15242394391767,0.7588086623077,1.15389119837938,-1959.00763460971,1960.9203344704,0.96088602673192,0.76756648769347,1.15420556577037,0.76651402955763,1.15525802390621,-1959.00309851332,1960.92487056679,1.18894109249685,0.871402482810281,1.50647970218342,1.16266724672318,0.845128637036613,1.48020585640976,0.96988484459524,0.777412440145402,1.16235724904508,5,2500
102,ATE_intercept,0.943759534841287,0.740647472656658,1.14687159702592,0.739665458573054,1.14785361110952,-1959.02022500521,1960.90774407489,0.935067038504313,0.733005794163714,1.13712828284491,0.732233556884306,1.13790052012432,-1959.02891750155,1960.89905157856,0.717519406913341,-2.38635927764217,3.82139809146885,0.677632348552172,-2.42624633600334,3.78151103310769,0.932995703723022,0.730107550424721,1.13588385702132,5,2500
103,ATE_intercept,0.930634099897175,0.736725403001398,1.12454279679295,0.735669737409222,1.12559846238513,-1959.03335044016,1960.89461863995,0.945625144787141,0.753209915094792,1.13804037447949,0.75259121501041,1.13865907456387,-1959.01835939527,1960.90960968484,0.563949294033594,0.0947524660742912,1.0331461219929,0.552672611964589,0.0834757840052867,1.02186943992389,0.963670602385451,0.767731824292834,1.15960938047807,5,2500
104,ATE_intercept,1.06500650810848,0.864768166107811,1.26524485010914,0.863555813908884,1.26645720230807,-1958.89897803194,1961.02899104816,1.01982263223053,0.822111965555836,1.21753329890523,0.821316345976389,1.21832891848468,-1958.94416190782,1960.98380717228,1.10266558600027,0.744216862392379,1.46111430960816,1.0880862288161,0.729637505208214,1.446534952424,1.02046896622453,0.82367279062159,1.21726514182748,5,2500
105,ATE_intercept,1.00259443767489,0.800642831805601,1.20454604354418,0.799048936267918,1.20613993908186,-1958.96139010238,1960.96657897773,0.96100481634485,0.761567483465259,1.16044214922444,0.760603236105562,1.16140639658414,-1959.00297972371,1960.9249893564,0.594996191281793,0.206246139307809,0.983746243255776,0.66220854775417,0.273458495780187,1.05095859972815,0.964767219232388,0.766060701853194,1.16347373661158,5,2500
106,ATE_intercept,1.03812622411909,0.844734925004694,1.23151752323349,0.843878345701,1.23237410253718,-1958.92585831593,1961.00211076417,1.03388122205046,0.840071324174772,1.22769111992614,0.839252158230471,1.22851028587044,-1958.930103318,1960.9978657621,1.08550795175276,0.879922609303447,1.29109329420207,1.07452335998938,0.868938017540069,1.2801087024387,1.00758955297047,0.813179224024343,1.20199988191661,5,2500
