iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
68,ATE_intercept,0.909745892912764,0.517903742623669,1.30158804320186,0.513115269824616,1.30637651600091,-1959.05423864714,1960.87373043297,0.879999333775607,0.492179137588588,1.26781952996263,0.48663290839096,1.27336575916025,-1959.08398520628,1960.84398387383,0.471088611625535,-0.762851464671684,1.70502868792275,0.37529412587271,-0.858645950424509,1.60923420216993,0.854281264430538,0.442912804095558,1.26564972476552,3,500
69,ATE_intercept,1.22805235886402,0.827232551169039,1.62887216655899,0.819816961998709,1.63628775572932,-1958.73593218119,1961.19203689892,1.2320184720104,0.827030233856259,1.63700671016455,0.820390639919248,1.64364630410156,-1958.73196606804,1961.19600301206,1.37844325620675,1.04842926248011,1.7084572499334,1.37901252160532,1.04899852787867,1.70902651533196,1.19755220931319,0.784795932948662,1.61030848567771,3,500
70,ATE_intercept,0.71529995825496,0.30073915426801,1.12986076224191,0.286341930576302,1.14425798593362,-1959.2486845818,1960.67928449831,0.728096347161246,0.317422897643449,1.13876979667904,0.301329049581111,1.15486364474138,-1959.23588819289,1960.69208088721,0.233360641828185,-0.455558320195622,0.922279603851992,0.272948018851326,-0.415970943172481,0.961866980875133,0.56330422731676,0.154325436908408,0.972283017725112,3,500
71,ATE_intercept,1.45837777453359,1.08606307973924,1.83069246932793,1.0763909575114,1.84036459155577,-1958.50560676552,1961.42236231459,1.47291829920193,1.10412907732247,1.84170752108138,1.09846957702401,1.84736702137984,-1958.49106624085,1961.43690283926,1.25453819914847,0.77293745816217,1.73613894013478,1.26340265994216,0.781801918955858,1.74500340092847,1.3200072006786,0.927983924916288,1.7120304764409,3,500
72,ATE_intercept,1.2521655599774,0.855322200069432,1.64900891988537,0.847139001816491,1.65719211813831,-1958.71181898008,1961.21615010003,1.28952631835962,0.889400465107654,1.68965217161158,0.881149579458346,1.69790305726089,-1958.67445822169,1961.25351085841,1.42779500868822,0.949940823284001,1.90564919409243,1.41180824012945,0.93395405472523,1.88966242553366,1.15162699749716,0.73597387179573,1.5672801231986,3,500
73,ATE_intercept,1.02332491105121,0.634850332254765,1.41179948984766,0.626839704345415,1.41981011775701,-1958.940659629,1960.9873094511,0.926861587761265,0.537051165218713,1.31667201030382,0.528181540811875,1.32554163471065,-1959.03712295229,1960.89084612781,0.880431839758669,0.518783336680704,1.24208034283663,0.887892349868047,0.526243846790082,1.24954085294601,0.997753762121101,0.587308299228451,1.40819922501375,3,500
74,ATE_intercept,0.889836936739309,0.560321726255886,1.21935214722273,0.555952644390072,1.22372122908855,-1959.07414760331,1960.85382147679,0.976830132620097,0.656196949553451,1.29746331568674,0.653271700264957,1.30038856497524,-1958.98715440743,1960.94081467267,0.802173252602248,0.45529397752704,1.14905252767746,0.824202781530258,0.47732350645505,1.17108205660547,0.845628205290699,0.499473702286462,1.19178270829494,3,500
75,ATE_intercept,0.808793002078514,0.413332995974769,1.20425300818226,0.403059596700609,1.21452640745642,-1959.15519153797,1960.77277754213,0.804811359493335,0.410836776940194,1.19878594204648,0.400175809953512,1.20944690903316,-1959.15917318056,1960.76879589955,0.345952526930841,-0.309696521675283,1.00160157553697,0.392973993316694,-0.26267505528943,1.04862304192282,0.797931759704375,0.393425743942083,1.20243777546667,3,500
76,ATE_intercept,0.552147826304255,0.138833451494879,0.96546220111363,0.129870507407836,0.974425145200673,-1959.41183671375,1960.51613236636,0.635633169005274,0.242490752062197,1.02877558594835,0.237278029402055,1.03398830860849,-1959.32835137105,1960.59961770906,0.702711031726348,0.316049169563651,1.08937289388905,0.70829682289674,0.321634960734042,1.09495868505944,0.498381958012679,0.0840060906655586,0.912757825359799,3,500
77,ATE_intercept,1.19858160388834,0.795807400155192,1.60135580762149,0.787929443701416,1.60923376407526,-1958.76540293616,1961.16256614394,1.20496837806751,0.804582407649091,1.60535434848594,0.797174844925928,1.6127619112091,-1958.75901616199,1961.16895291812,1.11296440823313,0.791127236583275,1.43480157988298,1.1284041214731,0.806566949823249,1.45024129312295,1.08781235594358,0.683984575010784,1.49164013687637,3,500
78,ATE_intercept,0.925211190669337,0.542840210936215,1.30758217040246,0.535361325993721,1.31506105534495,-1959.03877334938,1960.88919573072,0.963739131896666,0.593942472823667,1.33353579096966,0.588653998814575,1.33882426497876,-1959.00024540816,1960.92772367195,0.90423999748231,0.478153345036207,1.33032664992841,0.910623701888364,0.484537049442261,1.33671035433447,0.813784837506893,0.420043479084701,1.20752619592909,3,500
79,ATE_intercept,0.835362925341738,0.444678143863304,1.22604770682017,0.437862194872662,1.23286365581081,-1959.12862161471,1960.7993474654,0.874109714566103,0.484883473881253,1.26333595525095,0.479317136795682,1.26890229233652,-1959.08987482549,1960.83809425462,1.21457553775887,0.713836124823107,1.71531495069464,1.19403833894728,0.693298926011513,1.69477775188305,0.830887591890282,0.437205288554155,1.22456989522641,3,500
80,ATE_intercept,1.04048208293204,0.660860425104798,1.42010374075929,0.652628125671938,1.42833604019215,-1958.92350245712,1961.00446662299,1.02552206021333,0.645742132355377,1.40530198807128,0.639515816949536,1.41152830347712,-1958.93846247984,1960.98950660027,0.964382258133366,0.535795279350106,1.39296923691663,0.966160079368779,0.537573100585519,1.39474705815204,1.18458758582074,0.779264962771285,1.58991020887019,3,500
81,ATE_intercept,1.06576086384346,0.675203439349237,1.45631828833769,0.665478529362087,1.46604319832484,-1958.89822367621,1961.0297454039,1.21307111807505,0.85146552478611,1.57467671136398,0.847794307889915,1.57834792826018,-1958.75091342198,1961.17705565813,1.11631213178044,0.778162199019324,1.45446206454155,1.12547045602741,0.787320523266292,1.46362038878852,1.03759536901962,0.655909556908696,1.41928118113055,3,500
82,ATE_intercept,1.10328317755823,0.685200055725705,1.52136629939075,0.672521376737995,1.53404497837846,-1958.8607013625,1961.06726771761,1.34360685058814,0.957173894952606,1.73003980622367,0.953250617154074,1.7339630840222,-1958.62037768947,1961.30759139064,0.94977680137927,0.462575592919955,1.43697800983858,0.966880729578925,0.47967952111961,1.45408193803824,1.17004158276429,0.767612110021709,1.57247105550687,3,500
83,ATE_intercept,1.01459056902449,0.666680758384899,1.36250037966408,0.657642634830224,1.37153850321876,-1958.94939397103,1960.97857510908,1.01148797930647,0.657197639126076,1.36577831948687,0.648756602782711,1.37421935583023,-1958.95249656075,1960.97547251936,1.42282740310935,0.767328743564515,2.07832606265418,1.39007876433042,0.734580104785589,2.04557742387525,1.09147074758918,0.739982453953807,1.44295904122454,3,500
84,ATE_intercept,0.998247519662018,0.606536636503445,1.38995840282059,0.598875070168284,1.39761996915575,-1958.96573702039,1960.96223205972,1.14292268493551,0.774245913269176,1.51159945660183,0.770502905919469,1.51534246395154,-1958.82106185512,1961.10690722499,1.03823308971082,0.710428744163542,1.3660374352581,1.05269711147466,0.724892765927383,1.38050145702194,0.955503961647233,0.562798821536479,1.34820910175799,3,500
85,ATE_intercept,1.17076107117941,0.781988942947044,1.55953319941178,0.771889283718929,1.5696328586399,-1958.79322346887,1961.13474561123,1.35512626672042,0.987360946564657,1.72289158687619,0.980556900274995,1.72969563316585,-1958.60885827333,1961.31911080677,1.01082260865662,0.585981202510139,1.43566401480311,1.03372456883954,0.608883162693057,1.45856597498603,1.31631744490203,0.915634055542512,1.71700083426154,3,500
86,ATE_intercept,1.08509673955764,0.699363151546564,1.47083032756872,0.690172973700902,1.48002050541438,-1958.8788878005,1961.04908127961,1.09866563778608,0.708166558180242,1.48916471739192,0.699698376017057,1.49763289955511,-1958.86531890227,1961.06265017784,0.780456823689806,0.373686900388371,1.18722674699124,0.826045596972695,0.41927567367126,1.23281552027413,1.08440682989596,0.692745078141502,1.47606858165043,3,500
87,ATE_intercept,0.964467123059476,0.572135630605516,1.35679861551344,0.563208642562601,1.36572560355635,-1958.99951741699,1960.92845166311,1.0055350226734,0.615299660478592,1.39577038486821,0.60849155212843,1.40257849321837,-1958.95844951738,1960.96951956273,0.611724789503226,0.0554755347153237,1.16797404429113,0.660360525853358,0.104111271065456,1.21660978064126,1.00474085293798,0.606623997795918,1.40285770808003,3,500
88,ATE_intercept,1.34340309784636,0.951634191773642,1.73517200391908,0.942300221299944,1.74450597439278,-1958.62058144221,1961.3073876379,1.42097834386534,1.04647233526535,1.79548435246533,1.039147283164,1.80280940456669,-1958.54300619619,1961.38496288392,1.71697173974267,0.824851203185455,2.60909227629989,1.72902946488845,0.836908928331235,2.62115000144567,1.18901607200282,0.790779619542745,1.58725252446289,3,500
89,ATE_intercept,0.394681172120254,0.0252072549686304,0.764155089271877,0.0175884344999108,0.771773909740597,-1959.56930336793,1960.35866571217,0.373871888595371,0.000753707761036726,0.746990069429706,-0.0057557715138512,0.753499548704594,-1959.59011265146,1960.33785642865,-1.08082328629153,-4.58635455932476,2.42470798674169,-1.2862015373046,-4.79173281033782,2.21932973572863,0.346663182738255,-0.0267629815306253,0.720089347007135,3,500
90,ATE_intercept,0.989918047302489,0.61024570916263,1.36959038544235,0.599971761446424,1.37986433315855,-1958.97406649275,1960.95390258736,0.995137569005757,0.614387273989048,1.37588786402247,0.60490656228215,1.38536857572936,-1958.96884697105,1960.95912210906,1.05550599807426,0.661967194203824,1.44904480194469,1.05222803635127,0.658689232480844,1.44576684022171,0.977323988889795,0.591141742692783,1.36350623508681,3,500
91,ATE_intercept,1.00598302039119,0.490965438057935,1.52100060272445,0.478141460543036,1.53382458023935,-1958.95800151966,1960.96996756044,1.19059330673395,0.820913303261805,1.5602733102061,0.81446380697738,1.56672280649053,-1958.77339123332,1961.15457784679,1.17765559491,0.88511163228773,1.47019955753228,1.17954158544564,0.886997622823363,1.47208554806791,1.01797379986922,0.596639082018407,1.43930851772003,3,500
92,ATE_intercept,0.901185004142352,0.496712679878475,1.30565732840623,0.489656191218035,1.31271381706667,-1959.06279953591,1960.8651695442,1.07151352237587,0.695459710733901,1.44756733401785,0.689688726841316,1.45333831791043,-1958.89247101768,1961.03549806243,2.06986891680787,0.667847947704004,3.47188988591173,1.9995819647737,0.59756099566984,3.40160293387757,0.946602151746661,0.532872865524624,1.3603314379687,3,500
93,ATE_intercept,0.783609158905689,0.380170006721583,1.18704831108979,0.372279044382893,1.19493927342848,-1959.18037538115,1960.74759369896,0.802863611343645,0.4066150202174,1.19911220246989,0.40218302218418,1.20354420050311,-1959.16112092871,1960.7668481514,0.713160826637255,0.306253425000275,1.12006822827423,0.712839956402958,0.305932554765978,1.11974735803994,0.848994172959036,0.426709916285268,1.2712784296328,3,500
94,ATE_intercept,1.18914120018822,0.78020434131457,1.59807805906187,0.774782198246434,1.60350020213001,-1958.77484333987,1961.15312574024,1.2691942717781,0.875160214510362,1.66322832904583,0.871565303233119,1.66682324032308,-1958.69479026828,1961.23317881183,1.4021938849737,0.723757089699606,2.08063068024779,1.38963816224332,0.711201366969234,2.06807495751741,1.07210111504209,0.655076128325056,1.48912610175912,3,500
95,ATE_intercept,1.08178161766572,0.677514910270087,1.48604832506135,0.664812346502777,1.49875088882866,-1958.88220292239,1961.04576615772,1.12665417195816,0.716722636537186,1.53658570737913,0.708269550601062,1.54503879331525,-1958.8373303681,1961.09063871201,1.2127219490652,0.769188603300482,1.65625529482992,1.20692205606027,0.763388710295554,1.65045540182499,0.802013431487004,0.38445372652826,1.21957313644575,3,500
96,ATE_intercept,1.18986192788995,0.837173205497316,1.54255065028258,0.831020141811789,1.5487037139681,-1958.77412261216,1961.15384646794,1.4055220088583,1.08049230362297,1.73055171409362,1.07516359267061,1.73588042504598,-1958.5584625312,1961.36950654891,1.39116475712987,0.949941403223429,1.83238811103632,1.39047854336914,0.949255189462697,1.83170189727559,1.13982473538877,0.775681324931375,1.50396814584617,3,500
97,ATE_intercept,1.03416895496965,0.58474188958005,1.48359602035926,0.572580376327114,1.4957575336122,-1958.92981558508,1960.99815349502,1.2865319766368,0.876351264110877,1.69671268916273,0.870485256444226,1.70257869682938,-1958.67745256342,1961.25051651669,1.17855034445927,0.66769267418334,1.68940801473519,1.19452045309775,0.683662782821822,1.70537812337367,1.06324109956075,0.615694275862925,1.51078792325858,3,500
98,ATE_intercept,0.898051945162674,0.501787274892723,1.29431661543262,0.491492971769543,1.3046109185558,-1959.06593259489,1960.86203648522,1.09756843578144,0.745106507640402,1.45003036392248,0.739328058143255,1.45580881341963,-1958.86641610427,1961.06155297583,2.26862974308535,-0.979799147175092,5.51705863334578,2.59107141606788,-0.65735747419256,5.83950030632832,0.941963040857105,0.538735076090242,1.34519100562397,3,500
99,ATE_intercept,0.946763618653554,0.51728757643292,1.37623966087419,0.507055226098042,1.38647201120907,-1959.0172209214,1960.91074815871,0.914462360514122,0.51337133265218,1.31555338837606,0.507635316860569,1.32128940416767,-1959.04952217954,1960.87844690057,1.21517380644812,0.638843745763296,1.79150386713293,1.18508918835701,0.608759127672193,1.76141924904183,0.843022971808326,0.424796937856198,1.26124900576045,3,500
100,ATE_intercept,0.998810826718354,0.601246297838706,1.396375355598,0.592200238922056,1.40542141451465,-1958.96517371333,1960.96279536677,1.11900434999964,0.76971076327406,1.46829793672523,0.765803951933775,1.47220474806551,-1958.84498019005,1961.08298889005,1.12263641122293,0.829741717632445,1.41553110481341,1.12212871953085,0.829234025940366,1.41502341312134,1.07399063037291,0.687872989361716,1.46010827138411,3,500
101,ATE_intercept,0.792503097869479,0.394575838959753,1.19043035677921,0.385095144530539,1.19991105120842,-1959.17148144218,1960.75648763792,1.08285941656155,0.713690403685678,1.45202842943742,0.710322344952891,1.45539648817021,-1958.88112512349,1961.04684395662,0.912360637329962,0.227319551295861,1.59740172336406,0.928490103036114,0.243449017002013,1.61353118907021,0.898381683946684,0.507143303487516,1.28962006440585,3,500
102,ATE_intercept,1.19304198633318,0.80227907897306,1.5838048936933,0.795461766985829,1.59062220568053,-1958.77094255372,1961.15702652639,1.26829076091175,0.878619776838242,1.65796174498526,0.87223130216284,1.66435021966066,-1958.69569377914,1961.23227530097,1.43083006167034,0.845893265103604,2.01576685823707,1.4270280819429,0.842091285376168,2.01196487850964,1.16585466690385,0.747875539962834,1.58383379384487,3,500
103,ATE_intercept,1.01455943618059,0.613310605112475,1.4158082672487,0.607152974291232,1.42196589806994,-1958.94942510387,1960.97854397623,1.05153670795285,0.654893987651802,1.44817942825389,0.649634854047827,1.45343856185787,-1958.9124478321,1961.01552124801,1.01158758772729,0.713508333522846,1.30966684193174,1.01695920444797,0.718879950243527,1.31503845865242,1.08733459063363,0.680199429967086,1.49446975130017,3,500
104,ATE_intercept,1.07759051783469,0.68960575083071,1.46557528483867,0.680777666818861,1.47440336885052,-1958.88639402222,1961.04157505789,1.03644829855207,0.655078969839374,1.41781762726477,0.645171623143597,1.42772497396055,-1958.9275362415,1961.00043283861,0.818456337357147,0.445900399236974,1.19101227547732,0.833134789823558,0.460578851703386,1.20569072794373,1.0977172674675,0.716145922079758,1.47928861285525,3,500
105,ATE_intercept,0.899083738100742,0.407719578962121,1.39044789723936,0.389562840552159,1.40860463564933,-1959.06490080195,1960.86306827815,1.13110537282619,0.734631487813256,1.52757925783913,0.727296302796008,1.53491444285638,-1958.83287916723,1961.09508991288,0.683717940034863,-0.00969820497000329,1.37713408503973,0.733522358209428,0.040106213204562,1.42693850321429,1.11005563785392,0.702157011876172,1.51795426383166,3,500
106,ATE_intercept,1.31204135629907,0.959740434976675,1.66434227762146,0.952849697459032,1.67123301513911,-1958.65194318375,1961.27602589635,1.26475230999513,0.901214304792635,1.62829031519762,0.893330788000731,1.63617383198952,-1958.69923223006,1961.22873685005,1.32147671823259,0.983597073305512,1.65935636315967,1.31343907869363,0.975559433766556,1.65131872362071,1.16271637524905,0.788294840879185,1.53713790961892,3,500
