iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
851,ATE_intercept,1.09171495069014,0.839307478300586,1.3441224230797,0.837004676164025,1.34642522521626,-1958.87226958936,1961.05569949074,1.25401035734137,1.05184665559258,1.45617405909015,1.05082819221105,1.45719252247168,-1958.70997418271,1961.21799489739,1.09016914981519,0.860170608184637,1.32016769144575,1.11368582535035,0.883687283719788,1.3436843669809,1.16762126738352,0.88610751716712,1.44913501759992,5,1000
852,ATE_intercept,1.07419784485527,0.804572655552418,1.34382303415812,0.801835273805622,1.34656041590492,-1958.8897866952,1961.03818238491,1.30183768362986,1.07924565935943,1.52442970790029,1.077443265366,1.52623210189372,-1958.66214685642,1961.26582222368,1.17825632486925,0.861274866442952,1.49523778329554,1.18764607248144,0.870664614055142,1.50462753090773,1.1727508962652,0.896079245997624,1.44942254653278,5,1000
853,ATE_intercept,0.97497632062432,0.701348173131611,1.24860446811703,0.6982876716215,1.25166496962714,-1958.98900821943,1960.93896086068,0.991303072421549,0.734016622264292,1.24858952257881,0.731933297159209,1.25067284768389,-1958.97268146763,1960.95528761247,0.90226027524802,0.652650546131062,1.15187000436498,0.910975201452842,0.661365472335884,1.1605849305698,0.965205861632959,0.683157165865381,1.24725455740054,5,1000
854,ATE_intercept,0.948930460310416,0.688142742591147,1.20971817802969,0.685360574914793,1.21250034570604,-1959.01505407974,1960.91291500036,0.937754366585927,0.684941612723025,1.19056712044883,0.682505115980759,1.19300361719109,-1959.02623017347,1960.90173890664,1.03806283293347,0.81308650495935,1.26303916090758,1.02608192204892,0.801105594074805,1.25105825002304,0.908849801132759,0.640370563279093,1.17732903898642,5,1000
855,ATE_intercept,0.913082286472135,0.63154053071049,1.19462404223378,0.62882715664117,1.1973374163031,-1959.05090225358,1960.87706682653,0.913264573311096,0.631402613790174,1.19512653283202,0.628831088009043,1.19769805861315,-1959.05071996674,1960.87724911336,0.892474376494789,0.490357617626586,1.29459113536299,0.893959014272999,0.491842255404796,1.2960757731412,0.896420742105052,0.605510158968475,1.18733132524163,5,1000
856,ATE_intercept,1.07819662821459,0.81264883615059,1.3437444202786,0.81022615025649,1.3461671061727,-1958.88578791184,1961.04218116827,1.07926703630185,0.813736768636671,1.34479730396703,0.811450570688449,1.34708350191526,-1958.88471750375,1961.04325157636,1.19466621864318,0.929835688669356,1.459496748617,1.18100273962493,0.916172209651106,1.44583326959875,1.06233631246615,0.775662022569245,1.34901060236305,5,1000
857,ATE_intercept,1.05210733240559,0.80410719091224,1.30010747389894,0.801844598405404,1.30237006640578,-1958.91187720765,1961.01609187246,1.2515222566322,1.04998644726792,1.45305806599648,1.04845770872847,1.45458680453593,-1958.71246228342,1961.21550679669,1.06275889946669,0.81522471159955,1.31029308733383,1.06165049084838,0.814116302981243,1.30918467871553,1.04361601799104,0.766861692532261,1.32037034344982,5,1000
858,ATE_intercept,1.17316750491003,0.930259268130622,1.41607574168944,0.92816784436408,1.41816716545598,-1958.79081703514,1961.13715204496,1.32849574594088,1.11404839449954,1.54294309738222,1.11242171618433,1.54456977569743,-1958.63548879411,1961.29248028599,0.902314918445303,0.419297421594206,1.3853324152964,0.923185370982806,0.440167874131709,1.4062028678339,1.16780565535902,0.893899912482521,1.44171139823551,5,1000
859,ATE_intercept,1.0983878206993,0.830032017189109,1.3667436242095,0.827445723455782,1.36932991794282,-1958.86559671935,1961.06237236075,1.35717754610205,1.14592035785421,1.5684347343499,1.14453365099565,1.56982144120846,-1958.60680699395,1961.32116208616,1.63337281868488,1.18752865657496,2.07921698079481,1.62602462051885,1.18018045840893,2.07186878262878,1.11153033825698,0.826359355038917,1.39670132147505,5,1000
860,ATE_intercept,1.12407686374535,0.872286889085645,1.37586683840506,0.869860249433888,1.37829347805682,-1958.83990767631,1961.0880614038,1.21206548941377,0.970627227529573,1.45350375129797,0.968672229930579,1.45545874889696,-1958.75191905064,1961.17605002947,1.08076877905573,0.789878037806096,1.37165952030536,1.09183849476383,0.800947753514198,1.38272923601346,1.15793954231828,0.897325893450265,1.4185531911863,5,1000
861,ATE_intercept,1.02406745348456,0.793418764890326,1.25471614207879,0.791551133683516,1.2565837732856,-1958.93991708657,1960.98805199354,0.953926134892695,0.69184611810927,1.21600615167612,0.689050163768743,1.21880210601665,-1959.01005840516,1960.91791067495,0.985933471988879,0.766806047784811,1.20506089619295,0.98120406045796,0.762076636253892,1.20033148466203,0.979282781989899,0.712145443643638,1.24642012033616,5,1000
862,ATE_intercept,1.05432351280509,0.800405603722403,1.30824142188778,0.797696725385357,1.31095030022483,-1958.90966102725,1961.01830805286,1.09608220221666,0.869058129862523,1.32310627457079,0.867219848254205,1.32494455617911,-1958.86790233784,1961.06006674227,0.894530747892132,0.643652462558804,1.14540903322546,0.917107864267436,0.666229578934108,1.16798614960076,1.07394975965203,0.80450423809041,1.34339528121366,5,1000
863,ATE_intercept,0.884849147646866,0.614907805513183,1.15479048978055,0.612583628507101,1.15711466678663,-1959.07913539241,1960.8488336877,0.913203720556581,0.65033602868336,1.1760714124298,0.648342060600914,1.17806538051225,-1959.0507808195,1960.87718826061,0.968201860011346,0.467890375075361,1.46851334494733,0.970045458417021,0.469733973481037,1.47035694335301,0.876938056659516,0.586908788360949,1.16696732495808,5,1000
864,ATE_intercept,0.993357786218878,0.756977187839148,1.22973838459861,0.754941966605174,1.23177360583258,-1958.97062675383,1960.95734232627,1.17184078708137,0.978863163091313,1.36481841107142,0.977792948752756,1.36588862540998,-1958.79214375297,1961.13582532713,0.99645999628563,0.732936042282451,1.25998395028881,1.0144856771034,0.750961723100226,1.27800963110658,0.988697583223422,0.726486846540634,1.25090831990621,5,1000
865,ATE_intercept,1.00348149513607,0.734776859803203,1.27218613046893,0.732463330760442,1.27449965951169,-1958.96050304492,1960.96746603519,0.998006036523857,0.72724959930562,1.26876247374209,0.724779393110015,1.2712326799377,-1958.96597850353,1960.96199057658,1.03355586449816,0.786750849492159,1.28036087950416,1.02769519304191,0.780890178035915,1.27450020804791,1.00724029426935,0.715975092463978,1.29850549607472,5,1000
866,ATE_intercept,1.00771152773061,0.726532648512861,1.28889040694835,0.723677967414462,1.29174508804675,-1958.95627301232,1960.97169606778,0.990742093491669,0.733284883186388,1.24819930379695,0.731068193725219,1.25041599325812,-1958.97324244656,1960.95472663355,0.955846075800768,0.701391745822394,1.21030040577914,0.961258140925606,0.706803810947231,1.21571247090398,0.94677872601114,0.654223994703923,1.23933345731836,5,1000
867,ATE_intercept,0.912501050443162,0.674259238119818,1.15074286276651,0.67220799195755,1.15279410892877,-1959.05148348961,1960.8764855905,0.914402993231144,0.676434631107948,1.15237135535434,0.674507730321981,1.15429825614031,-1959.04958154682,1960.87838753328,0.646186291308152,0.253892830555198,1.03847975206111,0.675686869401813,0.283393408648859,1.06798033015477,0.873240330714056,0.589354040434087,1.15712662099403,5,1000
868,ATE_intercept,0.95747501232931,0.689606334617395,1.22534369004123,0.686748624970808,1.22820139968781,-1959.00650952772,1960.92145955238,0.970789836184094,0.709834067811042,1.23174560455715,0.707319092321074,1.23426058004711,-1958.99319470387,1960.93477437624,0.842589136372606,0.582335816115473,1.10284245662974,0.859590578159798,0.599337257902665,1.11984389841693,0.975016564631873,0.686105565579365,1.26392756368438,5,1000
869,ATE_intercept,0.869790702639601,0.605117699994192,1.13446370528501,0.602702995111601,1.1368784101676,-1959.09419383741,1960.83377524269,0.87741117427574,0.6161136714735,1.13870867707798,0.613997867679127,1.14082448087235,-1959.08657336578,1960.84139571433,0.802168785287941,0.448985899435817,1.15535167114006,0.807829518640116,0.454646632787992,1.16101240449224,0.85585013356921,0.553862829112333,1.15783743802609,5,1000
870,ATE_intercept,0.857511299446899,0.575267768128443,1.13975483076535,0.572402278102159,1.14262032079164,-1959.10647324061,1960.8214958395,0.879825490510161,0.607684190752868,1.15196679026745,0.605341072257933,1.15430990876239,-1959.08415904954,1960.84381003056,1.00869948550008,0.721020237587408,1.29637873341276,0.997725058886369,0.710045810973692,1.28540430679905,0.866218871544102,0.576265493918785,1.15617224916942,5,1000
871,ATE_intercept,0.886734296336997,0.624484585997087,1.14898400667691,0.622226633429296,1.1512419592447,-1959.07725024372,1960.85071883639,0.921678427265592,0.673584312618299,1.16977254191289,0.671575420594828,1.17178143393636,-1959.04230611279,1960.88566296732,0.707517074463824,0.165300598076004,1.24973355085164,0.724344111445774,0.182127635057954,1.26656058783359,0.885391633487437,0.608445377062661,1.16233788991221,5,1000
872,ATE_intercept,1.23846987008883,0.979478282348194,1.49746145782946,0.97671527636708,1.50022446381058,-1958.72551466996,1961.20245441014,1.31026537153889,1.10598164419003,1.51454909888775,1.10464071161322,1.51589003146456,-1958.65371916851,1961.27424991159,1.33849112028953,1.09129246187819,1.58568977870088,1.33330492398135,1.08610626557,1.5805035823927,1.19415249174818,0.910907139643613,1.47739784385275,5,1000
873,ATE_intercept,1.11121231713108,0.83314259083421,1.38928204342794,0.830319475549359,1.3921051587128,-1958.85277222292,1961.07519685718,1.07822057260027,0.81052573117054,1.34591541403001,0.808083456990007,1.34835768821054,-1958.88576396745,1961.04220511265,1.12300393958228,0.846006148968282,1.40000173019629,1.11800543636403,0.841007645750029,1.39500322697803,1.12637194607137,0.841273503200362,1.41147038894238,5,1000
874,ATE_intercept,1.04322068216008,0.765930023473436,1.32051134084672,0.763400203277439,1.32304116104271,-1958.92076385789,1961.00720522221,1.01564748349388,0.74640790847389,1.28488705851386,0.743951541145566,1.28734342584218,-1958.94833705656,1960.97963202355,1.24770810612291,0.87827008957281,1.61714612267301,1.22802826220119,0.858590245651086,1.59746627875129,1.08308602745542,0.797079256495524,1.36909279841532,5,1000
875,ATE_intercept,0.965238680217735,0.695040844361577,1.23543651607389,0.69215828650297,1.2383190739325,-1958.99874585984,1960.92922322027,0.965238680217735,0.695040844361577,1.23543651607389,0.69215828650297,1.2383190739325,-1958.99874585984,1960.92922322027,1.14779589538694,0.881031486373296,1.41456030440059,1.12131797104343,0.854553562029782,1.38808238005708,1.00259704391159,0.7067960805688,1.29839800725439,5,1000
876,ATE_intercept,1.06030467167245,0.781116846222046,1.33949249712285,0.777994160309705,1.34261518303519,-1958.90367986838,1961.02428921173,1.06030467167245,0.781116846222046,1.33949249712285,0.777994160309705,1.34261518303519,-1958.90367986838,1961.02428921173,1.30310247506262,0.811608936428921,1.79459601369631,1.3276114825737,0.836117943940003,1.81910502120739,1.10049007062825,0.810954714832274,1.39002542642423,5,1000
877,ATE_intercept,0.838840778273674,0.573473547135217,1.10420800941213,0.570642523729307,1.10703903281804,-1959.12514376178,1960.80282531833,0.838840778273674,0.573473547135217,1.10420800941213,0.570642523729307,1.10703903281804,-1959.12514376178,1960.80282531833,0.765036368550461,0.486926449221849,1.04314628787907,0.774948943071556,0.496839023742944,1.05305886240017,0.871698418587357,0.588946057231337,1.15445077994338,5,1000
878,ATE_intercept,0.919935639576763,0.635299776115394,1.20457150303813,0.632409997830445,1.20746128132308,-1959.04404890048,1960.88392017963,0.94257081048999,0.674764492182101,1.21037712879788,0.672321200958805,1.21282042002118,-1959.02141372956,1960.90655535054,0.939807779845503,0.517562442078463,1.36205311761254,0.940192174782434,0.517946837015394,1.36243751254947,0.882173466048571,0.584025754789834,1.18032117730731,5,1000
879,ATE_intercept,0.957296847056311,0.68525003658166,1.22934365753096,0.682907731633165,1.23168596247946,-1959.006687693,1960.92128138711,0.950724275367467,0.694970932966233,1.2064776177687,0.693030930381309,1.20841762035362,-1959.01326026469,1960.91470881542,1.24361449858565,0.553119756477913,1.93410924069338,1.2109001880078,0.520405445900067,1.90139493011553,0.991072379872197,0.70736288362647,1.27478187611792,5,1000
880,ATE_intercept,1.05588081171688,0.795189002504047,1.31657262092971,0.792810619449236,1.31895100398452,-1958.90810372834,1961.01986535177,1.05911514187862,0.798221765728999,1.32000851802825,0.795975491108397,1.32225479264885,-1958.90486939817,1961.02309968193,1.12370910486379,0.57788055041414,1.66953765931344,1.1477781060383,0.60194955158865,1.69360666048795,1.03652275744654,0.751308854094329,1.32173666079875,5,1000
881,ATE_intercept,1.02852337772114,0.796851243340369,1.26019551210191,0.794856561668337,1.26219019377394,-1958.93546116233,1960.99250791777,1.14781770560845,0.961100664343177,1.33453474687373,0.960065169912873,1.33557024130403,-1958.81616683444,1961.11180224566,1.02777734903152,0.78854443640618,1.26701026165687,1.04336041493815,0.80412750231281,1.2825933275635,0.981067613799362,0.702868058036282,1.25926716956244,5,1000
882,ATE_intercept,0.839849438878201,0.566623566644472,1.11307531111193,0.563567564540028,1.11613131321637,-1959.12413510118,1960.80383397893,0.839849438878201,0.566623566644472,1.11307531111193,0.563567564540028,1.11613131321637,-1959.12413510118,1960.80383397893,0.596679349867881,0.232310846242202,0.961047853493561,0.612086856963404,0.247718353337724,0.976455360589083,0.860079293365023,0.578431558258478,1.14172702847157,5,1000
883,ATE_intercept,0.886649964309321,0.607947449250348,1.16535247936829,0.605547839127952,1.16775208949069,-1959.07733457574,1960.85063450436,0.946620447414773,0.693126441614494,1.20011445321505,0.691073825062207,1.20216706976734,-1959.01736409264,1960.91060498747,0.572002972094838,-0.344559076222068,1.48856502041174,0.598261497362229,-0.318300550954676,1.51482354567913,0.904432568761485,0.618634387000734,1.19023075052224,5,1000
884,ATE_intercept,1.30634412483975,1.05182996522126,1.56085828445824,1.04950794303623,1.56318030664326,-1958.65764041521,1961.27032866489,1.31318040264688,1.05898631280717,1.56737449248658,1.05679771859623,1.56956308669752,-1958.65080413741,1961.2771649427,1.24889125598335,0.972193137233054,1.52558937473364,1.25593293243843,0.979234813688131,1.53263105118872,1.36387717684782,1.08590780532594,1.6418465483697,5,1000
885,ATE_intercept,1.01343188200199,0.759482344331262,1.26738141967271,0.757165473390833,1.26969829061314,-1958.95055265805,1960.97741642206,0.988638068181521,0.725826654590804,1.25144948177224,0.723158450005495,1.25411768635755,-1958.97534647187,1960.95262260823,1.16345904328439,0.949405633645312,1.37751245292348,1.13744402965564,0.923390620016555,1.35149743929472,0.974680605334684,0.695961841453231,1.25339936921614,5,1000
886,ATE_intercept,1.01861673933963,0.747188093365324,1.29004538531394,0.744152193044017,1.29308128563524,-1958.94536780071,1960.98260127939,1.02016826679104,0.749835012490255,1.29050152109183,0.746951009943905,1.29338552363818,-1958.94381627326,1960.98415280684,1.07098077714937,0.694058027066987,1.44790352723175,1.06583690090759,0.688914150825209,1.44275965098997,1.04026825791244,0.761864525283081,1.31867199054179,5,1000
887,ATE_intercept,0.767050503860773,0.513156621971262,1.02094438575028,0.510840258798097,1.02326074892345,-1959.19693403619,1960.73103504391,0.878335636043297,0.634488885833347,1.12218238625325,0.632763824152997,1.1239074479336,-1959.08564890401,1960.8423201761,0.608201745101121,0.276627961078172,0.93977552912407,0.647088162909719,0.31551437888677,0.978661946932668,0.678055459277446,0.394542672296183,0.961568246258709,5,1000
888,ATE_intercept,1.06405559314811,0.781916623966237,1.34619456232998,0.778906674237152,1.34920451205907,-1958.89992894691,1961.0280401332,1.03963151917463,0.769134200492765,1.3101288378565,0.766248447654561,1.3130145906947,-1958.92435302088,1961.00361605923,0.812315487096196,0.423202521764494,1.2014284524279,0.828365967186114,0.439253001854411,1.21747893251782,1.00898909493563,0.718946602377302,1.29903158749395,5,1000
889,ATE_intercept,0.998511779504875,0.711700912327363,1.28532264668239,0.708936756908592,1.28808680210116,-1958.96547276055,1960.96249631956,0.998511779504875,0.711700912327363,1.28532264668239,0.708936756908592,1.28808680210116,-1958.96547276055,1960.96249631956,0.877444187485711,0.509636924512738,1.24525145045868,0.880547741467257,0.512740478494284,1.24835500444023,1.03540209978001,0.72930477924427,1.34149942031574,5,1000
890,ATE_intercept,0.790846540022045,0.511258627728061,1.07043445231603,0.508131466887244,1.07356161315685,-1959.17313800003,1960.75483108008,0.790846540022045,0.511258627728061,1.07043445231603,0.508131466887244,1.07356161315685,-1959.17313800003,1960.75483108008,1.00815169319395,0.57259849834256,1.44370488804534,0.978741380693919,0.543188185842527,1.41429457554531,0.81085540412976,0.525561080825647,1.09614972743387,5,1000
891,ATE_intercept,0.82186093998666,0.556090891663425,1.08763098830989,0.553392649407181,1.09032923056614,-1959.14212360007,1960.78584548004,0.839744731093087,0.581485695538797,1.09800376664738,0.579129507533623,1.10035995465255,-1959.12423980896,1960.80372927115,0.73197908759894,0.493937438152896,0.970020737044984,0.747029874938633,0.508988225492589,0.985071524384677,0.752116786852484,0.474225898484158,1.03000767522081,5,1000
892,ATE_intercept,0.966224783801402,0.710653484964833,1.22179608263797,0.708190402594512,1.22425916500829,-1958.99775975625,1960.93020932385,0.968551767351516,0.713249950554413,1.22385358414862,0.710789465331986,1.22631406937105,-1958.9954327727,1960.9325363074,0.945073038227444,0.684211119256443,1.20593495719845,0.94822701993369,0.687365100962689,1.20908893890469,0.950639864301503,0.679199540248712,1.22208018835429,5,1000
893,ATE_intercept,1.0341787242528,0.772767174854761,1.29559027365083,0.769978351940395,1.2983790965652,-1958.9298058158,1960.99816326431,1.0341787242528,0.772767174854761,1.29559027365083,0.769978351940395,1.2983790965652,-1958.9298058158,1960.99816326431,0.770116364092386,0.415256027955415,1.12497670022936,0.802921373589789,0.448061037452818,1.15778170972676,0.995559145229942,0.729351652997434,1.26176663746245,5,1000
894,ATE_intercept,0.9363497825523,0.682969485050416,1.18973008005418,0.680657807488236,1.19204175761636,-1959.0276347575,1960.90033432261,0.966585718032022,0.737892259786363,1.19527917627768,0.736157518429764,1.19701391763428,-1958.99739882202,1960.93057025809,0.836080631124913,0.596905798620836,1.07525546362899,0.848626207067841,0.609451374563764,1.08780103957192,0.911393900141689,0.633580224002156,1.18920757628122,5,1000
895,ATE_intercept,1.21577439853936,0.982192739137403,1.44935605794131,0.980540296488403,1.45100850059031,-1958.74821014151,1961.17975893859,1.05629870382799,0.855607927293713,1.25698948036226,0.854698676734119,1.25789873092186,-1958.90768583623,1961.02028324388,1.18085407085169,0.853796747155161,1.50791139454822,1.16434252118805,0.837285197491526,1.49139984488458,1.01185199353554,0.733339849853087,1.29036413721799,5,1000
896,ATE_intercept,0.819734079337127,0.553114310076122,1.08635384859813,0.550407440990199,1.08906071768406,-1959.14425046072,1960.78371861939,0.822352890419531,0.555615040902348,1.08909073993672,0.553044340289118,1.09166144054994,-1959.14163164963,1960.78633743047,1.34808922891614,-0.0844483722803868,2.78062683011266,1.41278934773655,-0.019748253459978,2.84532694893307,0.780229393767464,0.494676227940604,1.06578255959432,5,1000
897,ATE_intercept,0.82820445287797,0.582533450080107,1.07387545567583,0.580039264279015,1.07636964147693,-1959.13578008718,1960.79218899293,0.833297974526803,0.588056336297008,1.0785396127566,0.585566509638823,1.08102943941478,-1959.13068656553,1960.79728251458,0.772436301900467,0.53612269790901,1.00874990589192,0.781930509670068,0.545616905678611,1.01824411366152,0.807657359810506,0.543620806617848,1.07169391300316,5,1000
898,ATE_intercept,1.1918496282084,0.916502980835519,1.46719627558128,0.913423258088387,1.47027599832842,-1958.77213491184,1961.15583416826,1.19418386746796,0.919408121788874,1.46895961314705,0.916476725308395,1.47189100962752,-1958.76980067259,1961.15816840752,0.691565288512758,-0.282373694700914,1.66550427172643,0.7013312887595,-0.272607694454172,1.67527027197317,1.22673551332717,0.942884656573396,1.51058637008094,5,1000
899,ATE_intercept,1.01996889337164,0.747060808634822,1.29287697810847,0.74485099049646,1.29508679624683,-1958.94401564668,1960.98395343343,1.01913702550904,0.746078197411324,1.29219585360675,0.743727179058388,1.29454687195969,-1958.94484751454,1960.98312156556,0.971281731506484,0.730323905375267,1.2122395576377,0.979279268628552,0.738321442497335,1.22023709475977,1.01181481413897,0.72010168674644,1.3035279415315,5,1000
900,ATE_intercept,1.03538557123056,0.772987494584784,1.29778364787634,0.770593544652126,1.30017759780899,-1958.92859896882,1960.99937011128,0.937218019688487,0.687282113272903,1.18715392610407,0.685386238521241,1.18904980085573,-1959.02676652036,1960.90120255974,1.15186412466665,0.757413131645972,1.54631511768734,1.12913201226458,0.734681019243902,1.52358300528527,1.03150061677836,0.736739309784546,1.32626192377217,5,1000
901,ATE_intercept,0.87762306697677,0.612451096429925,1.14279503752361,0.609758926184951,1.14548720776859,-1959.08636147308,1960.84160760703,1.10067197629959,0.8986582360392,1.30268571655998,0.897640528135946,1.30370342446323,-1958.86331256375,1961.06465651635,0.42988741575988,-0.360004213105429,1.21977904462519,0.487850035799939,-0.302041593065369,1.27774166466525,0.887941641489908,0.607228531808792,1.16865475117102,5,1000
902,ATE_intercept,1.1572596091247,0.875942100265734,1.43857711798366,0.873086011723727,1.44143320652567,-1958.80672493093,1961.12124414918,1.14781093394005,0.880577364640884,1.41504450323921,0.878001886501143,1.41761998137895,-1958.81617360611,1961.11179547399,1.35083503890217,0.949729034836466,1.75194104296788,1.34510894320307,0.944002939137363,1.74621494726877,1.13966088156878,0.842646553690703,1.43667520944685,5,1000
903,ATE_intercept,1.22527469750142,1.0158570619351,1.43469233306774,1.01437556448641,1.43617383051642,-1958.73870984255,1961.18925923755,1.22527469750142,1.0158570619351,1.43469233306774,1.01437556448641,1.43617383051642,-1958.73870984255,1961.18925923755,1.41881500198113,1.09223006510184,1.74539993886042,1.40196241339133,1.07537747651204,1.72854735027062,1.13366954414312,0.8551171953892,1.41222189289705,5,1000
904,ATE_intercept,0.990486018411894,0.723948913059796,1.25702312376399,0.721517201312649,1.25945483551114,-1958.97349852164,1960.95447055847,1.007482085626,0.732509388176094,1.28245478307591,0.72985932376553,1.28510484748648,-1958.95650245443,1960.97146662568,-0.344526637396843,-3.4992561699797,2.81020289518601,-0.543555288432091,-3.69828482101494,2.61117424415076,0.962380696892039,0.664665842664601,1.26009555111948,5,1000
905,ATE_intercept,1.07292516234561,0.802579290286107,1.34327103440511,0.800251630304262,1.34559869438695,-1958.89105937771,1961.0369097024,1.23230047865987,1.00395959298526,1.46064136433448,1.00234422549893,1.4622567318208,-1958.73168406139,1961.19628501871,1.0845213770621,0.78561910968359,1.38342364444062,1.08980651474002,0.790904247361504,1.38870878211853,1.06625960069021,0.772205797168668,1.36031340421174,5,1000
906,ATE_intercept,1.04883313274644,0.77071474348895,1.32695152200393,0.767747686606215,1.32991857888666,-1958.91515140731,1961.0128176728,1.04883313274644,0.77071474348895,1.32695152200393,0.767747686606215,1.32991857888666,-1958.91515140731,1961.0128176728,1.09187550165919,0.741107523625336,1.44264347969304,1.08773776133275,0.736969783298897,1.4385057393666,1.07219848845369,0.787446116952542,1.35695085995483,5,1000
907,ATE_intercept,1.07171901383259,0.814564563034823,1.32887346463036,0.81221845254484,1.33121957512034,-1958.89226552622,1961.03570355389,1.26344754981616,1.0357664628476,1.49112863678473,1.03392286119604,1.49297223843629,-1958.70053699024,1961.22743208987,0.863632457046241,0.463622080611546,1.26364283348094,0.87485437835373,0.474844001919035,1.27486475478843,1.04900347079535,0.753100933236144,1.34490600835456,5,1000
908,ATE_intercept,0.918478112806943,0.647081756229673,1.18987446938421,0.644605711824711,1.19235051378918,-1959.04550642725,1960.88246265286,0.987546653641332,0.726734816572847,1.24835849070982,0.724489243998312,1.25060406328435,-1958.97643788641,1960.95153119369,0.578485401835768,0.191150018197945,0.965820785473592,0.609030293091261,0.221694909453438,0.996365676729084,1.02392644268857,0.743577358928104,1.30427552644903,5,1000
909,ATE_intercept,1.15935692289472,0.960198515084601,1.35851533070483,0.959094023386156,1.35961982240328,-1958.80462761716,1961.12334146295,1.11814266230936,0.918696512288822,1.3175888123299,0.917792900639863,1.31849242397886,-1958.84584187774,1961.08212720236,0.912198802781085,0.6687622570433,1.15563534851887,0.936413187150704,0.692976641412919,1.17984973288849,0.987947845835109,0.718219909412555,1.25767578225766,5,1000
910,ATE_intercept,1.06607770206668,0.810643209220056,1.32151219491331,0.808181445324946,1.32397395880842,-1958.89790683799,1961.03006224212,1.07353942958857,0.825435144380794,1.32164371479634,0.823298982982794,1.32377987619434,-1958.89044511046,1961.03752396964,1.33472001970879,0.983792760340546,1.68564727907702,1.30111360199479,0.950186342626554,1.65204086136303,1.07265479298532,0.793982277284404,1.35132730868624,5,1000
911,ATE_intercept,1.01957282384093,0.779709188691036,1.25943645899083,0.77788971658619,1.26125593109568,-1958.94441171621,1960.98355736389,1.01957282384093,0.779709188691036,1.25943645899083,0.77788971658619,1.26125593109568,-1958.94441171621,1960.98355736389,1.19060648921289,0.638912917169402,1.74230006125637,1.17178992725914,0.620096355215657,1.72348349930262,0.992003041049137,0.696690521232532,1.28731556086574,5,1000
912,ATE_intercept,1.2139898597914,0.967302397980913,1.46067732160189,0.9653048960449,1.4626748235379,-1958.74999468026,1961.17797439984,1.25492160871268,1.02775823527358,1.48208498215178,1.02626711911051,1.48357609831485,-1958.70906293134,1961.21890614877,1.41420903469072,0.926764373984569,1.90165369539688,1.40389206203021,0.916447401324055,1.89133672273636,1.13571599259473,0.851968983350177,1.41946300183927,5,1000
913,ATE_intercept,1.01538670607362,0.729566030619684,1.30120738152755,0.726369156990771,1.30440425515646,-1958.94859783398,1960.97937124613,1.00801651933448,0.731305870922779,1.28472716774618,0.72835383227446,1.2876792063945,-1958.95596802072,1960.97200105939,0.702101978354277,0.259667453551047,1.14453650315751,0.735643462202949,0.293208937399719,1.17807798700618,1.03624390206149,0.744344515969723,1.32814328815325,5,1000
914,ATE_intercept,0.851445657206488,0.587570688798506,1.11532062561447,0.585027579358544,1.11786373505443,-1959.11253888285,1960.81543019726,0.866024462516932,0.613562331101898,1.11848659393197,0.611518069944195,1.12053085508967,-1959.09796007754,1960.83000900257,0.90700236820928,0.682483935138646,1.13152080127991,0.900719091600736,0.676200658530102,1.12523752467137,0.814371831681534,0.523232998251324,1.10551066511175,5,1000
915,ATE_intercept,1.20031549133052,0.941835704799621,1.45879527786141,0.939344591720074,1.46128639094096,-1958.76366904872,1961.16430003138,1.22630187054382,0.974903530009128,1.47770021107851,0.972867882683386,1.47973585840426,-1958.73768266951,1961.1902864106,1.16655959857021,0.915484509528103,1.41763468761231,1.17515078663604,0.924075697593933,1.42622587567814,1.176573901559,0.896362291215435,1.45678551190257,5,1000
916,ATE_intercept,1.09957510456265,0.836889328075727,1.36226088104957,0.834086911294863,1.36506329783044,-1958.86440943549,1961.06355964462,1.12215786687924,0.870663956448329,1.37365177731014,0.86849861060255,1.37581712315592,-1958.84182667317,1961.08614240693,1.4256956086127,0.669511692356302,2.1818795248691,1.42332086279189,0.667136946535489,2.17950477904829,1.20450458050103,0.940267529563332,1.46874163143873,5,1000
917,ATE_intercept,1.11916202227014,0.824977621676342,1.41334642286393,0.821990901442748,1.41633314309752,-1958.84482251778,1961.08314656232,1.12770533321771,0.840073973071054,1.41533669336436,0.837449811019048,1.41796085541637,-1958.83627920684,1961.09168987327,0.763045435351992,0.332450355254847,1.19364051544914,0.79403331616395,0.363438236066805,1.2246283962611,1.17703156063476,0.872071328507524,1.481991792762,5,1000
918,ATE_intercept,1.07992869288526,0.852871130968197,1.30698625480232,0.851032578184902,1.30882480758561,-1958.88405584717,1961.04391323294,0.926874203564238,0.654023157070622,1.19972525005785,0.650971347351919,1.20277705977656,-1959.03711033649,1960.89085874362,0.757483149444028,0.339140429981481,1.17582586890657,0.764329514086846,0.345986794624299,1.18267223354939,0.913888970311541,0.638099848601163,1.18967809202192,5,1000
