iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
4102,ATE_intercept,1.21279266995708,0.978084200872595,1.44750113904156,0.950380624073172,1.47520471584098,-1958.7511918701,1961.17677721001,1.23537620154098,0.981513471017134,1.48923893206484,0.95838925421867,1.5123631488633,-1958.72860833851,1961.19936074159,1.21136514725307,0.978520890382555,1.44420940412358,1.21230984621075,0.979465589340231,1.44515410308126,1.15883239253433,0.88510185475311,1.43256293031556,1,50
4103,ATE_intercept,1.09758383720736,0.874231720078903,1.32093595433581,0.850932685741927,1.34423498867278,-1958.86640070285,1961.06156837726,1.11056576565035,0.883397006476008,1.33773452482469,0.865603392780817,1.35552813851988,-1958.8534187744,1961.0745503057,1.06900173711513,0.845381307520071,1.29262216671018,1.0704669878814,0.846846558286341,1.29408741747645,1.07319548224574,0.848723721078594,1.29766724341289,1,50
4104,ATE_intercept,1.01549670187403,0.780958474907558,1.2500349288405,0.762587627513909,1.26840577623415,-1958.94848783818,1960.97948124193,1.01549670187403,0.780958474907558,1.2500349288405,0.762587627513909,1.26840577623415,-1958.94848783818,1960.97948124193,1.01202369938225,0.778201448211925,1.24584595055258,1.01226535546608,0.778443104295748,1.24608760663641,1.11121981410719,0.835322006628978,1.3871176215854,1,50
4105,ATE_intercept,0.925313908067617,0.649957546014289,1.20067027012094,0.621233675307948,1.22939414082729,-1959.03867063199,1960.88929844812,0.930154795700627,0.650982409649004,1.20932718175225,0.618030579374505,1.24227901202675,-1959.03382974435,1960.89413933575,0.930154795700627,0.660985540849443,1.19932405055181,0.930154795700627,0.660985540849443,1.19932405055181,0.97336328794635,0.689501118070165,1.25722545782254,1,50
4106,ATE_intercept,1.22333608444539,0.978901198673512,1.46777097021727,0.950049574116232,1.49662259477455,-1958.74064845561,1961.1873206245,1.32724334074387,1.11147345712034,1.54301322436739,1.09181909683991,1.56266758464782,-1958.63674119931,1961.2912278808,1.22827125730107,0.992240170866659,1.46430234373549,1.23557142724113,0.999540340806717,1.47160251367555,1.25636566333523,0.984030518338269,1.5287008083322,1,50
4107,ATE_intercept,1.05431321007698,0.80193184608144,1.30669457407252,0.775604618288191,1.33302180186577,-1958.90967132998,1961.01829775013,1.05431321007698,0.80193184608144,1.30669457407252,0.775604618288191,1.33302180186577,-1958.90967132998,1961.01829775013,1.06220873007049,0.799940443944503,1.32447701619648,1.0615951983493,0.799326912223313,1.32386348447529,1.08202826588848,0.820824663878196,1.34323186789876,1,50
4108,ATE_intercept,1.00852157425019,0.727723276602018,1.28931987189835,0.698431728965124,1.31861141953525,-1958.9554629658,1960.9725061143,1.03853357501365,0.77766763659699,1.29939951343031,0.753905501435071,1.32316164859223,-1958.92545096504,1961.00251811507,0.962821259759061,0.688422725688928,1.23721979382919,0.966114788652069,0.691716254581936,1.2405133227222,0.941401564732367,0.631782969720185,1.25102015974455,1,50
4109,ATE_intercept,0.699428313883525,0.440855871715428,0.958000756051621,0.417302649868074,0.981553977898976,-1959.26455622617,1960.66341285394,0.72328099843346,0.475131914393794,0.971430082473126,0.452528150517811,0.994033846349109,-1959.24070354162,1960.68726553849,0.714363325645425,0.479116232328432,0.949610418962417,0.715217739870286,0.479970646553293,0.950464833187278,0.724578338746929,0.436557692018136,1.01259898547572,1,50
4110,ATE_intercept,0.672513875109987,0.358751807893594,0.986275942326381,0.330171393389762,1.01485635683021,-1959.29147066494,1960.63649841516,0.672513875109987,0.358751807893594,0.986275942326381,0.330171393389762,1.01485635683021,-1959.29147066494,1960.63649841516,0.670558731406242,0.375178088704697,0.965939374107787,0.67068734071397,0.375306698012425,0.966067983415515,0.815353977135374,0.468382602782635,1.16232535148811,1,50
4111,ATE_intercept,1.13609458539207,0.863302621565339,1.40888654921881,0.834846256728668,1.43734291405548,-1958.82788995466,1961.10007912545,1.21088356268866,0.979737055540869,1.44203006983645,0.964480558153628,1.45728656722369,-1958.75310097736,1961.17486810274,1.15099143612841,0.90708535730368,1.39489751495313,1.1552933741348,0.911387295310071,1.39919945295952,1.11083787228277,0.803358581065672,1.41831716349987,1,50
4112,ATE_intercept,0.937187630072291,0.642811677446487,1.2315635826981,0.615997133481224,1.25837812666336,-1959.02679690998,1960.90117217013,0.937187630072291,0.642811677446487,1.2315635826981,0.615997133481224,1.25837812666336,-1959.02679690998,1960.90117217013,0.93314845634507,0.657588831642227,1.20870808104791,0.933335780197054,0.657776155494211,1.2088954048999,0.939681142711293,0.580677440095012,1.29868484532758,1,50
4113,ATE_intercept,1.01230331765878,0.746555864979799,1.27805077033777,0.715188633139974,1.30941800217759,-1958.95168122239,1960.97628785771,1.0544904401898,0.793674403761589,1.31530647661801,0.77324527514997,1.33573560522963,-1958.90949409986,1961.01847498024,1.00199065901032,0.752720329443518,1.25126098857712,1.00481007762214,0.755539748055336,1.25408040718894,1.05518420012793,0.794441622195669,1.3159267780602,1,50
4114,ATE_intercept,0.843699953188569,0.577783096851732,1.10961680952541,0.546395869622463,1.14100403675467,-1959.12028458686,1960.80768449324,0.853883029123008,0.601061182907459,1.10670487533856,0.574688006096576,1.13307805214944,-1959.11010151093,1960.81786756918,0.816018970989287,0.567735935115685,1.06430200686289,0.818758104369688,0.570475068496087,1.06704114024329,0.741239410278206,0.456020365948312,1.0264584546081,1,50
4115,ATE_intercept,1.01264205043185,0.714796658053894,1.3104874428098,0.683726838285259,1.34155726257843,-1958.95134248962,1960.97662659049,1.07814554466874,0.772647312122996,1.38364377721449,0.744819645783956,1.41147144355353,-1958.88583899538,1961.04213008472,1.02372640531037,0.770771573750171,1.27668123687058,1.03004726420131,0.777092432641111,1.28300209576152,0.911088639383699,0.621259507365856,1.20091777140154,1,50
4116,ATE_intercept,1.02667506479667,0.673023060054233,1.38032706953911,0.645322300593344,1.408027829,-1958.93730947526,1960.99065960485,0.993167806616672,0.64205811442916,1.34427749880418,0.618883617147795,1.36745199608555,-1958.97081673344,1960.95715234667,1.0041240932526,0.665903224943059,1.34234496156213,1.00337067908571,0.665149810776173,1.34159154739525,1.01285043927218,0.590293574891701,1.43540730365265,1,50
4117,ATE_intercept,1.04812341139019,0.811358723399746,1.28488809938063,0.789791957911901,1.30645486486847,-1958.91586112866,1961.01210795144,1.14190585195854,0.939343317737508,1.34446838617958,0.923477053836837,1.36033465008025,-1958.82207868809,1961.10589039201,1.05314670861998,0.841990511811776,1.26430290542819,1.06120587059798,0.850049673789773,1.27236206740619,0.97332347819244,0.723768566736938,1.22287838964794,1,50
4118,ATE_intercept,1.04205566847345,0.766671552074823,1.31743978487207,0.734166866377928,1.34994447056897,-1958.92192887158,1961.00604020853,1.02740602835163,0.749433845604671,1.30537821109859,0.724113512034954,1.33069854466831,-1958.9365785117,1960.9913905684,1.02662647604218,0.761378871248156,1.29187408083621,1.02666192739952,0.761414322605497,1.29190953219355,0.939606812412276,0.610617928383077,1.26859569644147,1,50
4119,ATE_intercept,0.922004187820646,0.653562427052972,1.19044594858832,0.621877175282519,1.22213120035877,-1959.04198035223,1960.88598872787,0.951527726508837,0.689849273110783,1.21320617990689,0.666013126405133,1.23704232661254,-1959.01245681354,1960.91551226656,0.841413907326696,0.533582106942853,1.14924570771054,0.837261098326569,0.529429297942725,1.14509289871041,0.717154142762303,0.430050176580315,1.00425810894429,1,50
4120,ATE_intercept,1.11391080855031,0.774442563232909,1.45337905386771,0.7390308447068,1.48879077239382,-1958.8500737315,1961.0778953486,1.16856090206558,0.85185727712023,1.48526452701092,0.827050600451193,1.51007120367996,-1958.79542363799,1961.13254544212,1.14032626269095,0.837482461385855,1.44317006399605,1.14281342271316,0.839969621408059,1.44565722401825,1.161703449335,0.798320593105096,1.5250863055649,1,50
4121,ATE_intercept,0.736522880521692,0.463122913806088,1.0099228472373,0.441708114474978,1.03133764656841,-1959.22746165953,1960.70050742058,0.741783958782147,0.466679172530805,1.01688874503349,0.44162002853419,1.0419478890301,-1959.22220058127,1960.70576849884,0.741783958782147,0.457892567786582,1.02567534977771,0.741783958782147,0.457892567786582,1.02567534977771,0.826019327080313,0.502847522595249,1.14919113156538,1,50
4122,ATE_intercept,1.13834772717939,0.891359162394618,1.38533629196417,0.862206116917459,1.41448933744133,-1958.82563681287,1961.10233226723,1.18270983315631,0.943302596239545,1.42211707007308,0.924550370339236,1.44086929597339,-1958.7812747069,1961.14669437321,1.14880318935372,0.904002785998975,1.39360359270846,1.14880318935372,0.904002785998975,1.39360359270846,1.17119792735916,0.935790933936149,1.40660492078217,1,50
4123,ATE_intercept,0.88575985784251,0.676440653499393,1.09507906218563,0.654605466118679,1.11691424956634,-1959.07822468221,1960.8497443979,0.965872339377821,0.788124255502195,1.14362042325345,0.771933280093674,1.15981139866197,-1958.99811220068,1960.92985687943,0.924881314043606,0.745849279798623,1.10391334828859,0.927575945698977,0.748543911453994,1.10660797994396,0.891630500190631,0.670607830577957,1.1126531698033,1,50
4124,ATE_intercept,1.06567574052455,0.772691138319718,1.35866034272939,0.742128373145436,1.38922310790367,-1958.89830879953,1961.02966028058,1.12550627381474,0.835654611151124,1.41535793647835,0.809252182275496,1.44176036535398,-1958.83847826624,1961.08949081387,1.05811409030409,0.799603537477755,1.31662464313042,1.05957405908745,0.801063506261113,1.31808461191378,1.07092954434851,0.757032454012719,1.38482663468429,1,50
4125,ATE_intercept,1.02542741027095,0.710624526659421,1.34023029388249,0.681949304761377,1.36890551578053,-1958.93855712978,1960.98941195032,1.18072335578394,0.929389933756731,1.43205677781116,0.909703556824899,1.45174315474299,-1958.78326118427,1961.14470789584,1.07808567566177,0.812374593527985,1.34379675779555,1.08397151444584,0.818260432312063,1.34968259657963,1.15997390614668,0.857184773129644,1.46276303916372,1,50
4126,ATE_intercept,0.935877038124011,0.662807354722845,1.20894672152518,0.634322019496352,1.23743205675167,-1959.02810750193,1960.89986157818,1.11693619251909,0.844577562626816,1.38929482241136,0.823244328847362,1.41062805619082,-1958.84704834753,1961.08092073257,0.750230321430503,0.04669756071771,1.4537630821433,0.73727762985239,0.0337448691395963,1.44081039056518,1.21121781249628,0.685560698208111,1.73687492678445,1,50
4127,ATE_intercept,1.04528875318569,0.780305492031289,1.3102720143401,0.752663694049988,1.3379138123214,-1958.91869578687,1961.00927329324,1.03402038590329,0.773905430162921,1.29413534164366,0.750211701600831,1.31782907020575,-1958.92996415415,1960.99800492596,1.05398231180346,0.792234553186417,1.31573007042051,1.05300635923423,0.79125860061719,1.31475411785128,0.932063953407236,0.628215948096052,1.23591195871842,1,50
4128,ATE_intercept,0.902363991439994,0.598476871243242,1.20625111163675,0.57079596024386,1.23393202263613,-1959.06162054861,1960.86634853149,0.985410229980608,0.714972796387492,1.25584766357372,0.693790045556944,1.27703041440427,-1958.97857431007,1960.94939477003,0.910304060946294,0.60956765707812,1.21104046481447,0.913048776006689,0.612312372138515,1.21378517987486,0.958610164229407,0.614945143247178,1.30227518521163,1,50
4129,ATE_intercept,0.902041507047026,0.595342424806217,1.20874058928783,0.563349030070952,1.2407339840231,-1959.06194303301,1960.8660260471,1.04270299706909,0.733981453633726,1.35142454050446,0.705860177674768,1.37954581646342,-1958.92128154298,1961.00668753712,0.963610285604946,0.673957677533373,1.25326289367652,0.968278484142194,0.678625876070622,1.25793109221377,1.0394927295293,0.705220301060336,1.37376515799827,1,50
4130,ATE_intercept,1.10700029322162,0.809613577266296,1.40438700917695,0.782524784521714,1.43147580192153,-1958.85698424683,1961.07098483327,1.13858769639299,0.860960936491411,1.41621445629457,0.839215062036266,1.43796033074972,-1958.82539684366,1961.10257223645,1.05439712664997,0.809101796616914,1.29969245668302,1.06288197261022,0.817586642577164,1.30817730264327,0.9100072484435,0.621386326091311,1.19862817079569,1,50
4131,ATE_intercept,0.888816414804755,0.588131180196123,1.18950164941339,0.564579187713002,1.21305364189651,-1959.07516812525,1960.85280095486,0.884960024341494,0.587813461774048,1.18210658690894,0.564538645446327,1.20538140323666,-1959.07902451571,1960.84894456439,0.875962022361849,0.575826669015824,1.17609737570787,0.876427911366192,0.576292558020167,1.17656326471222,0.843829255643213,0.541593515102494,1.14606499618393,1,50
4132,ATE_intercept,1.07222941950875,0.746442691469104,1.3980161475484,0.712458163985259,1.43200067503224,-1958.89175512054,1961.03621395956,1.0588852705947,0.727599514726403,1.390171026463,0.705733468247046,1.41203707294235,-1958.90509926946,1961.02286981065,1.05064700615481,0.736728481416333,1.36456553089329,1.05197777915117,0.738059254412689,1.36589630388964,0.894544656152436,0.484647988696417,1.30444132360846,1,50
4133,ATE_intercept,1.03926018578066,0.750222352871082,1.32829801869023,0.720071295964948,1.35844907559637,-1958.92472435427,1961.00324472583,1.05075706832126,0.766440792815218,1.33507334382731,0.744170943774366,1.35734319286816,-1958.91322747173,1961.01474160837,1.02048930107226,0.746153059802824,1.2948255423417,1.02048930107226,0.746153059802824,1.2948255423417,0.971720671189903,0.643303588111665,1.30013775426814,1,50
4134,ATE_intercept,1.29115173339208,0.979471967479388,1.60283149930478,0.951081228658502,1.63122223812566,-1958.67283280666,1961.25513627345,1.26164900101624,0.939430317077415,1.58386768495506,0.910079593997498,1.61321840803498,-1958.70233553904,1961.22563354107,1.28239879044897,0.990172011184642,1.5746255697133,1.28059401775673,0.988367238492405,1.57282079702106,1.18271962186068,0.857109184830449,1.50833005889092,1,50
4135,ATE_intercept,0.966273659318863,0.683529924322989,1.24901739431474,0.654035437881899,1.27851188075583,-1958.99771088073,1960.93025819937,1.02282722777499,0.765231792859621,1.28042266269036,0.73836065789881,1.30729379765117,-1958.94115731228,1960.98681176783,0.956259488478314,0.699749594920448,1.21276938203618,0.961581131575928,0.705071238018061,1.21809102513379,0.930759632391313,0.638143391970137,1.22337587281249,1,50
4136,ATE_intercept,0.807249428820018,0.517408366260962,1.09709049137907,0.483197269543609,1.13130158809643,-1959.15673511123,1960.77123396887,0.889831387225925,0.629545912208734,1.15011686224312,0.602394165013278,1.17726860943857,-1959.07415315283,1960.85381592728,0.866684475981608,0.601953438703322,1.13141551325989,0.868887877249968,0.604156839971681,1.13361891452825,0.933448327539005,0.570515272027456,1.29638138305055,1,50
4137,ATE_intercept,0.895416641388693,0.63168552415855,1.15914775861884,0.60055628843441,1.19027699434298,-1959.06856789866,1960.85940118144,1.05480222773069,0.827342168809906,1.28226228665147,0.809525738266234,1.30007871719514,-1958.90918231232,1961.01878676778,0.988712031391159,0.768471967795274,1.20895209498704,0.997551476622517,0.777311413026632,1.2177915402184,0.892843811529135,0.60452745258995,1.18116017046832,1,50
4138,ATE_intercept,1.00623620103534,0.785713349468033,1.22675905260264,0.759684157687042,1.25278824438363,-1958.95774833902,1960.97022074109,1.0428953872579,0.831189653583702,1.25460112093209,0.814607223606327,1.27118355090947,-1958.9210891528,1961.00687992731,0.99945262286258,0.785186318472273,1.21371892725289,0.99945262286258,0.785186318472272,1.21371892725289,0.910245582538109,0.70298908345763,1.11750208161859,1,50
4139,ATE_intercept,1.16561799078707,0.990509384741434,1.3407265968327,0.974558837919849,1.35667714365428,-1958.79836654927,1961.12960253084,1.16561799078707,0.990509384741434,1.3407265968327,0.974558837919849,1.35667714365428,-1958.79836654927,1961.12960253084,1.08562251433885,0.893206020514527,1.27803900816317,1.09169826062992,0.899281766805593,1.28411475445424,1.21988920759416,0.997927674808322,1.44185074038,1,50
4140,ATE_intercept,1.20502070995288,0.954312768203946,1.45572865170182,0.931475919383577,1.47856550052219,-1958.7589638301,1961.16900525001,1.26812666937806,1.00151782160529,1.53473551715083,0.980634955218953,1.55561838353717,-1958.69585787068,1961.23211120943,1.20439895052255,0.980425435811921,1.42837246523317,1.20716884404556,0.983195329334938,1.43114235875619,1.19939530832804,0.942598985442692,1.45619163121338,1,50
4141,ATE_intercept,0.765781663336313,0.461187103460244,1.07037622321238,0.425234592606553,1.10632873406607,-1959.19820287672,1960.72976620339,0.828370619704806,0.576090400727312,1.0806508386823,0.553110334037092,1.10363090537252,-1959.13561392035,1960.79235515976,0.792566321530491,0.531464017046803,1.05366862601418,0.796832329679445,0.535730025195757,1.05793463416313,0.878975002373878,0.58037261649433,1.17757738825343,1,50
4142,ATE_intercept,1.13514299634767,0.875422060899823,1.39486393179552,0.84476616292706,1.42551982976828,-1958.82884154371,1961.0991275364,1.2138422804919,0.973322399862619,1.45436216112118,0.954483023103747,1.47320153788005,-1958.75014225956,1961.17782682055,1.12990627827058,0.896692961092916,1.36311959544825,1.13504122171927,0.901827904541602,1.36825453889694,1.14573040852402,0.857604242661076,1.43385657438696,1,50
4143,ATE_intercept,1.28369481536175,1.04507431736575,1.52231531335774,1.02333850716301,1.54405112356049,-1958.68028972469,1961.24767935542,1.28867435095433,1.07278748867326,1.5045612132354,1.05853818250389,1.51881051940478,-1958.6753101891,1961.25265889101,1.23919460666561,1.01991531813108,1.45847389520015,1.2438130638355,1.02453377530096,1.46309235237004,1.33481530599782,1.03882724418712,1.63080336780852,1,50
4144,ATE_intercept,0.863802543367488,0.563283820293836,1.16432126644114,0.531935131336612,1.19566995539836,-1959.10018199669,1960.82778708342,0.858898762353016,0.55481358288055,1.16298394182548,0.527114630770443,1.19068289393559,-1959.1050857777,1960.82288330241,0.847000351854477,0.568973059958604,1.12502764375035,0.847986273492761,0.569958981596888,1.12601356538863,1.08084795542039,0.771002983046456,1.39069292779432,1,50
4145,ATE_intercept,0.73025576741047,0.426183554960064,1.03432797986088,0.39848578400888,1.06202575081206,-1959.23372877264,1960.69424030746,0.732602653357228,0.427663902332445,1.03754140438201,0.403778741555276,1.06142656515918,-1959.2313818867,1960.69658719341,0.769653217319189,0.481093511698772,1.05821292293961,0.767075383603111,0.478515677982694,1.05563508922353,0.835406757403167,0.500854949278306,1.16995856552803,1,50
4146,ATE_intercept,1.01059772251915,0.701313361894372,1.31988208314394,0.673140819226515,1.34805462581179,-1958.95338681753,1960.97458226257,1.01059772251915,0.701313361894372,1.31988208314394,0.673140819226515,1.34805462581179,-1958.95338681753,1960.97458226257,1.011936371603,0.697527308409519,1.32634543479649,1.0118926636479,0.697483600454418,1.32630172684139,0.978027366264505,0.658314309507996,1.29774042302101,1,50
4147,ATE_intercept,0.957930167335746,0.617058002615191,1.2988023320563,0.581499833870472,1.33436050080102,-1959.00605437272,1960.92191470739,0.964192602273705,0.632380904459737,1.29600430008767,0.602156359010771,1.32622884553664,-1958.99979193778,1960.92817714233,0.969701792667368,0.651802437687302,1.28760114764743,0.96928668714033,0.651387332160264,1.2871860421204,0.840831960978757,0.500825292183233,1.18083862977428,1,50
4148,ATE_intercept,1.14442594469057,0.813268471159956,1.47558341822118,0.787329657312066,1.50152223206907,-1958.81955859536,1961.10841048474,1.3080033714753,1.08628053075063,1.52972621219998,1.07428697615106,1.54171976679954,-1958.65598116858,1961.27198791153,1.26093254152739,0.986051039539427,1.53581404351535,1.26754681679916,0.992665314811198,1.54242831878712,1.32255771671897,0.939697000416287,1.70541843302166,1,50
4149,ATE_intercept,1.02051610147678,0.727703181717436,1.31332902123613,0.701031013558155,1.34000118939541,-1958.94346843858,1960.98450064153,1.23840039001046,0.977941165426163,1.49885961459476,0.95753998507704,1.51926079494388,-1958.72558415004,1961.20238493006,1.12337842039209,0.866338309394262,1.38041853138991,1.13198308092076,0.874942969922936,1.38902319191859,1.15867253682915,0.834360804123847,1.48298426953445,1,50
4150,ATE_intercept,0.938656375535534,0.658825298053329,1.21848745301774,0.633335638782378,1.24397711228869,-1959.02532816452,1960.90264091559,0.938656375535534,0.658825298053329,1.21848745301774,0.633335638782378,1.24397711228869,-1959.02532816452,1960.90264091559,0.916633245486838,0.655516615913341,1.17774987506034,0.918969794569577,0.657853164996079,1.18008642414307,0.794099723216731,0.526306214094548,1.06189323233891,1,50
4151,ATE_intercept,0.981564911983715,0.746055680953648,1.21707414301378,0.721488474110076,1.24164134985735,-1958.98241962807,1960.94554945204,1.12286893531971,0.895362202984296,1.35037566765511,0.87754211661791,1.3681957540215,-1958.84111560473,1961.08685347537,1.01259232886667,0.775621365360186,1.24956329237316,1.01766444588289,0.780693482376402,1.25463540938937,1.11866926799015,0.825837946678895,1.41150058930141,1,50
4152,ATE_intercept,1.2222374658174,0.978095666540716,1.46637926509409,0.955856924034514,1.48861800760029,-1958.74174707424,1961.18622200587,1.31644772370254,1.11689281735545,1.51600263004963,1.10372147877516,1.52917396862992,-1958.64753681635,1961.28043226376,1.24086531952042,1.01055817152345,1.4711724675174,1.24580216013258,1.0154950121356,1.47610930812955,1.2709513318612,0.985325453556934,1.55657721016548,1,50
4153,ATE_intercept,1.31022556030881,1.07620142060391,1.54424970001371,1.05787084049953,1.5625802801181,-1958.65375897974,1961.27421010036,1.31022556030881,1.07620142060391,1.54424970001371,1.05787084049953,1.5625802801181,-1958.65375897974,1961.27421010036,1.24634248493621,1.01146826304902,1.48121670682341,1.2532923163133,1.0184180944261,1.48816653820049,1.31485985719364,1.02702535133174,1.60269436305554,1,50
4154,ATE_intercept,1.01155284499948,0.732345200390193,1.29076048960877,0.699389208407495,1.32371648159147,-1958.95243169505,1960.97553738505,1.07252459157419,0.810875883197572,1.3341732999508,0.787042445949601,1.35800673719877,-1958.89145994848,1961.03650913163,1.01977294714918,0.754132002559665,1.2854138917387,1.02272379807273,0.757082853483212,1.28836474266225,1.01508331782205,0.713256158350113,1.31691047729398,1,50
4155,ATE_intercept,0.769457546230026,0.462247509742925,1.07666758271713,0.430200814682228,1.10871427777782,-1959.19452699382,1960.73344208628,0.769457546230026,0.462247509742925,1.07666758271713,0.430200814682228,1.10871427777782,-1959.19452699382,1960.73344208628,0.702786535995766,0.33394204055252,1.07163103143901,0.68386832943159,0.315023833988344,1.05271282487484,0.935855593825746,0.385578115226893,1.4861330724246,1,50
4156,ATE_intercept,1.35394540844097,1.09507739828571,1.61281341859622,1.074800854154,1.63308996272794,-1958.61003913161,1961.31792994849,1.4034091820435,1.16297814688587,1.64384021720113,1.14710883739486,1.65970952669214,-1958.56057535801,1961.3673937221,1.31322088289462,1.03788533053997,1.58855643524926,1.32058512731134,1.0452495749567,1.59592067966599,1.55945664125843,1.1874298556447,1.93148342687216,1,50
4157,ATE_intercept,0.844026760114639,0.583177942866153,1.10487557736312,0.555967430478948,1.13208608975033,-1959.11995777994,1960.80801130017,0.859447206376802,0.586611621152249,1.13228279160136,0.56175917743178,1.15713523532182,-1959.10453733368,1960.82343174643,0.855408548645474,0.617781994367525,1.09303510292342,0.856015871966801,0.618389317688852,1.09364242624475,0.674378123125355,0.334527069371013,1.0142291768797,1,50
4158,ATE_intercept,1.03886668912391,0.687052050565352,1.39068132768246,0.650352414808989,1.42738096343883,-1958.92511785093,1961.00285122918,1.01954275097705,0.665964533406989,1.3731209685471,0.633757287619343,1.40532821433475,-1958.94444178908,1960.98352729103,1.05351971720868,0.721303084301525,1.38573635011584,1.05099961021116,0.718782977304002,1.38321624311831,1.04642524233206,0.620760949229665,1.47208953543446,1,50
4159,ATE_intercept,1.26625522553611,0.958893913475106,1.57361653759711,0.926831438063472,1.60567901300874,-1958.69772931452,1961.23023976559,1.27398000598125,0.966740223289724,1.58121978867278,0.938753920103703,1.6092060918588,-1958.69000453407,1961.23796454603,1.27245620404767,0.978867861118725,1.56604454697661,1.27252931805647,0.978940975127526,1.56611766098541,1.00324547445505,0.694452914262445,1.31203803464765,1,50
4160,ATE_intercept,0.828402672560127,0.52800830688832,1.12879703823193,0.500645548981723,1.15615979613853,-1959.13558186749,1960.79238721261,0.788704456799926,0.489042330184293,1.08836658341556,0.461746271531455,1.1156626420684,-1959.17528008325,1960.75268899685,0.791816890153796,0.499840019081424,1.08379376122617,0.791668898935089,0.499692027862717,1.08364577000746,0.85444895758781,0.53097952136783,1.17791839380779,1,50
4161,ATE_intercept,1.17258524095374,0.941457556986658,1.40371292492082,0.917347412367443,1.42782306954003,-1958.7913992991,1961.13656978101,1.2166001753267,0.999735616206996,1.4334647344464,0.982749107132513,1.45045124352088,-1958.74738436473,1961.18058471538,1.16577968624337,0.958365927273001,1.37319344521374,1.16830927114209,0.960895512171717,1.37572303011245,1.15104799675963,0.920437809928669,1.38165818359058,1,50
4162,ATE_intercept,0.788978991007272,0.499577057451796,1.07838092456275,0.469388019291846,1.1085699627227,-1959.17500554905,1960.75296353106,0.896518502778319,0.634088093170932,1.15894891238571,0.610183451186863,1.18285355436977,-1959.06746603728,1960.86050304283,0.763023517794052,0.483865877347379,1.04218115824072,0.780521081685868,0.501363441239196,1.05967872213254,0.918340625494413,0.537948574952077,1.29873267603675,1,50
4163,ATE_intercept,0.991323881152494,0.751046480364386,1.2316012819406,0.722685580342909,1.25996218196208,-1958.9726606589,1960.95530842121,1.08985959729304,0.841601840187842,1.33811735439824,0.822156373113849,1.35756282147223,-1958.87412494276,1961.05384413735,1.01465493609046,0.783837141416724,1.24547273076419,1.01718519246778,0.786367397794041,1.24800298714151,1.01375416579602,0.731329633785775,1.29617869780627,1,50
4164,ATE_intercept,1.09757141831472,0.75793664066895,1.43720619596049,0.726999495171569,1.46814334145787,-1958.86641312174,1961.06155595837,1.08186821651041,0.75238648501402,1.41134994800679,0.726578928239146,1.43715750478167,-1958.88211632354,1961.04585275656,1.07050561500013,0.766303633676636,1.37470759632362,1.07173799359471,0.767536012271223,1.3759399749182,1.11688486651306,0.731265016126315,1.50250471689981,1,50
4165,ATE_intercept,0.914252523130463,0.649265250388298,1.17923979587263,0.621623033937174,1.20688201232375,-1959.04973201692,1960.87823706318,0.914252523130463,0.649265250388298,1.17923979587263,0.621623033937174,1.20688201232375,-1959.04973201692,1960.87823706318,0.916663591807423,0.654715530085969,1.17861165352888,0.91652180174082,0.654573740019366,1.17846986346227,0.799709976997152,0.481617678828582,1.11780227516572,1,50
4166,ATE_intercept,1.02009292147631,0.736424458488055,1.30376138446456,0.710585253877392,1.32960058907522,-1958.94389161858,1960.98407746153,1.02009292147631,0.736424458488055,1.30376138446456,0.710585253877392,1.32960058907522,-1958.94389161858,1960.98407746153,0.980912323659528,0.693415721367585,1.26840892595147,0.984078324688856,0.696581722396912,1.2715749269808,0.899740934997344,0.502782953645166,1.29669891634952,1,50
4167,ATE_intercept,0.97179931522165,0.688411674149732,1.25518695629357,0.658850018478422,1.28474861196488,-1958.99218522483,1960.93578385528,1.0429673405192,0.768156769882283,1.31777791115612,0.743124425824514,1.34281025521389,-1958.92101719953,1961.00695188057,0.975453391517167,0.709959388430514,1.24094739460382,0.980015128843415,0.714521125756761,1.24550913193007,0.945991403849547,0.60899764444388,1.28298516325521,1,50
4168,ATE_intercept,1.19151614240428,0.897622266621855,1.4854100181867,0.86293280019409,1.52009948461446,-1958.77246839765,1961.15550068246,1.24188940284965,0.964507299113489,1.5192715065858,0.935572112635294,1.548206693064,-1958.7220951372,1961.2058739429,1.210282520509,0.931240655030441,1.48932438598757,1.21098280205423,0.931940936575663,1.49002466753279,1.26244584678454,0.959891153392691,1.5650005401764,1,50
4169,ATE_intercept,0.951961754384756,0.614295013666124,1.28962849510339,0.583537135572338,1.32038637319718,-1959.01202278567,1960.91594629444,0.956139489139488,0.617040519896559,1.29523845838242,0.581667322500447,1.33061165577853,-1959.00784505091,1960.92012402919,0.963682620479058,0.645066246297693,1.28229899466042,0.962495119435414,0.643878745254048,1.28111149361678,0.843389958642592,0.444433606433494,1.24234631085169,1,50
