iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
749,ATE_intercept,0.967588836590014,0.824429430267456,1.11074824291257,0.823907638456153,1.11127003472387,-1958.99639570346,1960.93157337664,0.951042299121194,0.80782749320922,1.09425710503317,0.807395905673578,1.09468869256881,-1959.01294224093,1960.91502683917,0.799588964794981,0.5596419526145,1.03953597697546,0.80714051373868,0.567193501558198,1.04708752591916,0.943876683130052,0.79901079197267,1.08874257428743,3,4000
750,ATE_intercept,1.11831439018872,0.973174646011105,1.26345413436633,0.972572214447761,1.26405656592968,-1958.84567014986,1961.08229893024,1.12238165903558,0.978171235189994,1.26659208288118,0.977645612597667,1.2671177054735,-1958.84160288102,1961.08636619909,1.46790119396885,0.94236587216696,1.99343651577074,1.47328183830394,0.947746516502052,1.99881716010583,1.09506264661131,0.948913325390172,1.24121196783244,3,4000
751,ATE_intercept,1.01712711715617,0.871964309024829,1.16228992528751,0.871325023354504,1.16292921095783,-1958.9468574229,1960.98111165721,1.00644378465111,0.861404235312254,1.15148333398996,0.860893916145597,1.15199365315661,-1958.9575407554,1960.9704283247,0.864391799605751,0.495163801226968,1.23361979798453,0.865648646240321,0.496420647861538,1.2348766446191,0.985970217290566,0.838766962309591,1.13317347227154,3,4000
752,ATE_intercept,0.996669017928365,0.863775688771183,1.12956234708555,0.863291315073972,1.13004672078276,-1958.96731552213,1960.96065355798,1.00189276127483,0.868902118712733,1.13488340383693,0.868383765088939,1.13540175746073,-1958.96209177878,1960.96587730133,0.928718861653244,0.767855611881523,1.08958211142496,0.931289030660641,0.770425780888921,1.09215228043236,0.973745174925472,0.838448773018727,1.10904157683222,3,4000
753,ATE_intercept,1.05614478430314,0.912065683056114,1.20022388555018,0.911485885537501,1.20080368306879,-1958.90783975575,1961.02012932436,1.04549306290715,0.902701072337693,1.1882850534766,0.902162571405011,1.18882355440928,-1958.91849147715,1961.00947760296,0.794796196890442,0.556065690328316,1.03352670345257,0.799862055069242,0.561131548507116,1.03859256163137,1.04077681231145,0.894736825793433,1.18681679882947,3,4000
754,ATE_intercept,1.01073607028992,0.871264909033518,1.15020723154632,0.870738931700201,1.15073320887964,-1958.95324846976,1960.97472061034,0.997907889992378,0.858466929286709,1.13734885069805,0.858117014155087,1.13769876582967,-1958.96607665006,1960.96189243005,1.03169328821684,0.816402581603355,1.24698399483033,1.03356568379382,0.818274977180326,1.2488563904073,0.999061875760154,0.858282381164911,1.1398413703554,3,4000
755,ATE_intercept,0.929874774095962,0.786627989704237,1.07312155848769,0.786087773641061,1.07366177455086,-1959.03410976596,1960.89385931415,0.938346441171479,0.794954689178288,1.08173819316467,0.794667042445881,1.08202583989708,-1959.02563809888,1960.90233098122,1.01163966999496,0.744652085478453,1.27862725451146,1.00908370828729,0.742096123770784,1.27607129280379,0.905779700845108,0.759854966098571,1.05170443559165,3,4000
756,ATE_intercept,0.998812375300714,0.858470393846829,1.1391543567546,0.857852338720703,1.13977241188073,-1958.96517216475,1960.96279691535,0.967673259074765,0.82769224009071,1.10765427805882,0.827217398911401,1.10812911923813,-1958.99631128098,1960.93165779913,0.97441615349378,0.807041541738062,1.1417907652495,0.973604014489355,0.806229402733636,1.14097862624507,0.956061979353994,0.814037448690355,1.09808651001763,3,4000
757,ATE_intercept,1.03938103326651,0.898970925590242,1.17979114094278,0.897851960733618,1.18091010579941,-1958.92460350679,1961.00336557332,1.04156543537072,0.902512075408621,1.18061879533281,0.902163132927823,1.18096773781361,-1958.92241910468,1961.00554997542,1.17276366534282,0.968294175090396,1.37723315559525,1.16214695241574,0.957677462163316,1.36661644266817,1.07164910402509,0.931663641384321,1.21163456666586,3,4000
758,ATE_intercept,0.951071517245313,0.804484529746065,1.09765850474456,0.803801824996829,1.0983412094938,-1959.01291302281,1960.9150560573,0.930093708411083,0.78426627901696,1.07592113780521,0.783863591737668,1.0763238250845,-1959.03389083164,1960.89407824846,0.759143945014646,0.496809096650476,1.02147879337882,0.763834315113387,0.501499466749217,1.02616916347756,0.924430507056936,0.777182977241829,1.07167803687204,3,4000
759,ATE_intercept,1.06054578787883,0.918462757676215,1.20262881808144,0.91798078609099,1.20311078966666,-1958.90343875217,1961.02453032793,1.06260472149959,0.920914275189438,1.20429516780975,0.920576556780249,1.20463288621894,-1958.90137981855,1961.02658926155,1.00270588254892,0.82600956632815,1.17940219876969,1.00600564462507,0.829309328404295,1.18270196084584,1.050681344128,0.905553340705808,1.19580934755019,3,4000
760,ATE_intercept,1.11411332966184,0.970281971540771,1.25794468778291,0.969612100681471,1.25861455864221,-1958.84987121039,1961.07809786972,1.1060153929345,0.964182583237768,1.24784820263123,0.963701460446193,1.24832932542281,-1958.85796914712,1961.06999993299,1.24393099450561,1.0254160802286,1.46244590878262,1.24193610224307,1.02342118796606,1.46045101652008,1.05837372583853,0.912796281419548,1.20395117025751,3,4000
761,ATE_intercept,1.16877905697533,1.02431872675795,1.31323938719272,1.02371911523826,1.31383899871241,-1958.79520548308,1961.13276359703,1.14500210622196,1.00088106922327,1.28912314322065,1.00050125532793,1.289502957116,-1958.81898243383,1961.10898664628,1.28933992857347,0.944342138612,1.63433771853495,1.29297508965044,0.947977299688969,1.63797287961191,1.13385476869955,0.987374735258443,1.28033480214065,3,4000
762,ATE_intercept,1.04529995112395,0.899590153193756,1.19100974905413,0.898929999709903,1.19166990253799,-1958.91868458893,1961.00928449118,1.04558311145015,0.901449349671245,1.18971687322905,0.900996809274274,1.19016941362603,-1958.9184014286,1961.0095676515,1.26237942257498,0.781226023306131,1.74353282184384,1.26844437244678,0.787290973177932,1.74959777171564,1.01581100070298,0.8705605175155,1.16106148389047,3,4000
763,ATE_intercept,1.02234584520353,0.881845283639464,1.1628464067676,0.881333182867389,1.16335850753967,-1958.94163869485,1960.98633038526,1.02785301866286,0.887333345213839,1.16837269211187,0.886838929152976,1.16886710817274,-1958.93613152139,1960.99183755872,0.999746714973667,0.705632807497404,1.29386062244993,0.999235630172942,0.705121722696678,1.29334953764921,1.07385560581612,0.929523722888753,1.21818748874349,3,4000
764,ATE_intercept,0.905132915941864,0.766756087046711,1.04350974483702,0.766269210547657,1.04399662133607,-1959.05885162411,1960.869117456,0.907354027354115,0.769277359227754,1.04543069548048,0.768913474549503,1.04579458015873,-1959.0566305127,1960.87133856741,1.11638940185458,0.704197251937741,1.52858155177142,1.11520064884242,0.703008498925585,1.52739279875926,0.95285676099732,0.812878794523623,1.09283472747102,3,4000
765,ATE_intercept,1.02446489967113,0.88434510448516,1.16458469485709,0.883816681006406,1.16511311833585,-1958.93951964038,1960.98844943972,0.996313900954052,0.856916867746823,1.13571093416128,0.856426401676395,1.13620140023171,-1958.9676706391,1960.96029844101,0.773633798847776,0.428617103668321,1.11865049402723,0.770789542575581,0.425772847396126,1.11580623775504,0.942442337350933,0.799971437352457,1.08491323734941,3,4000
766,ATE_intercept,1.02339677371249,0.883248068509828,1.16354547891516,0.882737250194651,1.16405629723033,-1958.94058776634,1960.98738131377,1.00414478114701,0.864827142571956,1.14346241972206,0.864407299414531,1.14388226287948,-1958.95983975891,1960.9681293212,0.759490352317788,0.464231387139394,1.05474931749618,0.761322814603232,0.466063849424837,1.05658177978163,0.988356570674676,0.847942140267853,1.1287710010815,3,4000
767,ATE_intercept,1.11030042331362,0.972254989675982,1.24834585695127,0.971682004468725,1.24891884215852,-1958.85368411674,1961.07428496337,1.08650080709429,0.94895761033632,1.22404400385226,0.948421512359092,1.22458010182948,-1958.87748373296,1961.05048534715,1.07792686853292,0.720839311851394,1.43501442521444,1.0778748621486,0.720787305467074,1.43496241883012,1.07052006759887,0.929609390059477,1.21143074513827,3,4000
768,ATE_intercept,0.906059419730042,0.759370287035349,1.05274855242474,0.758817089097177,1.05330175036291,-1959.05792512032,1960.87004395978,0.907786464847898,0.761856291556699,1.0537166381391,0.761416521077205,1.05415640861859,-1959.05619807521,1960.8717710049,1.08667531239149,0.584718926063861,1.58863169871911,1.08597919160338,0.584022805275756,1.58793557793101,0.846643248093316,0.699601455636583,0.993685040550049,3,4000
769,ATE_intercept,1.03104999673357,0.891250353247274,1.17084964021986,0.890705460385564,1.17139453308157,-1958.93293454332,1960.99503453679,1.03057832726941,0.890453993035986,1.17070266150283,0.889872378935637,1.17128427560318,-1958.93340621278,1960.99456286732,1.12924243115642,0.915155035668583,1.34332982664426,1.12567818298536,0.911590787497526,1.3397655784732,1.07280354127228,0.929295759289177,1.21631132325539,3,4000
770,ATE_intercept,0.948110834078657,0.802955567655055,1.09326610050226,0.802334696906132,1.09388697125118,-1959.01587370597,1960.91209537413,0.946428323614039,0.801655336866913,1.09120131036117,0.801109365149035,1.09174728207904,-1959.01755621644,1960.91041286367,0.994777498735215,0.726161915957163,1.26339308151327,0.993915761951611,0.725300179173559,1.26253134472966,0.89389028860338,0.747138788233298,1.04064178897346,3,4000
771,ATE_intercept,0.9928160994651,0.848372829643493,1.13725936928671,0.84786460847609,1.13776759045411,-1958.97116844059,1960.95680063952,1.00779097052385,0.863056102060323,1.15252583898737,0.862638186185203,1.15294375486249,-1958.95619356953,1960.97177551058,0.763795302626867,0.416427058218,1.11116354703573,0.7660782679085,0.418710023499633,1.11344651231737,1.03159602999915,0.886181411661264,1.17701064833703,3,4000
772,ATE_intercept,0.9733098754376,0.83475853175766,1.11186121911754,0.834271041231329,1.11234870964387,-1958.99067466462,1960.93729441549,0.975524126327176,0.835698225867083,1.11535002678727,0.835223910878135,1.11582434177622,-1958.98846041373,1960.93950866638,1.03485021264722,0.730165279422595,1.33953514587185,1.03303295759936,0.728348024374734,1.33771789082399,1.03731208861945,0.896612288984252,1.17801188825464,3,4000
773,ATE_intercept,1.00212616959946,0.865472293225649,1.13878004597328,0.864956940511618,1.13929539868731,-1958.96185837045,1960.96611070965,0.978939691338616,0.842311554065483,1.11556782861175,0.841830830307908,1.11604855236932,-1958.98504484871,1960.94292423139,1.33575751785763,0.393153270496503,2.27836176521876,1.38212377641643,0.439519529055304,2.32472802377756,1.00583646807544,0.865920663773911,1.14575227237696,3,4000
774,ATE_intercept,1.06486645604187,0.920097943723588,1.20963496836016,0.919405354667751,1.210327557416,-1958.89911808401,1961.0288509961,1.067679585891,0.92381321075823,1.21154596102377,0.923379659674527,1.21197951210748,-1958.89630495416,1961.03166412594,1.1095509650591,0.878452056835665,1.34064987328253,1.10681165381785,0.875712745594415,1.33791056204128,1.07511157223361,0.928134700952184,1.22208844351503,3,4000
775,ATE_intercept,0.955851120140893,0.814927072782117,1.09677516749967,0.814395616286291,1.0973066239955,-1959.00813341991,1960.91983566019,0.959852632645139,0.820603944846661,1.09910132044362,0.820201870088599,1.09950339520168,-1959.00413190741,1960.9238371727,1.05872790429608,0.554406908126876,1.56304890046528,1.06816337857635,0.563842382407151,1.57248437474556,0.946337830339852,0.803240596152995,1.08943506452671,3,4000
776,ATE_intercept,1.11251606858602,0.971102959902856,1.25392917726919,0.970264764012539,1.25476737315951,-1958.85146847147,1961.07650060864,1.12373508896094,0.983473415252544,1.26399676266933,0.982997622041158,1.26447255588072,-1958.84024945109,1961.08771962901,1.1937211395847,0.939305985024219,1.44813629414517,1.19542119572732,0.941006041166844,1.4498363502878,1.10616996450886,0.962809464916978,1.24953046410074,3,4000
777,ATE_intercept,0.9469624681902,0.804414974363369,1.08950996201703,0.803859371288111,1.09006556509229,-1959.01702207186,1960.91094700824,0.948546478819797,0.806486733808517,1.09060622383108,0.806004841210913,1.09108811642868,-1959.01543806123,1960.91253101887,1.107338983842,0.738036781328222,1.47664118635578,1.12092068649141,0.751618483977638,1.49022288900519,0.932846705413888,0.789346865560114,1.07634654526766,3,4000
778,ATE_intercept,1.01082343483692,0.871357097334357,1.15028977233949,0.870901610030169,1.15074525964368,-1958.95316110522,1960.97480797489,1.01459300830034,0.875529452298342,1.15365656430234,0.875180484231456,1.15400553236923,-1958.94939153175,1960.97857754835,0.967482696105992,0.648424471632647,1.28654092057934,0.967146684100893,0.648088459627548,1.28620490857424,1.01743190299711,0.875795060164002,1.15906874583022,3,4000
779,ATE_intercept,0.984840930890214,0.842622750741711,1.12705911103872,0.84224795159985,1.12743391018058,-1958.97914360916,1960.94882547094,0.987349773598008,0.844372976051182,1.13032657114483,0.843924068203909,1.13077547899211,-1958.97663476646,1960.95133431365,1.06601969704733,0.839314561960349,1.2927248321343,1.06231641725028,0.835611282163299,1.28902155233725,0.987700578313035,0.842719994814046,1.13268116181202,3,4000
780,ATE_intercept,0.946112369270688,0.801720089031197,1.09050464951018,0.801084196705532,1.09114054183584,-1959.01787217078,1960.91009690932,0.91760255837321,0.774373208053679,1.06083190869274,0.773995744092791,1.06120937265363,-1959.04638198168,1960.88158709843,0.915329730174066,0.665056265702057,1.16560319464608,0.915335138403565,0.665061673931555,1.16560860287557,0.907553413501015,0.761642504479094,1.05346432252294,3,4000
781,ATE_intercept,0.920286545926949,0.784690728594474,1.05588236325942,0.784247882138463,1.05632520971544,-1959.04369799413,1960.88427108598,0.898114579590062,0.762792644556679,1.03343651462345,0.762418967107425,1.0338101920727,-1959.06586996046,1960.86209911964,0.570041763187904,0.0472662403273753,1.09281728604843,0.545918192594524,0.0231426697339958,1.06869371545505,0.961947976986467,0.823560121242129,1.1003358327308,3,4000
782,ATE_intercept,0.974153457553287,0.832646858554586,1.11566005655199,0.832131090946299,1.11617582416028,-1958.9898310825,1960.93813799761,0.95249729828048,0.811450141445972,1.09354445511499,0.811096195702923,1.09389840085804,-1959.01148724177,1960.91648183833,0.984069374300928,0.569650817684077,1.39848793091778,0.985412702161054,0.570994145544204,1.3998312587779,0.976994364948322,0.834060563106731,1.11992816678991,3,4000
783,ATE_intercept,1.11200268009794,0.971295949935591,1.2527094102603,0.970818647011438,1.25318671318445,-1958.85198185996,1961.07598722015,1.10883220451435,0.968391683756883,1.24927272527182,0.967915283863646,1.24974912516506,-1958.85515233554,1961.07281674457,1.04762961687454,0.831667751565357,1.26359148218372,1.05134228056553,0.83538041525635,1.26730414587472,1.12518523708629,0.984033573898702,1.26633690027387,3,4000
784,ATE_intercept,1.03079302512906,0.888602209172955,1.17298384108517,0.888030010418608,1.17355603983952,-1958.93319151492,1960.99477756518,1.01311478113006,0.871241863254932,1.1549876990052,0.870778516227561,1.15545104603257,-1958.95086975892,1960.97709932118,1.25101187623997,0.888933568458368,1.61309018402157,1.24115736981817,0.879079062036574,1.60323567759977,1.03900228375795,0.897134446645282,1.18087012087062,3,4000
785,ATE_intercept,0.956618058556276,0.81664065822271,1.09659545888984,0.816006475965899,1.09722964114665,-1959.0073664815,1960.92060259861,0.942766488491343,0.802539163522897,1.08299381345979,0.80215194034953,1.08338103663316,-1959.02121805156,1960.90675102854,0.855623169954509,0.65839772749126,1.05284861241776,0.858763897001922,0.661538454538674,1.05598933946517,0.954450328030796,0.812060521085614,1.09684013497598,3,4000
786,ATE_intercept,0.970406692530668,0.828813160758029,1.11200022430331,0.828279179484869,1.11253420557647,-1958.99357784752,1960.93439123258,0.952997920587864,0.812676061542505,1.09331977963322,0.812270888047384,1.09372495312835,-1959.01098661947,1960.91698246064,0.923487242729357,0.611611822422874,1.23536266303584,0.923144828606308,0.611269408299825,1.23502024891279,0.983491305205585,0.839734438819124,1.12724817159205,3,4000
787,ATE_intercept,0.966659867516648,0.826456352977909,1.10686338205539,0.825892151444676,1.10742758358862,-1958.99732467254,1960.93064440757,0.963820957774385,0.823705417071805,1.10393649847696,0.823336159186759,1.10430575636201,-1959.00016358228,1960.92780549783,1.20111828047716,0.902371669727032,1.49986489122729,1.20785034806303,0.909103737312896,1.50659695881316,0.945210674118084,0.802449956259708,1.08797139197646,3,4000
788,ATE_intercept,1.08890343420548,0.943625304114302,1.23418156429667,0.942967106346755,1.23483976206421,-1958.87508110585,1961.05288797426,1.07729819260527,0.933516358406135,1.2210800268044,0.933137438439526,1.22145894677101,-1958.88668634745,1961.04128273266,0.741294707212514,0.263524183964639,1.21906523046039,0.692732430228817,0.214961906980942,1.17050295347669,1.03963939902647,0.892918524617689,1.18636027343525,3,4000
789,ATE_intercept,0.998907358361374,0.855673175902341,1.14214154082041,0.854787723081147,1.1430269936416,-1958.96507718169,1960.96289189841,0.994480467696665,0.851386010019247,1.13757492537408,0.850846368414605,1.13811456697872,-1958.96950407236,1960.95846500775,1.08208430860849,0.786472204583305,1.37769641263368,1.08393231219515,0.788320208169968,1.37954441622034,0.985647173454407,0.842454688459537,1.12883965844928,3,4000
790,ATE_intercept,1.01462214513854,0.869656867800118,1.15958742247696,0.869183421343016,1.16006086893406,-1958.94936239491,1960.97860668519,1.01299868110796,0.868161795791651,1.15783556642428,0.867688768653913,1.15830859356202,-1958.95098585895,1960.97698322116,0.919271961201574,0.662202173576112,1.17634174882704,0.924467212070273,0.667397424444811,1.18153699969574,1.06776120814525,0.922248800836527,1.21327361545397,3,4000
791,ATE_intercept,0.986779893009411,0.846608616317431,1.12695116970139,0.846133129749232,1.12742665626959,-1958.97720464704,1960.95076443306,0.990035706436188,0.84976451465042,1.13030689822196,0.849288689151977,1.1307827237204,-1958.97394883362,1960.95402024649,1.06244557672752,0.910476185149692,1.21441496830534,1.05672503383204,0.904755642254216,1.20869442540987,1.08137814784225,0.940107087895279,1.22264920778921,3,4000
792,ATE_intercept,0.925148896829253,0.780337750651985,1.06996004300652,0.779828235117934,1.07046955854057,-1959.03883564322,1960.88913343688,0.92353119983161,0.779246248989096,1.06781615067412,0.778829632232277,1.06823276743094,-1959.04045334022,1960.88751573988,0.916518487472764,0.689976792743051,1.14306018220248,0.917114704040196,0.690573009310484,1.14365639876991,0.911660560726804,0.766840030100784,1.05648109135282,3,4000
793,ATE_intercept,0.923408610438448,0.782606790668388,1.06421043020851,0.781968873293068,1.06484834758383,-1959.04057592961,1960.88739315049,0.91589614365227,0.775964167159165,1.05582812014537,0.775630640053234,1.05616164725131,-1959.0480883964,1960.87988068371,0.992961092068839,0.847362569825589,1.13855961431209,0.986066058495335,0.840467536252086,1.13166458073858,0.925986683240653,0.783998781636802,1.0679745848445,3,4000
794,ATE_intercept,0.955711694122936,0.810515793414756,1.10090759483112,0.809876362007307,1.10154702623856,-1959.00827284593,1960.91969623418,0.944983643387843,0.800138751550841,1.08982853522484,0.799757030021942,1.09021025675374,-1959.01900089667,1960.90896818344,1.13606232948547,0.740714522050786,1.53141013692015,1.12831629611746,0.732968488682774,1.52366410355214,0.958045583187599,0.812215878030542,1.10387528834465,3,4000
795,ATE_intercept,0.979286796302599,0.837216713294244,1.12135687931095,0.836609038760552,1.12196455384465,-1958.98469774375,1960.94327133636,0.976366244549519,0.83554064086404,1.117191848235,0.835098487174238,1.1176340019248,-1958.9876182955,1960.9403507846,1.12469767176231,0.511769758213536,1.73762558531108,1.12004513792717,0.507117224378393,1.73297305147594,0.971774648093894,0.829561788097408,1.11398750809038,3,4000
796,ATE_intercept,0.968052506832193,0.824257298956179,1.11184771470821,0.823660448159913,1.11244456550447,-1958.99593203322,1960.93203704689,0.967574846576843,0.824256708630385,1.1108929845233,0.823734338269173,1.11141535488451,-1958.99640969348,1960.93155938663,0.865452575622344,0.357442616340373,1.37346253490432,0.845305832195258,0.337295872913287,1.35331579147723,0.883176974647281,0.737912765465779,1.02844118382878,3,4000
797,ATE_intercept,0.952903027606128,0.810425346594275,1.09538070861798,0.809888030994112,1.09591802421814,-1959.01108151245,1960.91688756766,0.966320767207822,0.826015201910946,1.1066263325047,0.825539259811276,1.10710227460437,-1958.99766377285,1960.93030530726,0.824270339533363,0.562178770175414,1.08636190889131,0.832494099651226,0.570402530293277,1.09458566900918,0.992053510420107,0.848572362804764,1.13553465803545,3,4000
798,ATE_intercept,1.08472813321052,0.943671514227757,1.22578475219327,0.94297879355437,1.22647747286666,-1958.87925640684,1961.04871267326,1.09132490467247,0.951338489767164,1.23131131957778,0.950934284852957,1.23171552449199,-1958.87265963538,1961.05530944473,1.34995990584376,1.02527401869513,1.67464579299239,1.34278579705834,1.0180999099097,1.66747168420697,1.09237122030341,0.950386873261221,1.23435556734559,3,4000
799,ATE_intercept,1.00865271600033,0.864599625088043,1.15270580691262,0.864038153692353,1.15326727830831,-1958.95533182405,1960.97263725605,1.00009858149356,0.85648218419894,1.14371497878819,0.855940574241805,1.14425658874532,-1958.96388595856,1960.96408312155,1.07015168205841,0.780960628148071,1.35934273596874,1.065684877692,0.776493823781661,1.35487593160233,1.00309747994623,0.858239817506641,1.14795514238582,3,4000
800,ATE_intercept,0.999437972979641,0.856711705150121,1.14216424080916,0.856191492055332,1.14268445390395,-1958.96454656707,1960.96342251303,1.02354534299058,0.882855527780624,1.16423515820053,0.882502478755733,1.16458820722542,-1958.94043919706,1960.98752988304,1.07963237368561,0.905946076086535,1.25331867128468,1.07455140372674,0.900865106127663,1.24823770132581,0.945557563195149,0.803110846458766,1.08800427993153,3,4000
801,ATE_intercept,0.915836345793343,0.778601824287358,1.05307086729933,0.778136299729052,1.05353639185763,-1959.04814819426,1960.87982088585,0.912870581701621,0.775856295827111,1.04988486757613,0.775339583927235,1.05040157947601,-1959.05111395835,1960.87685512175,0.938655719029885,0.662773666464356,1.21453777159541,0.937472444577301,0.661590392011772,1.21335449714283,0.919642353224516,0.779740698466282,1.05954400798275,3,4000
802,ATE_intercept,0.900420065378666,0.752664056377399,1.04817607437993,0.752125510727147,1.04871462003018,-1959.06356447467,1960.86440460543,0.890075275014966,0.741960955791453,1.03818959423848,0.741458524972453,1.03869202505748,-1959.07390926504,1960.85405981507,0.675145341967072,0.240233944366085,1.11005673956806,0.655225099341814,0.220313701740826,1.0901364969428,0.897996939284331,0.749117353633336,1.04687652493533,3,4000
803,ATE_intercept,1.02707849129526,0.887821536822685,1.16633544576784,0.887366733348829,1.16679024924169,-1958.93690604876,1960.99106303135,1.01930396258879,0.880024177932274,1.1585837472453,0.879692205322042,1.15891571985553,-1958.94468057746,1960.98328850264,1.052854833516,0.778753104865376,1.32695656216662,1.05168929435657,0.777587565705949,1.3257910230072,1.03872743978479,0.898859677845847,1.17859520172374,3,4000
804,ATE_intercept,0.88315351685136,0.741174527711596,1.02513250599112,0.740477277333181,1.02582975636954,-1959.0808310232,1960.8471380569,0.884175830169527,0.742186690383242,1.02616496995581,0.741489390155605,1.02686227018345,-1959.07980870988,1960.84816037022,0.60509703280715,0.307148295351323,0.903045770262976,0.615863107590607,0.31791437013478,0.913811845046433,0.92210785489304,0.77927504064419,1.06494066914189,3,4000
805,ATE_intercept,0.991236410012272,0.85362059164226,1.12885222838229,0.852523895207651,1.12994892481689,-1958.97274813004,1960.95522095007,0.99350758691924,0.858109568744973,1.12890560509351,0.857633173140349,1.12938200069813,-1958.97047695313,1960.95749212697,0.966875399040484,0.77456150629369,1.15918929178728,0.968236987203767,0.775923094456974,1.16055087995056,1.02416597922513,0.885104232893172,1.16322772555708,3,4000
806,ATE_intercept,1.07774447841775,0.932608332152825,1.22288062468268,0.932042639364892,1.22344631747061,-1958.88624006164,1961.04172901847,1.0769829747152,0.932178571473611,1.22178737795678,0.931595855222905,1.22237009420749,-1958.88700156534,1961.04096751477,1.07526751883566,0.809212220429684,1.34132281724164,1.07536862892418,0.809313330518205,1.34142392733016,1.05723442576412,0.912930062372856,1.20153878915539,3,4000
807,ATE_intercept,1.0747642907702,0.932744676788196,1.2167839047522,0.932209088662535,1.21731949287786,-1958.88922024928,1961.03874883082,1.06683481536872,0.92520354011118,1.20846609062625,0.924740982271698,1.20892864846573,-1958.89714972468,1961.03081935542,1.1024397285465,0.760769825734561,1.44410963135844,1.10480316033339,0.763133257521453,1.44647306314533,1.09031457407596,0.945664268427678,1.23496487972425,3,4000
808,ATE_intercept,0.896361377883537,0.755622450610732,1.03710030515634,0.75512726310905,1.03759549265802,-1959.06762316217,1960.86034591794,0.892445148684622,0.751736107403364,1.03315418996588,0.751294319687475,1.03359597768177,-1959.07153939137,1960.85642968874,1.01368328165949,0.652759644830827,1.37460691848815,1.01154311595347,0.650619479124815,1.37246675278213,0.873319215587067,0.728846283820769,1.01779214735336,3,4000
809,ATE_intercept,1.03772453985514,0.903931749417706,1.17151733029258,0.903393345671204,1.17205573403908,-1958.9262600002,1961.00170907991,1.02769119290183,0.893916523240606,1.16146586256305,0.893513384196128,1.16186900160753,-1958.93629334715,1960.99167573296,0.798123891613095,0.323465712124213,1.27278207110198,0.800727238369866,0.326069058880984,1.27538541785875,1.00583068390915,0.86964801366427,1.14201335415404,3,4000
810,ATE_intercept,1.04182675018072,0.903547006117633,1.18010649424381,0.903025521888357,1.18062797847308,-1958.92215778987,1961.00581129023,1.05077753509816,0.912578369464712,1.18897670073161,0.912231570511321,1.189323499685,-1958.91320700496,1961.01476207515,1.28693175981795,0.941663138204326,1.63220038143158,1.27645015417342,0.93118153255979,1.62171877578705,1.04160629057515,0.900633576277829,1.18257900487247,3,4000
811,ATE_intercept,1.02864536616545,0.888712298006925,1.16857843432398,0.887900675876723,1.16939005645418,-1958.93533917389,1960.99262990622,1.02417994007435,0.885643960531376,1.16271591961733,0.885156524063498,1.16320335608521,-1958.93980459998,1960.98816448013,1.13611624987573,0.929036878768537,1.34319562098292,1.12860514444695,0.921525773339765,1.33568451555414,1.13972389184631,1.00142452155973,1.2780232621329,3,4000
812,ATE_intercept,1.07552772028058,0.936946423613314,1.21410901694784,0.936353671620441,1.21470176894072,-1958.88845681977,1961.03951226033,1.06040458260546,0.922919621981081,1.19788954322984,0.922557296677754,1.19825186853317,-1958.90357995745,1961.02438912266,0.742736125217348,0.219538499969596,1.2659337504651,0.754671930738106,0.231474305490353,1.27786955598586,1.020978843989,0.882001444078704,1.15995624389929,3,4000
813,ATE_intercept,0.94574039920606,0.806745612711106,1.08473518570101,0.806133490526368,1.08534730788575,-1959.01824414085,1960.90972493926,0.947460649458241,0.809193201631022,1.08572809728546,0.808759079847509,1.08616221906897,-1959.0165238906,1960.91144518951,0.92176967230928,0.768718922531982,1.07482042208658,0.922949432957184,0.769898683179887,1.07600018273448,0.971161041674462,0.830208022756804,1.11211406059212,3,4000
814,ATE_intercept,1.02447488019624,0.885747318326603,1.16320244206587,0.885224145274966,1.1637256151175,-1958.93950965986,1960.98845942025,0.99163651479767,0.853280174698093,1.12999285489725,0.852880676556664,1.13039235303868,-1958.97234802526,1960.95562105485,0.932751536671309,0.679953476404674,1.18554959693794,0.936035343480203,0.683237283213568,1.18883340374684,1.0189642598857,0.878745763096011,1.15918275667539,3,4000
815,ATE_intercept,0.929313597395388,0.790742713496257,1.06788448129452,0.790079774600848,1.06854742018993,-1959.03467094266,1960.89329813745,0.911996466691063,0.773291559928298,1.05070137345383,0.772821047554684,1.05117188582744,-1959.05198807336,1960.87598100674,1.01402804257832,0.527279963414834,1.50077612174181,1.02349524891388,0.536747169750391,1.51024332807737,0.909315919075567,0.767772459232456,1.05085937891868,3,4000
816,ATE_intercept,1.12478327371373,0.981363626923399,1.26820292050405,0.980768334968602,1.26879821245885,-1958.83920126634,1961.08876781377,1.10402327919205,0.960748849625586,1.24729770875851,0.960353212189789,1.2476933461943,-1958.85996126086,1961.06800781925,0.967670086265821,0.705544663148142,1.2297955093835,0.973789987743039,0.711664564625359,1.23591541086072,1.13548048022179,0.991189909398601,1.27977105104499,3,4000
