iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
4869,ATE_intercept,0.884519610434522,0.443528425279375,1.32551079558967,0.433965294702928,1.33507392616612,-1959.07946492962,1960.84850415049,1.08583918684642,0.672733741241385,1.49894463245146,0.665961069460875,1.50571730423197,-1958.87814535321,1961.0498237269,1.04733767563094,0.785596018066649,1.30907933319524,1.05882369835208,0.797082040787782,1.32056535591637,0.973726319124106,0.509326212200626,1.43812642604759,8,500
4870,ATE_intercept,1.02992806246365,0.596063842343646,1.46379228258364,0.588036896692887,1.4718192282344,-1958.93405647759,1960.99391260252,1.16657916151588,0.764946765415378,1.56821155761637,0.759203007499038,1.57395531553271,-1958.79740537854,1961.13056370157,1.0791468492029,0.468989600639093,1.68930409776671,1.0913285855951,0.481171337031293,1.70148583415891,0.995068849944809,0.560150218194666,1.42998748169495,8,500
4871,ATE_intercept,1.12974991495487,0.708720317217371,1.55077951269236,0.700038381177316,1.55946144873242,-1958.8342346251,1961.09373445501,1.26785388242584,0.882568494110495,1.65313927074118,0.875440308082194,1.66026745676948,-1958.69613065763,1961.23183842248,1.0020149198138,0.595685126856647,1.40834471277094,1.08265951145509,0.676329718497941,1.48898930441224,0.973649906945831,0.541082520651232,1.40621729324043,8,500
4872,ATE_intercept,1.33155935253274,0.886313794276392,1.77680491078908,0.875705732151272,1.7874129729142,-1958.63242518752,1961.29554389259,1.3185330141922,0.864578988641333,1.77248703974306,0.855699993879109,1.78136603450529,-1958.64545152586,1961.28251755425,1.35868210340691,1.04960221842822,1.66776198838559,1.3501408304976,1.04106094551891,1.65922071547629,1.3193512865371,0.863417980104565,1.77528459296964,8,500
4873,ATE_intercept,1.16823407126959,0.695714144836604,1.64075399770258,0.685970440828647,1.65049770171054,-1958.79575046878,1961.13221861132,1.21744175673426,0.746705266241899,1.68817824722662,0.737996144701602,1.69688736876691,-1958.74654278332,1961.18142629679,1.295908986772,1.00824907780853,1.58356889573548,1.26886507464609,0.981205165682618,1.55652498360957,1.14301568408701,0.655789383316583,1.63024198485744,8,500
4874,ATE_intercept,1.13376322265948,0.700999180661219,1.56652726465773,0.692075271859426,1.57545117345952,-1958.83022131739,1961.09774776271,1.10616969469467,0.672162217669244,1.5401771717201,0.665501867257587,1.54683752213176,-1958.85781484536,1961.07015423475,1.20265294307393,0.83260308656435,1.57270279958351,1.17269369463801,0.802643838128427,1.54274355114759,0.888406555299619,0.461675402086838,1.3151377085124,8,500
4875,ATE_intercept,1.17718275031858,0.704928920247545,1.64943658038961,0.6951907033398,1.65917479729736,-1958.78680178973,1961.14116729037,1.23187088929862,0.792849499907577,1.67089227868967,0.784727141186251,1.679014637411,-1958.73211365075,1961.19585542935,1.19558816977022,0.873854587079478,1.51732175246097,1.20793557542812,0.886201992737378,1.52966915811887,1.11716453945179,0.623216140731646,1.61111293817193,8,500
4876,ATE_intercept,0.905964888127348,0.434284737968697,1.377645038286,0.424056100712153,1.38787367554254,-1959.05801965193,1960.86994942818,0.988278617132632,0.523782069489443,1.45277516477582,0.515188393472864,1.4613688407924,-1958.97570592292,1960.95226315719,1.39155347779256,0.800150902790266,1.98295605279485,1.27402064078143,0.682618065779139,1.86542321578372,0.839462795932211,0.365878452129951,1.31304713973447,8,500
4877,ATE_intercept,0.996941235796169,0.498270647354698,1.49561182423764,0.486924052788643,1.5069584188037,-1958.96704330426,1960.96092577585,1.04609917428846,0.543651791016218,1.5485465575607,0.535414399691359,1.55678394888556,-1958.91788536576,1961.01008371434,0.142268276260355,-1.34884004071749,1.6333765932382,0.265211823909545,-1.2258964930683,1.75632014088739,0.624372122197796,0.103661080999589,1.145083163396,8,500
4878,ATE_intercept,1.03003018688024,0.551364016497764,1.50869635726271,0.542508187516396,1.51755218624408,-1958.93395435317,1960.99401472693,1.05533249857893,0.590834993169876,1.51983000398797,0.583219772454511,1.52744522470334,-1958.90865204147,1961.01931703863,1.5092387092359,0.782425594954091,2.2360518235177,1.43928949250148,0.712476378219679,2.16610260678329,1.06489546398039,0.588618649871326,1.54117227808945,8,500
4879,ATE_intercept,1.14919753470393,0.716601865936267,1.58179320347159,0.706758719421694,1.59163634998616,-1958.81478700535,1961.11318207476,1.20866826242031,0.788780301061408,1.6285562237792,0.781011930937908,1.6363245939027,-1958.75531627763,1961.17265280247,1.17036060343285,0.742714730214525,1.59800647665117,1.17965616147168,0.752010288253359,1.60730203469,1.34385855172874,0.916960940983983,1.77075616247349,8,500
4880,ATE_intercept,0.747331379316289,0.318361596718924,1.17630116191365,0.309059156710094,1.18560360192248,-1959.21665316074,1960.71131591937,0.985442367484014,0.611959352643758,1.35892538232427,0.604654309520674,1.36623042544735,-1958.97854217257,1960.94942690754,0.964254192450417,0.730917280661275,1.19759110423956,0.96989711004749,0.736560198258349,1.20323402183663,0.725436745549725,0.307938362353306,1.14293512874614,8,500
4881,ATE_intercept,0.95142441057718,0.53565919259264,1.36718962856172,0.527967097569652,1.37488172358471,-1959.01256012948,1960.91540895063,0.893005255344892,0.469217539870901,1.31679297081888,0.460928575142761,1.32508193554702,-1959.07097928471,1960.8569897954,0.742774696012208,0.315791899525325,1.16975749249909,0.789933017504396,0.362950221017513,1.21691581399128,0.915152043764091,0.480327138781594,1.34997694874659,8,500
4882,ATE_intercept,0.90263811342907,0.473230026268357,1.33204620058978,0.46345940898847,1.34181681786967,-1959.06134642662,1960.86662265348,0.927399346952455,0.510472107852521,1.34432658605239,0.504073873592589,1.35072482031232,-1959.0365851931,1960.89138388701,0.791456691790534,0.585990193141517,0.996923190439552,0.841133244207524,0.635666745558506,1.04659974285654,0.943654661026061,0.515106673884436,1.37220264816769,8,500
4883,ATE_intercept,1.17563972200882,0.764902792021812,1.58637665199583,0.757737010051063,1.59354243396658,-1958.78834481804,1961.13962426206,1.22457834567883,0.816489977720819,1.63266671363684,0.811079084895935,1.63807760646173,-1958.73940619437,1961.18856288573,1.3200205296035,1.02945799301687,1.61058306619013,1.29647721544751,1.00591467886088,1.58703975203414,1.09718718106339,0.684562517095739,1.50981184503105,8,500
4884,ATE_intercept,1.27848101136642,0.853717601019145,1.7032444217137,0.844958671051732,1.71200335168111,-1958.68550352869,1961.24246555142,1.43347175068003,1.00838576998572,1.85855773137434,1.00186233032999,1.86508117103006,-1958.53051278937,1961.39745629073,0.944271032415874,0.424842493529618,1.46369957130213,1.09066290211903,0.571234363232769,1.61009144100528,1.33231642763155,0.896539586083437,1.76809326917966,8,500
4885,ATE_intercept,0.817328430173478,0.398763341226484,1.23589351912047,0.390132225147316,1.24452463519964,-1959.14665610988,1960.78131297023,0.8303238119656,0.420284792101345,1.24036283182985,0.413992265591281,1.24665535833992,-1959.13366072809,1960.79430835202,0.515534484770779,0.243022969206813,0.788046000334746,0.619820203148224,0.347308687584257,0.89233171871219,0.718077530130465,0.303859192284015,1.13229586797691,8,500
4886,ATE_intercept,0.883490619153281,0.447271033088879,1.31971020521768,0.435466914722057,1.33151432358451,-1959.0804939209,1960.84747515921,0.984588767673772,0.550249691399362,1.41892784394818,0.543128904112841,1.4260486312347,-1958.97939577238,1960.94857330773,1.074649764551,0.65179061312254,1.49750891597945,1.04872794141369,0.625868789985232,1.47158709284214,0.826555142160421,0.379191521777396,1.27391876254345,8,500
4887,ATE_intercept,0.786723566623475,0.338606224920012,1.23484090832694,0.327929741995061,1.24551739125189,-1959.17726097343,1960.75070810668,0.975615973053191,0.570434861299625,1.38079708480676,0.563366007019627,1.38786593908675,-1958.988368567,1960.93960051311,-0.144875453348421,-3.28991270725776,3.00016180056091,-0.858568287371124,-4.00360554128046,2.28646896653821,0.852936484249486,0.41042701065476,1.29544595784421,8,500
4888,ATE_intercept,1.19811949933379,0.762043313592478,1.6341956850751,0.753975444244857,1.64226355442272,-1958.76586504072,1961.16210403939,1.26462367298672,0.831099010941387,1.69814833503206,0.822619598959249,1.7066277470142,-1958.69936086707,1961.22860821304,1.08924058071949,0.81626918601326,1.36221197542572,1.1510560195659,0.878084624859666,1.42402741427213,1.08653609223117,0.643587841584787,1.52948434287755,8,500
4889,ATE_intercept,1.39365465948638,1.01368529494364,1.77362402402912,1.00422402846576,1.78308529050699,-1958.57032988057,1961.35763919954,1.28463304798694,0.889503424642353,1.67976267133154,0.880512768804515,1.68875332716937,-1958.67935149207,1961.24861758804,1.26450701655688,1.02960085257372,1.49941318054003,1.2709814937037,1.03607532972054,1.50588765768685,1.12273923555282,0.703484997653578,1.54199347345206,8,500
4890,ATE_intercept,0.812517767727276,0.344282496235621,1.28075303921893,0.3341285630222,1.29090697243235,-1959.15146677233,1960.77650230778,0.782939062577853,0.315088907053202,1.2507892181025,0.304943325286258,1.26093479986945,-1959.18104547748,1960.74692360263,0.859372142550243,0.467592683123094,1.25115160197739,0.835879719874742,0.444100260447593,1.22765917930189,0.700379389089489,0.215248730226464,1.18551004795251,8,500
4891,ATE_intercept,0.897545421798229,0.479914064467359,1.3151767791291,0.470857504296959,1.3242333392995,-1959.06643911826,1960.86152996185,0.968933212025452,0.569836693740864,1.36802973031004,0.563712092667016,1.37415433138389,-1958.99505132803,1960.93291775208,0.666207844730611,0.390539144232996,0.941876545228226,0.760689825134917,0.485021124637302,1.03635852563253,0.83500578086863,0.417875038248074,1.25213652348919,8,500
4892,ATE_intercept,0.953533490721575,0.482521901911458,1.42454507953169,0.474799885826302,1.43226709561685,-1959.01045104933,1960.91751803077,0.918420928891303,0.434631260464854,1.40221059731775,0.426190988771353,1.41065086901125,-1959.04556361116,1960.88240546894,0.571386341354472,0.0981556527823686,1.04461702992658,0.665350053405677,0.192119364833574,1.13858074197778,0.723416037474869,0.256269817257957,1.19056225769178,8,500
4893,ATE_intercept,0.997265586776992,0.508744624186223,1.48578654936776,0.497105517126107,1.49742565642788,-1958.96671895328,1960.96125012683,0.98493041022469,0.528303493883997,1.44155732656538,0.521773257550946,1.44808756289843,-1958.97905412983,1960.94891495028,0.269567371181944,-0.535599099204989,1.07473384156888,0.414290577687246,-0.390875892699688,1.21945704807418,0.962662772258997,0.494221279274431,1.43110426524356,8,500
4894,ATE_intercept,1.05295843431574,0.612645264168343,1.49327160446315,0.604033074141538,1.50188379448995,-1958.91102610574,1961.01694297437,1.08298539855186,0.646109347200169,1.51986144990355,0.638946967386374,1.52702382971734,-1958.8809991415,1961.04696993861,0.95646956382023,0.601108631850698,1.31183049578976,0.995346062939997,0.639985130970465,1.35070699490953,1.12864186311631,0.674894915542377,1.58238881069024,8,500
4895,ATE_intercept,0.980438293159444,0.531648410053754,1.42922817626513,0.523345323896284,1.4375312624226,-1958.98354624689,1960.94442283321,1.13852846326134,0.697672838482187,1.57938408804048,0.690445215411646,1.58661171111102,-1958.82545607679,1961.10251300331,1.51639264098326,0.896277699965502,2.13650758200102,1.42479652056696,0.804681579549202,2.04491146158472,0.993197260823451,0.537086421259964,1.44930810038694,8,500
4896,ATE_intercept,1.32404203703873,0.902748813688345,1.74533526038911,0.893162839480956,1.7549212345965,-1958.63994250301,1961.28802657709,1.37846706754493,0.970265651701561,1.78666848338829,0.961413584874359,1.7955205502155,-1958.58551747251,1961.3424516076,1.46568695419402,1.11838705687792,1.81298685151012,1.43552308435177,1.08822318703567,1.78282298166787,1.29378137226709,0.859846519581538,1.72771622495265,8,500
4897,ATE_intercept,1.1448309424242,0.669061611291442,1.62060027355697,0.658744297950381,1.63091758689803,-1958.81915359763,1961.10881548248,1.03761105023932,0.563423115032787,1.51179898544586,0.55161579887986,1.52360630159878,-1958.92637348981,1961.00159559029,1.62144839872664,0.883681943531434,2.35921485392185,1.43925033152182,0.701483876326607,2.17701678671703,1.16553640518881,0.688473627420182,1.64259918295744,8,500
4898,ATE_intercept,0.880261740541498,0.393570063845453,1.36695341723754,0.385079163252968,1.37544431783003,-1959.08372279951,1960.84424628059,0.889218670095291,0.407457989607447,1.37097935058314,0.399053115961035,1.37938422422955,-1959.07476586996,1960.85320321015,1.09043339127696,0.821757832460453,1.35910895009346,1.01012935231756,0.741453793501052,1.27880491113406,0.913453073521056,0.416755458195367,1.41015068884675,8,500
4899,ATE_intercept,0.990863204355526,0.534809019147308,1.44691738956374,0.525404850680164,1.45632155803089,-1958.9731213357,1960.95484774441,0.995094035076772,0.543755946419997,1.44643212373355,0.533968437686846,1.4562196324667,-1958.96889050498,1960.95907857513,1.07463566359074,0.793089220853864,1.35618210632762,1.04402970602109,0.762483263284206,1.32557614875797,1.00505754015598,0.555256878987558,1.4548582013244,8,500
4900,ATE_intercept,0.773682499914829,0.326000392544619,1.22136460728504,0.31771780140658,1.22964719842308,-1959.19030204014,1960.73766703997,0.759799180996893,0.301069709872088,1.2185286521217,0.291610375066659,1.22798798692713,-1959.20418535906,1960.72378372105,2.58820792111221,-3.6881821170719,8.86459795929632,3.80822534536878,-2.46816469281533,10.0846153835529,1.072191634552,0.625223282414559,1.51915998668944,8,500
4901,ATE_intercept,0.903876459998391,0.437996713768752,1.36975620622803,0.427893861385096,1.37985905861169,-1959.06010808005,1960.86786100005,0.898904007170067,0.450756456538199,1.34705155780194,0.442938002914721,1.35487001142541,-1959.06508053288,1960.86288854722,0.212879655657841,-0.658310295201518,1.0840696065172,0.379986448630221,-0.491203502229139,1.25117639948958,0.97191741561324,0.511832192492869,1.43200263873361,8,500
4902,ATE_intercept,1.15363166502106,0.722266884310689,1.58499644573143,0.713829717961327,1.59343361208079,-1958.81035287503,1961.11761620507,1.15574701326581,0.723026167645705,1.58846785888592,0.712716509237996,1.59877751729363,-1958.80823752679,1961.11973155332,1.08058835327909,0.639422824913413,1.52175388164476,1.10155390856831,0.660388380202639,1.54271943693399,1.01760148338309,0.583892644418759,1.45131032234742,8,500
4903,ATE_intercept,1.40192262506658,0.986271157213379,1.81757409291979,0.979456744581431,1.82438850555173,-1958.56206191499,1961.36590716512,1.46390610654356,1.03834429014332,1.88946792294381,1.03225831681155,1.89555389627557,-1958.50007843351,1961.4278906466,1.69742527633861,1.1693938172922,2.22545673538501,1.63466995099085,1.10663849194444,2.16270141003726,1.3121072771031,0.887839216642507,1.7363753375637,8,500
4904,ATE_intercept,0.984610303378864,0.54041786658225,1.42880274017548,0.529357440652788,1.43986316610494,-1958.97937423667,1960.94859484343,1.16143394297143,0.747564589266494,1.57530329667637,0.740779393567729,1.58208849237513,-1958.80255059708,1961.12541848302,0.810240545579832,0.397371621491224,1.22310946966844,0.938023927420535,0.525155003331927,1.35089285150914,0.917478294526643,0.464160566435527,1.37079602261776,8,500
4905,ATE_intercept,0.936550515633825,0.471922226809203,1.40117880445845,0.46135022007889,1.41175081118876,-1959.02743402442,1960.90053505569,1.01787560905628,0.54876564808855,1.48698557002402,0.540581480911988,1.49516973720058,-1958.946108931,1960.98186014911,0.98363815604746,0.745926657949267,1.22134965414565,0.994732085533282,0.757020587435089,1.23244358363147,1.01078117447213,0.553978867103939,1.46758348184032,8,500
4906,ATE_intercept,0.958237336328363,0.482937024946299,1.43353764771043,0.472122190353333,1.44435248230339,-1959.00574720372,1960.92222187638,1.03084825944073,0.568578672199958,1.4931178466815,0.55806033462759,1.50363618425386,-1958.93313628061,1960.99483279949,0.82591707042097,0.618516622906,1.03331751793594,0.903726829345646,0.696326381830676,1.11112727686062,1.02580682772835,0.559664569139007,1.49194908631768,8,500
4907,ATE_intercept,0.94126936881299,0.514860217799332,1.36767851982665,0.505157837374352,1.37738090025163,-1959.02271517124,1960.90525390887,1.13799570765101,0.743586713162893,1.53240470213912,0.735033742396623,1.54095767290539,-1958.8259888324,1961.1019802477,1.01441373871659,0.691394134308389,1.33743334312479,1.04602611707182,0.723006512663617,1.36904572148002,1.06833547762481,0.637275976297855,1.49939497895176,8,500
4908,ATE_intercept,0.713534701958516,0.244937768718338,1.1821316351987,0.232764392600601,1.19430501131643,-1959.25044983809,1960.67751924201,0.817783763135258,0.364333175050763,1.27123435121975,0.354499855633522,1.28106767063699,-1959.14620077692,1960.78176830319,0.762240872734487,0.531764624018063,0.992717121450912,0.782893386303413,0.552417137586989,1.01336963501984,0.753305494634674,0.283421805635434,1.22318918363391,8,500
4909,ATE_intercept,1.28070809083232,0.840986568938494,1.72042961272614,0.832385951100608,1.72903023056402,-1958.68327644922,1961.24469263089,1.21975827858089,0.775460791707543,1.66405576545423,0.766299054897304,1.67321750226447,-1958.74422626147,1961.18374281863,1.43603802658898,0.788370895095896,2.08370515808207,1.38415741336845,0.736490281875363,2.03182454486154,1.0308684945736,0.579506298779584,1.48223069036761,8,500
4910,ATE_intercept,1.32729965947578,0.852653630357026,1.80194568859454,0.842866084567799,1.81173323438377,-1958.63668488058,1961.29128419953,1.332556078984,0.862768646478227,1.80234351148978,0.855559210961294,1.80955294700671,-1958.63142846107,1961.29654061904,1.44304421571435,1.17514693770757,1.71094149372112,1.40538356849417,1.13748629048739,1.67328084650094,1.07422461225838,0.622571280235367,1.52587794428139,8,500
4911,ATE_intercept,1.01468527064449,0.579045894568891,1.45032464672009,0.568666701604774,1.46070383968421,-1958.94929926941,1960.9786698107,0.957747429503155,0.524072035561989,1.39142282344432,0.515589675378848,1.39990518362746,-1959.00623711055,1960.92173196956,1.2434857637916,0.841310422037204,1.64566110554601,1.16308624583762,0.760910904083218,1.56526158759202,0.984279217044424,0.541071894900939,1.42748653918791,8,500
4912,ATE_intercept,0.885166334369756,0.436623980644959,1.33370868809455,0.424486407722869,1.34584626101664,-1959.07881820568,1960.84915087442,0.848830329807895,0.383273620659306,1.31438703895648,0.372680488943386,1.3249801706724,-1959.11515421025,1960.81281486986,0.836779367648665,0.601654941696931,1.0719037936004,0.840753879039219,0.605629453087485,1.07587830499095,1.06941378657043,0.602273062022038,1.53655451111882,8,500
4913,ATE_intercept,1.39412286417437,0.97305126211469,1.81519446623404,0.961657048763422,1.82658867958531,-1958.56986167588,1961.35810740423,1.52440001352857,1.10522031790403,1.94357970915312,1.0974650514436,1.95133497561355,-1958.43958452652,1961.48838455358,1.38025598531973,1.10170082158746,1.658811149052,1.43183036087965,1.15327519714737,1.71038552461192,1.41894536811724,0.991290917658954,1.84659981857553,8,500
4914,ATE_intercept,0.927311785842538,0.500542268903868,1.35408130278121,0.491741971561786,1.36288160012329,-1959.03667275421,1960.8912963259,1.19006153420192,0.777974673787843,1.602148394616,0.769914568866958,1.61020849953689,-1958.77392300585,1961.15404607426,1.02543919204909,0.780195744328953,1.27068263976922,1.07992434076574,0.834680893045608,1.32516778848588,1.0514355860188,0.616874053117276,1.48599711892032,8,500
4915,ATE_intercept,1.04611092057095,0.545982654203461,1.54623918693844,0.532449164549643,1.55977267659226,-1958.91787361948,1961.01009546062,1.03796497849935,0.536627873124684,1.53930208387401,0.528408684289928,1.54752127270876,-1958.92601956155,1961.00194951855,0.890973775206375,0.586668278831552,1.1952792715812,0.939233444118327,0.634927947743504,1.24353894049315,1.15943860220903,0.699021231088837,1.61985597332922,8,500
4916,ATE_intercept,0.86769928753628,0.43457662345556,1.300821951617,0.425184125982476,1.31021444909008,-1959.09628525252,1960.83168382759,0.838772491160928,0.408156282206978,1.26938870011488,0.398818138558795,1.27872684376306,-1959.12521204889,1960.80275703121,2.02113190634048,-1.70831554195372,5.75057935463467,2.7685161127244,-0.960931335569799,6.4979635610186,0.754646132566689,0.321491613767141,1.18780065136624,8,500
4917,ATE_intercept,1.12443042087526,0.688913524429124,1.5599473173214,0.68223001021778,1.56663083153274,-1958.83955411918,1961.08841496093,1.19227317491844,0.750889301987407,1.63365704784946,0.742723234828979,1.64182311500789,-1958.77171136513,1961.15625771497,1.10100314457476,0.860102322398495,1.34190396675103,1.12898615992147,0.888085337745208,1.36988698209774,1.08529536048439,0.641401277637878,1.52918944333091,8,500
4918,ATE_intercept,0.825381031740498,0.373428641840052,1.27733342164094,0.358731033988837,1.29203102949216,-1959.13860350831,1960.78936557179,0.838715796285679,0.376025118083152,1.30140647448821,0.3674648525558,1.30996674001556,-1959.12526874377,1960.80270033634,1.18025806472856,0.881258030235229,1.47925809922189,1.07115348472983,0.772153450236497,1.37015351922316,0.857545869497792,0.376569128730459,1.33852261026512,8,500
4919,ATE_intercept,1.26558626847552,0.803307896411598,1.72786464053943,0.793283141759962,1.73788939519107,-1958.69839827158,1961.22957080853,1.36558198855682,0.910521794618913,1.82064218249473,0.901621164046095,1.82954281306755,-1958.5984025515,1961.32956652861,1.12667504932722,0.632828066688017,1.62052203196642,1.18145208201113,0.687605099371926,1.67529906465033,1.27420081061188,0.807166034453245,1.74123558677052,8,500
4920,ATE_intercept,1.219983840469,0.783415865283548,1.65655181565446,0.773482334151435,1.66648534678657,-1958.74400069958,1961.18396838052,1.21135541801682,0.767297111354598,1.65541372467904,0.759549999333426,1.66316083670021,-1958.75262912204,1961.17533995807,1.44951402759697,1.19958417664967,1.69944387854427,1.35585696185378,1.10592711090648,1.60578681280108,1.09475084459119,0.632666134962215,1.55683555422017,8,500
4921,ATE_intercept,1.26182589799766,0.779107161468914,1.74454463452641,0.767087427705224,1.75656436829009,-1958.70215864206,1961.22581043805,1.16333191792477,0.685312586220723,1.64135124962882,0.675962892411329,1.65070094343822,-1958.80065262213,1961.12731645798,0.586410045538913,-0.24369546709842,1.41651555817625,0.765673166877985,-0.0644323457593484,1.59577867951532,0.920279604342137,0.437609420247517,1.40294978843676,8,500
4922,ATE_intercept,0.678454243655137,0.232246144268109,1.12466234304217,0.223518653918152,1.13338983339212,-1959.2855302964,1960.64243878371,0.717704692895404,0.265630396253191,1.16977898953762,0.25916526708203,1.17624411870878,-1959.24627984716,1960.68168923295,4.05314104233316,-2.91327070015228,11.0195527848186,4.15609278340497,-2.81031895908046,11.1225045258904,0.989550929497197,0.534056960689794,1.4450448983046,8,500
4923,ATE_intercept,1.06809036861137,0.636997949951682,1.49918278727105,0.629022285551242,1.50715845167149,-1958.89589417144,1961.03207490866,1.17607781861126,0.750759245296114,1.6013963919264,0.742890403123983,1.60926523409853,-1958.78790672144,1961.14006235866,1.81088833442341,0.513303610609674,3.10847305823715,1.76250441863484,0.464919694821095,3.06008914244858,1.10217192271999,0.650750377184638,1.55359346825534,8,500
4924,ATE_intercept,0.850711241636037,0.399020482131448,1.30240200114063,0.387773347388336,1.31364913588374,-1959.11327329842,1960.81469578169,1.00372514550458,0.575156958276448,1.43229333273272,0.56858008010423,1.43887021090494,-1958.96025939455,1960.96770968556,1.08204156648216,0.838594962888342,1.32548817007598,1.05948406098531,0.816037457391497,1.30293066457913,0.864566860081798,0.403525221217107,1.32560849894649,8,500
4925,ATE_intercept,1.13664610190473,0.699041896244033,1.57425030756542,0.690482691497971,1.58280951231148,-1958.82733843815,1961.10063064196,1.31221013161917,0.88694806615422,1.73747219708413,0.880421924272531,1.74399833896581,-1958.65177440843,1961.27619467167,1.2355399927472,0.999120720359816,1.47195926513458,1.25866597559342,1.02224670320603,1.4950852479808,1.0170033930194,0.565448447332017,1.46855833870679,8,500
4926,ATE_intercept,1.35577341774056,0.899875302385068,1.81167153309606,0.889501939290737,1.82204489619039,-1958.60821112231,1961.31975795779,1.29808670400761,0.837094107854037,1.75907930016118,0.827588105767125,1.7685853022481,-1958.66589783605,1961.26207124406,1.00768522709716,0.726403584284937,1.28896686990939,1.11782501066902,0.836543367856795,1.39910665348125,1.35933537639781,0.891865361931556,1.82680539086406,8,500
4927,ATE_intercept,1.335277824507,0.904842307348517,1.76571334166549,0.895966414419801,1.7745892345942,-1958.62870671555,1961.29926236456,1.24193138238015,0.810252729127139,1.67361003563316,0.80362811722966,1.68023464753064,-1958.72205315767,1961.20591592243,1.49864414773298,1.14632479261682,1.85096350284915,1.41194548917835,1.05962613406218,1.76426484429451,1.27956924208427,0.836642599611035,1.7224958845575,8,500
4928,ATE_intercept,1.06054659816358,0.642596942812155,1.47849625351501,0.63574485246431,1.48534834386286,-1958.90343794189,1961.02453113822,1.04897432332424,0.614730499980326,1.48321814666816,0.60484985187213,1.49309879477635,-1958.91501021673,1961.01295886338,0.722912919388921,0.299748806388607,1.14607703238924,0.810879739407752,0.387715626407438,1.23404385240807,1.02186368829089,0.575202000731344,1.46852537585043,8,500
4929,ATE_intercept,0.834839960843389,0.341862334623361,1.32781758706342,0.327987404676457,1.34169251701032,-1959.12914457921,1960.7988245009,0.988114094633419,0.502544366125572,1.47368382314127,0.491495864427994,1.48473232483884,-1958.97587044542,1960.95209863469,0.704413782219207,0.331265624340215,1.0775619400982,0.790443287984959,0.417295130105967,1.16359144586395,0.876593935155443,0.397822599347109,1.35536527096378,8,500
4930,ATE_intercept,0.858999856894407,0.38630791201161,1.33169180177721,0.373516850246639,1.34448286354218,-1959.10498468316,1960.82298439695,1.02532817928394,0.584598117520485,1.4660582410474,0.575509943606531,1.47514641496136,-1958.93865636077,1960.98931271934,1.0229818043602,0.791695437609708,1.25426817111069,1.02360528829978,0.79231892154929,1.25489165505028,0.705560382215078,0.249538031630033,1.16158273280012,8,500
4931,ATE_intercept,0.63045283012514,0.187032710103084,1.0738729501472,0.175991514920864,1.08491414532942,-1959.33353170993,1960.59443737018,0.628575406827625,0.186482825941812,1.07066798771344,0.175949884116503,1.08120092953875,-1959.33540913323,1960.59255994688,0.456260058956279,0.0676843086122016,0.844835809300357,0.51254038264764,0.123964632303563,0.901116132991717,0.625596623558146,0.180456179031532,1.07073706808476,8,500
4932,ATE_intercept,0.925551544446821,0.46413606123506,1.38696702765858,0.453142747499217,1.39796034139442,-1959.03843299561,1960.8895360845,0.842915638350728,0.380980671746459,1.304850604955,0.370963364026558,1.3148679126749,-1959.1210689017,1960.8069001784,0.830241587445226,0.576511233976719,1.08397194091373,0.834242577672298,0.580512224203791,1.08797293114081,0.745708467963891,0.270264382306239,1.22115255362154,8,500
4933,ATE_intercept,1.16195136068013,0.724074829208729,1.59982789215153,0.717355103648632,1.60654761771163,-1958.80203317937,1961.12593590073,1.34344731822548,0.943713099990093,1.74318153646087,0.937996487976935,1.74889814847403,-1958.62053722183,1961.30743185828,1.21324174708268,0.992526569472117,1.43395692469325,1.25950467505361,1.03878949744305,1.48021985266418,1.09197125955264,0.653780904426775,1.53016161467851,8,500
4934,ATE_intercept,0.90570235071656,0.482230657401061,1.32917404403206,0.47484270271878,1.33656199871434,-1959.05828218934,1960.86968689077,1.07253323001819,0.669706604230086,1.47535985580629,0.664783896606882,1.4802825634295,-1958.89145131004,1961.03651777007,1.24297146181964,0.822341941252356,1.66360098238692,1.18338187019262,0.762752349625337,1.6040113907599,0.760519737903219,0.338433388983049,1.18260608682339,8,500
4935,ATE_intercept,0.630940487566517,0.134999181909013,1.12688179322402,0.122115444057072,1.13976553107596,-1959.33304405249,1960.59492502762,0.630239967851062,0.132649313416626,1.1278306222855,0.121327291331122,1.139152644371,-1959.3337445722,1960.5942245079,1.14106108188876,0.317906040621381,1.96421612315613,1.00278977594027,0.1796347346729,1.82594481720765,0.834279786883545,0.338719099270975,1.32984047449611,8,500
4936,ATE_intercept,0.85178824067079,0.381617237997207,1.32195924334437,0.371921970502864,1.33165451083872,-1959.11219629938,1960.81577278072,0.870802825911437,0.399462499195073,1.3421431526278,0.389743119389852,1.35186253243302,-1959.09318171414,1960.83478736596,0.897555072138211,0.544193472974553,1.25091667130187,0.888876870835187,0.535515271671529,1.24223846999884,0.884277575894701,0.403029676042755,1.36552547574665,8,500
